time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
18:39:55,0.08029354612032573,0.04000239446759224,1.0195256074269612,-0.020725862433513004,-0.0023560749056438604,0.006084867753088474,-35.36278976666667,149.1661446,44275.0,260.6666666666667,435.6666666666667,-59.0,-102.33333333333333,-59.0,-947.6666666666666,-19.333333333333332,0.0,8.333333333333334,AUTO,1500.0
18:39:57,0.054478627940018974,0.05069981267054876,1.017392595609029,0.5034592350323995,0.028740955516695976,-0.017044338863343,-35.362752099999994,149.1662193,44753.666666666664,141.66666666666666,252.66666666666666,-8.333333333333334,-59.333333333333336,-14.666666666666666,-1004.0,504.6666666666667,30.333333333333332,-15.0,AUTO,1500.0
18:39:59,-0.0008067127782851458,0.06043964542914182,1.0128259261449177,-0.18850686152776083,-0.1759981463352839,0.019793233446155984,-35.362736633333334,149.16625483333334,44905.666666666664,40.333333333333336,65.33333333333333,-1.0,-13.0,-34.0,-998.0,-189.0,-173.66666666666666,21.333333333333332,AUTO,1500.0
18:40:01,0.016127660404890776,0.02947934716939926,1.0167487859725952,-0.14721903453270593,0.5472348717351755,-0.0011398115505774815,-35.362722833333336,149.16628236666668,45005.0,154.0,193.66666666666666,-22.0,-54.0,-40.666666666666664,-1031.6666666666667,-147.0,549.3333333333334,0.6666666666666666,BRAKE,1500.0
18:40:03,-0.015856738823155563,0.03745835026105245,1.0146917502085369,-0.4076433678468068,-0.039148849745591484,-0.002436724491417408,-35.36271073333334,149.16630523333333,45192.666666666664,33.333333333333336,20.0,0.3333333333333333,-8.666666666666666,-11.333333333333334,-1002.6666666666666,-406.0,-36.0,-0.3333333333333333,BRAKE,1500.0
18:40:05,0.006058662625340124,-0.002686716713166485,1.013430158297221,-0.0027938783168792725,-0.006702538734922807,0.002423089734899501,-35.362708399999995,149.16630819999997,45139.333333333336,19.666666666666668,-1.6666666666666667,32.0,-2.3333333333333335,-25.0,-865.3333333333334,-6.0,-4.0,4.0,ALT_HOLD,1500.0
18:40:07,-0.011614155334730944,0.003790533014883598,1.0137015581130981,0.9863037268320719,-0.009873398890097937,-0.02433384271959464,-35.36270773333334,149.16631193333333,42326.333333333336,10.0,11.666666666666666,140.33333333333334,-1.6666666666666667,72.0,-1113.3333333333333,991.6666666666666,-7.333333333333333,-22.0,AUTO,1500.0
18:40:09,-0.016532896397014458,-0.025337738916277885,1.0100892384847004,-0.3344999998807907,-0.03254290949553251,-0.018315448076464236,-35.362705999999996,149.1663184,41273.666666666664,43.0,23.0,0.0,-10.666666666666666,-11.0,-1018.3333333333334,-333.6666666666667,-29.666666666666668,-16.666666666666668,AUTO,1500.0
18:40:11,0.020508847509821255,-0.17142799496650696,1.0019056002298992,0.0037224069237709045,-0.058091990649700165,0.004804807715117931,-35.362694866666665,149.16633596666665,41486.666666666664,122.0,154.66666666666666,-21.666666666666668,-41.666666666666664,-25.0,-1020.6666666666666,2.6666666666666665,-55.0,6.0,AUTO,1500.0
18:40:13,0.06292881444096565,-0.15291568636894226,0.9945749839146932,0.006288820256789525,0.12534873591115078,-0.002589743739614884,-35.362661100000004,149.16639503333332,42289.0,239.66666666666666,363.0,-59.0,-87.33333333333333,-42.0,-1027.3333333333333,6.0,128.0,-1.0,AUTO,1500.0
18:40:15,0.06421137104431789,0.013145286279420057,1.0020399888356526,0.027894339834650356,0.019501594205697376,-0.0054063210263848305,-35.3626199,149.16647113333332,43708.333333333336,169.66666666666666,297.6666666666667,-48.666666666666664,-70.66666666666667,-35.666666666666664,-974.0,28.0,21.333333333333332,-3.3333333333333335,AUTO,1500.0
18:40:17,0.03468692675232887,0.07353537033001582,1.004228154818217,0.004704696436723073,0.03400150996943315,-0.009381171936790148,-35.36259503333333,149.1665209,44370.0,72.66666666666667,155.66666666666666,-14.0,-33.333333333333336,-12.666666666666666,-995.3333333333334,6.0,36.333333333333336,-7.666666666666667,AUTO,1500.0
18:40:19,0.011058892433842024,-0.027024237128595512,1.0011406739552815,0.4158990352104108,-0.19694930811723074,0.014092017120371262,-35.362588966666664,149.16653583333334,44462.666666666664,-5.0,18.666666666666668,3.6666666666666665,-1.3333333333333333,8.666666666666666,-1005.6666666666666,415.0,-193.66666666666666,15.333333333333334,AUTO,1500.0
18:40:21,0.047559493531783424,-0.1389818787574768,0.9934370915095011,0.09541400770346324,0.026133580909421045,0.003215373648951451,-35.36257533333333,149.1665596,44653.333333333336,144.0,222.33333333333334,-28.666666666666668,-51.0,-25.666666666666668,-1022.6666666666666,95.66666666666667,28.666666666666668,4.333333333333333,AUTO,1500.0
18:40:23,0.05580229933063189,0.11154904092351596,1.0004044969876607,0.09248647093772888,0.20385821660359701,-0.0014008036232553422,-35.3625431,149.1666189,45642.0,146.66666666666666,248.33333333333334,-59.0,-58.0,-36.0,-986.6666666666666,93.66666666666667,206.33333333333334,0.0,AUTO,1500.0
18:40:25,-0.00038911221781745553,0.0773038590947787,1.0004785060882568,-0.2839949429035187,-0.02529863143960635,-0.001448385165228198,-35.36253116666666,149.16664663333333,46114.333333333336,7.0,32.333333333333336,0.6666666666666666,-4.0,-29.333333333333332,-990.3333333333334,-285.0,-22.666666666666668,0.0,AUTO,1500.0
18:40:27,0.01465747063048184,0.01113143190741539,1.0016088088353474,0.1499618540207545,0.21350673322255412,-0.0024921855268379054,-35.36252833333334,149.16665246666665,46087.0,43.0,60.0,-2.6666666666666665,-15.666666666666666,2.0,-1004.6666666666666,151.66666666666666,215.33333333333334,-0.3333333333333333,BRAKE,1500.0
18:40:29,-0.0014066817238926888,0.02343953276673953,1.0014962355295818,-0.39549046009778976,-0.009823164359355966,-5.7998113334178925e-06,-35.36252483333333,149.16665909999998,46138.666666666664,-1.0,5.0,0.0,-0.3333333333333333,-21.666666666666668,-995.0,-395.0,-7.0,1.3333333333333333,BRAKE,1500.0
18:40:31,0.010351150024992725,-0.0006138578561755518,1.0002610286076863,0.8463884989420573,-0.004401012944678466,0.0040406035259366035,-35.362525033333334,149.1666586,46081.666666666664,-3.6666666666666665,-6.0,32.0,0.0,36.0,-887.3333333333334,847.3333333333334,-2.0,5.333333333333333,ALT_HOLD,1500.0
18:40:33,-0.014864155401786169,-0.006820989908495297,1.0001370509465535,-0.36086192230383557,-0.02148059755563736,0.003468494319046537,-35.3625242,149.16665753333334,43302.666666666664,3.3333333333333335,0.0,138.33333333333334,-0.3333333333333333,27.0,-1106.6666666666667,-354.0,-18.0,5.333333333333333,AUTO,1500.0
18:40:35,-0.015557366733749708,-0.010819376756747564,1.0009631315867107,-0.27265248199303943,-0.02090435599287351,-0.003119800239801407,-35.36252326666667,149.16666209999997,42321.333333333336,25.0,17.333333333333332,-3.6666666666666665,-5.666666666666667,-18.0,-1016.0,-272.0,-17.666666666666668,-1.3333333333333333,AUTO,1500.0
18:40:37,0.014147001318633556,-0.1284586638212204,1.0004056493441265,0.003341240187486013,-0.03679477361341318,0.006719322758726776,-35.36251606666667,149.16667496666668,42665.0,94.0,106.33333333333333,-34.666666666666664,-31.0,-18.0,-1027.6666666666667,3.0,-33.666666666666664,8.0,AUTO,1500.0
18:40:39,0.05125739052891731,0.015286676275233427,1.000424285729726,0.04579956829547882,0.004071082919836044,0.0033996390799681344,-35.36249403333333,149.16671069999998,43821.666666666664,103.33333333333333,162.0,-63.666666666666664,-40.0,-21.666666666666668,-983.6666666666666,46.0,6.666666666666667,5.333333333333333,AUTO,1500.0
18:40:41,0.033548093090454735,0.029883847882350285,1.0026005903879802,0.18930038809776306,0.017464712883035343,-0.002750923934703072,-35.36247923333334,149.16673849999998,44778.666666666664,40.0,97.66666666666667,-27.0,-20.666666666666668,-9.0,-979.6666666666666,189.33333333333334,20.0,-0.6666666666666666,AUTO,1500.0
18:40:43,0.007750419899821281,0.020927388143415254,1.0028741757074993,-0.255853404601415,-0.08852265775203705,-0.004620129514175157,-35.3624743,149.16674903333333,45020.333333333336,-12.666666666666666,17.666666666666668,3.0,-1.3333333333333333,-5.666666666666667,-997.0,-253.0,-85.33333333333333,-2.6666666666666665,AUTO,1500.0
18:40:45,0.012309383600950241,-0.09190136939287186,1.0005958875020344,-0.009899802505970001,0.060818407063682876,0.002704896032810211,-35.3624714,149.16675713333333,45087.333333333336,55.666666666666664,97.66666666666667,-20.333333333333332,-20.0,-20.666666666666668,-1027.3333333333333,-9.333333333333334,63.333333333333336,4.0,AUTO,1500.0
18:40:47,0.025309966256221134,0.09657438844442368,1.0015546878178914,0.01037083069483439,0.0879570444424947,-0.002391076801965634,-35.362457733333336,149.1667834,45854.333333333336,54.0,84.33333333333333,-37.666666666666664,-20.333333333333332,-22.666666666666668,-980.0,10.0,90.33333333333333,-0.3333333333333333,AUTO,1500.0
18:40:49,-0.012236107179584602,-0.01697833463549614,1.0005640983581543,0.2120097279548645,-0.04826530014785627,0.006134218303486705,-35.36245653333333,149.1667886,46112.333333333336,-5.333333333333333,-11.333333333333334,3.3333333333333335,1.6666666666666667,22.666666666666668,-993.3333333333334,214.66666666666666,-45.0,7.666666666666667,AUTO,1500.0
18:40:51,0.018312920505801838,-0.07239909966786702,1.0006390015284221,-0.131392702460289,0.1003330076734225,0.005483722314238548,-35.36245113333334,149.16679693333333,46240.0,76.0,102.66666666666667,-25.0,-26.666666666666668,-22.333333333333332,-1022.0,-131.0,102.66666666666667,7.333333333333333,AUTO,1500.0
18:40:53,0.006270424618075292,0.06005678946773211,1.0015108585357666,-0.22238763173421225,-0.1385504404703776,0.008449477764467398,-35.36244146666667,149.16681466666668,46821.333333333336,5.0,12.333333333333334,-12.333333333333334,-1.6666666666666667,-19.333333333333332,-986.3333333333334,-222.33333333333334,-135.0,10.0,BRAKE,1500.0
18:40:55,0.00890972133493051,-0.010629646790524324,1.0022962888081868,0.3848845998290926,0.009016227597991625,7.248270170142253e-05,-35.3624409,149.16681609999998,46982.666666666664,9.333333333333334,10.333333333333334,-4.0,-3.6666666666666665,17.333333333333332,-999.6666666666666,386.3333333333333,11.666666666666666,1.6666666666666667,BRAKE,1500.0
18:40:57,-0.007582832283029954,0.0006557853193953633,1.0019375483194988,-0.7699216157197952,-0.006005973632757862,0.0030667700339108706,-35.362438033333326,149.16681839999998,46986.666666666664,9.0,11.0,29.0,-4.666666666666667,-34.666666666666664,-881.3333333333334,-769.3333333333334,-2.6666666666666665,4.666666666666667,ALT_HOLD,1500.0
18:40:59,0.039015840739011765,-0.0009701374510768801,1.0013147989908855,0.49079083433995646,-0.014682636906703314,0.010280320420861244,-35.3624335,149.16681873333332,44233.666666666664,9.666666666666666,4.666666666666667,138.33333333333334,-4.666666666666667,-17.666666666666668,-1093.3333333333333,485.6666666666667,-11.666666666666666,12.333333333333334,AUTO,1500.0
18:41:01,0.02301553760965665,-0.0013722519749232258,1.001888354619344,0.26244475444157916,-0.0004263080966969331,0.0023243216952929893,-35.3624306,149.1668217,43312.0,0.0,25.333333333333332,-7.0,-4.666666666666667,3.0,-1019.6666666666666,263.6666666666667,2.6666666666666665,4.333333333333333,AUTO,1500.0
18:41:03,0.016140239623685677,0.006662183518831928,1.0546187162399292,0.17828083783388138,0.03272961576779684,-0.0012706710646549861,-35.362427700000005,149.1668287,43751.666666666664,8.666666666666666,41.333333333333336,-29.333333333333332,-8.0,2.6666666666666665,-995.0,180.33333333333334,35.333333333333336,1.3333333333333333,AUTO,1500.0
18:41:05,0.0023628208242977657,0.02347113937139511,1.050415277481079,-0.12582722306251526,-0.0023490876580278077,0.00015998763653139272,-35.3624259,149.1668341666667,44181.333333333336,-5.0,8.0,-6.333333333333333,-0.3333333333333333,1.3333333333333333,-984.3333333333334,-122.33333333333333,1.0,2.3333333333333335,AUTO,1500.0
18:41:07,0.002985977567732334,-0.0409607986609141,1.0496673583984375,0.3355687657992045,-0.0020516314543783665,-0.0018367099110037088,-35.362426033333335,149.1668358,44220.0,11.666666666666666,22.333333333333332,-9.333333333333334,-4.666666666666667,9.0,-1022.3333333333334,337.6666666666667,1.3333333333333333,0.6666666666666666,BRAKE,1500.0
18:41:09,-0.0030464621571203074,0.018634267151355743,1.049890359242757,-0.0854732592900594,-0.011441676877439022,0.0014999874401837587,-35.36242346666667,149.1668427333333,44528.666666666664,11.333333333333334,9.333333333333334,-8.333333333333334,-3.6666666666666665,-0.6666666666666666,-992.6666666666666,-82.66666666666667,-7.666666666666667,3.3333333333333335,BRAKE,1500.0
18:41:11,0.005333117364595334,0.0057305518227318926,1.049825668334961,-0.11317116518815358,-0.0003721935984989007,-3.75091719130675e-05,-35.36242256666667,149.166844,44626.666666666664,4.0,-3.0,-1.3333333333333333,-1.3333333333333333,-18.0,-995.0,-113.66666666666667,2.6666666666666665,2.3333333333333335,ALT_HOLD,1500.0
18:41:13,0.028367253641287487,0.00023913416468227902,1.0484663248062134,1.478977878888448,0.005741768982261419,0.012472130979100863,-35.36242203333334,149.16684460000002,43405.0,6.333333333333333,0.3333333333333333,169.0,-1.6666666666666667,23.0,-936.6666666666666,1477.0,8.666666666666666,14.666666666666666,AUTO,1500.0
18:41:15,-0.005791656129683058,-0.00235380403076609,1.0495582818984985,0.5416116913159689,0.009106793285657963,0.00044281121032933396,-35.362421833333336,149.1668469,41027.0,14.0,6.0,27.0,-2.3333333333333335,23.666666666666668,-1073.6666666666667,544.0,12.0,3.0,AUTO,1500.0
18:41:17,-0.005291453116418173,0.0045839520171284676,1.0497955878575642,-0.2298417588075002,0.0015209328848868608,0.002476613037288189,-35.3624204,149.16684999999998,41143.666666666664,19.666666666666668,0.3333333333333333,-20.0,-3.6666666666666665,-4.666666666666667,-997.6666666666666,-228.0,4.333333333333333,4.666666666666667,AUTO,1500.0
18:41:19,0.011755490365127722,0.009136554629852375,1.0497064193089802,0.04912941654523214,-0.009331030072644353,0.001501144259236753,-35.36241853333333,149.16685056666668,41432.0,3.0,-4.0,-3.0,-1.0,-4.666666666666667,-985.0,48.333333333333336,-6.0,3.6666666666666665,AUTO,1500.0
18:41:21,0.02408750168979168,-0.020280346895257633,1.0493603547414143,0.28584977487723034,0.013068118753532568,-0.00016153130369881788,-35.36241663333333,149.1668512,41562.0,4.0,24.0,-19.0,-5.666666666666667,10.333333333333334,-1019.3333333333334,287.3333333333333,16.333333333333332,2.0,AUTO,1500.0
18:41:24,0.005026868389298518,0.006303175662954648,1.0499433279037476,0.24467860162258148,-0.0005729797606666883,-0.0001570273501177629,-35.362414566666665,149.16685806666666,42304.333333333336,-6.333333333333333,6.333333333333333,-7.0,0.0,10.333333333333334,-993.3333333333334,246.66666666666666,3.0,2.3333333333333335,BRAKE,1500.0
18:41:26,-0.008162491178760925,0.004837614173690478,1.0498476028442383,-0.36265788972377777,-0.00604909371274213,0.0018048875499516726,-35.3624153,149.1668598,42403.666666666664,1.6666666666666667,0.0,-1.6666666666666667,-0.3333333333333333,-22.333333333333332,-993.6666666666666,-361.3333333333333,-2.3333333333333335,4.0,ALT_HOLD,1500.0
18:41:28,0.019363614575316507,0.0008084038466525575,1.047863245010376,1.5183703899383545,0.010737718005354205,0.020938458542029064,-35.36241570000001,149.16686173333332,40754.333333333336,1.0,7.333333333333333,177.66666666666666,-1.0,100.0,-970.5,1866.0,3.5,14.0,AUTO,1500.0
18:41:30,0.006101022552077969,7.234009778282295e-05,1.0494110981623332,0.21168034275372824,0.0053659336020549135,0.001940104877576232,-35.36241553333334,149.16686430000001,38758.666666666664,11.333333333333334,4.333333333333333,7.0,-4.0,-1.0,-1050.0,211.66666666666666,8.666666666666666,4.666666666666667,AUTO,1500.0
18:41:32,0.0043873257624606294,0.007257821504026651,1.0495455265045166,0.14611098170280457,0.002590353445460399,0.0015885107374439638,-35.362413933333336,149.1668661,39041.666666666664,4.333333333333333,3.0,-19.666666666666668,-0.5,4.5,-999.5,-19.0,4.5,4.5,AUTO,1500.0
18:41:34,0.00033476739190518856,0.005077444055738549,1.0496192773183186,-0.3049532820781072,-0.013301776023581624,0.0002603589091449976,-35.3624137,149.1668667,39268.333333333336,0.0,-3.3333333333333335,0.6666666666666666,0.0,-16.0,-989.0,-304.6666666666667,-9.0,2.6666666666666665,AUTO,1500.0
18:41:36,0.018986631495257218,-0.012517938079933325,1.0488519271214802,0.2623232988019784,0.006264363570759694,0.0005286275409162045,-35.36241223333333,149.1668671,39405.333333333336,4.0,16.0,-22.333333333333332,-4.0,23.0,-1023.5,422.0,12.0,3.0,AUTO,1500.0
18:41:38,0.014989005712171396,0.02174261709054311,1.0490365425745647,0.2074787716070811,0.0005616415292024612,0.0007020862152179083,-35.362410033333326,149.1668705666667,40048.666666666664,-7.666666666666667,12.333333333333334,-21.333333333333332,-2.0,13.666666666666666,-976.3333333333334,210.0,4.666666666666667,3.3333333333333335,AUTO,1500.0
18:41:40,0.005166532161335151,-0.007082103635184467,1.049632986386617,-0.09479815761248271,-0.021626463780800503,0.00048785540275275707,-35.36241040000001,149.16687096666666,40148.333333333336,-9.0,5.666666666666667,0.3333333333333333,1.5,-7.5,-1000.0,144.0,-14.0,3.0,AUTO,1500.0
18:41:42,0.004031496277699868,0.0012943536664048831,1.0489037434260051,0.10224581758181255,0.03424510359764099,0.0008306955763449272,-35.3624094,149.1668748,40634.333333333336,11.666666666666666,24.666666666666668,-46.0,-5.0,4.0,-1014.5,17.5,39.0,4.0,AUTO,1500.0
18:41:44,0.0005722983429829279,0.00923352389751623,1.0490909814834595,-0.0024715416754285493,-0.02892335783690214,-0.0008789355245729288,-35.3624082,149.16687746666665,41255.666666666664,-3.3333333333333335,-3.6666666666666665,-2.3333333333333335,0.0,-4.5,-971.5,-325.0,-31.0,1.5,AUTO,1500.0
18:41:46,0.005409225743884842,-0.02415698580443859,1.0482658942540486,-0.010026087363560995,0.02745602900783221,-0.0002804399700835347,-35.362407966666666,149.1668777,41288.333333333336,8.333333333333334,13.666666666666666,-19.0,-2.5,-4.0,-1036.5,200.5,-6.0,3.0,BRAKE,1500.0
18:41:48,0.013582027517259121,0.010172632522881031,1.0495908856391907,0.42761677503585815,-0.0031100220512598753,-0.00044951552990823984,-35.36240615,149.1668804,41680.5,0.5,6.5,-11.5,-1.5,20.5,-997.0,430.0,0.5,2.5,BRAKE,1500.0
18:41:50,0.0016267335983381297,0.003064665167282025,1.0497749249140422,-0.34325811569578946,-0.008355726798375448,0.002988057599092523,-35.3624058,149.1668809,41810.5,-2.5,0.0,-3.5,0.0,-24.5,-994.5,-511.5,-0.5,2.0,ALT_HOLD,1500.0
18:41:52,0.02936684526503086,0.0008097583195194602,1.0474743247032166,1.979357898235321,0.00022192089818418026,-0.004530534613877535,-35.3624049,149.16688065,40421.0,1.5,0.0,174.5,-2.0,83.5,-972.0,1982.5,4.5,-1.5,AUTO,1500.0
18:41:54,0.021541442722082138,-0.0011348727469642956,1.049060861269633,0.5436254988114039,0.009603296717007955,0.0005350501742213964,-35.36240323333333,149.1668807,38181.0,-1.0,9.0,5.333333333333333,-3.5,32.5,-1069.0,707.5,13.5,3.0,AUTO,1500.0
18:41:56,0.0067101591266691685,0.008782793767750263,1.0494157075881958,-0.07950174808502197,0.002848437987267971,0.0005689990939572453,-35.362402149999994,149.1668822,38455.0,-9.0,9.0,-20.5,-1.0,6.5,-994.5,-75.0,7.0,3.5,AUTO,1500.0
18:41:58,-2.8574373573064804e-05,0.0069131613709032536,1.049553632736206,-0.4865168333053589,-0.010317530483007431,-0.0008098743855953217,-35.36240255,149.1668831,38702.5,-8.0,0.0,0.0,0.5,-30.0,-990.0,-485.5,-5.5,2.0,AUTO,1500.0
18:42:00,0.008204411948099732,-0.006056719226762652,1.0497677326202393,0.42687268555164337,0.0023678129073232412,0.002947075990960002,-35.3624027,149.16688375,38812.5,0.5,9.5,-20.5,-0.5,17.5,-1023.5,430.0,6.5,6.0,AUTO,1500.0
18:42:02,-0.0016476991586387157,0.016769805923104286,1.0491703748703003,0.2726552407257259,0.005721654277294874,0.002240209258161485,-35.3624022,149.16688695,39509.0,5.5,4.0,-29.0,-0.5,15.0,-976.0,276.5,10.0,5.0,AUTO,1500.0
18:42:04,-0.0011682037147693336,-0.0008080528205027804,1.0499232411384583,-0.5132490396499634,-0.008539448608644307,-0.0016120208892971277,-35.362402149999994,149.1668872,39680.0,5.0,-5.0,3.0,0.0,-35.0,-993.5,-512.5,-4.0,1.5,AUTO,1500.0
18:42:06,0.010182097321376204,0.010830209124833345,1.0492369532585144,0.39435718208551407,-0.002439868403598666,0.0019080607453361154,-35.3624009,149.1668884,39957.0,6.5,6.0,-20.5,-3.0,21.5,-986.5,398.0,1.5,5.0,BRAKE,1500.0
18:42:08,0.0007001145277172327,0.0057240747846663,1.0491795539855957,-0.546313539147377,-0.004620255436748266,0.0007230917690321803,-35.362400050000005,149.1668891,40197.5,-0.5,0.0,-4.5,0.0,-25.5,-996.0,-545.0,0.0,3.5,BRAKE,1500.0
18:42:10,-0.020978878252208233,0.00029094499768689275,1.0489915013313293,-0.5839212536811829,-0.0021044911118224263,0.010226579383015633,-35.3624001,149.1668893,40135.0,0.0,0.0,53.0,0.0,7.5,-840.0,-576.5,2.0,13.0,ALT_HOLD,1500.0
18:42:12,0.0034353543305769563,0.003823273000307381,1.0485658049583435,0.3726194314658642,-0.015374218113720417,-0.010580307338386774,-35.36240035,149.16689055,37176.0,5.0,2.0,113.5,0.0,-22.5,-1146.0,369.5,-10.0,-7.0,AUTO,1500.0
18:42:14,-0.0009530053939670324,0.0024492075899615884,1.0492897033691406,-0.25501716253347695,0.0006507586222141981,-0.0009247534908354282,-35.3623999,149.1668918,36644.0,13.5,-3.0,-19.5,-3.0,-14.5,-1015.5,-254.5,5.0,2.5,AUTO,1500.0
18:42:16,0.012205819133669138,0.004963066196069121,1.0492435693740845,0.10928463935852051,0.0030060559511184692,-3.237510100007057e-06,-35.36239845,149.1668918,37036.5,1.5,-1.0,-13.0,-2.0,-5.5,-984.0,110.0,7.0,3.0,AUTO,1500.0
18:42:18,0.004657238896470517,-0.00306782778352499,1.0501598715782166,-0.04770715534687042,-0.007453552912920713,0.0024124026531353593,-35.36239795,149.16689155,37111.0,-4.0,3.0,-2.5,0.0,13.5,-1013.0,-43.5,-2.0,5.5,AUTO,1500.0
18:42:20,0.002262370951939374,0.009408548008650541,1.0495901107788086,-0.38885530084371567,-0.004298818996176124,8.67482740432024e-05,-35.3623975,149.16689305,37534.0,-1.0,7.0,-23.0,-1.0,-26.5,-981.0,-387.5,0.5,3.0,BRAKE,1500.0
18:42:22,-0.008896534563973546,0.0077041268814355135,1.0493924617767334,0.4528094530105591,0.0004715512041002512,0.0021875929087400436,-35.362398400000004,149.1668947,37800.5,0.5,-0.5,-5.0,0.5,32.0,-1004.5,457.0,4.5,5.5,BRAKE,1500.0
18:42:24,0.0009216014877893031,0.0005220086895860732,1.0491387248039246,-0.5401661992073059,0.00022524269297719002,-0.002603139611892402,-35.3623993,149.16689535,37758.5,8.0,-4.5,48.5,0.0,-54.0,-828.0,-543.0,4.5,1.5,ALT_HOLD,1500.0
18:42:26,-0.0314955860376358,0.0039870875189080834,1.0480656027793884,-0.054069725796580315,-0.0030420342227444053,-0.0019545481773093343,-35.3624004,149.1668971,34808.0,2.0,2.5,116.0,-1.0,38.5,-1140.0,-46.0,1.0,2.0,AUTO,1500.0
18:42:28,-0.01337802642956376,0.00805608369410038,1.0494964718818665,0.39200107753276825,0.0018157183658331633,0.0004895881284028292,-35.36240085,149.166899,34287.5,13.5,-5.5,-18.5,0.0,20.0,-1017.5,394.5,6.5,4.0,AUTO,1500.0
18:42:30,-0.0228807982057333,0.0051574185490608215,1.0493678450584412,-0.4501744359731674,-0.004537145607173443,0.005898861913010478,-35.3624014,149.16689995000002,34686.5,24.0,-17.0,-12.5,0.0,-16.5,-985.5,-449.5,0.0,9.0,AUTO,1500.0
18:42:32,0.00864263391122222,-0.004488273640163243,1.0490122437477112,0.5753355175256729,-0.005253317067399621,0.0005757722537964582,-35.362400199999996,149.1668988,34748.5,18.5,-13.0,0.0,-2.5,28.0,-1013.5,575.5,-0.5,3.5,AUTO,1500.0
18:42:34,0.009850024711340666,-0.00012327730655670166,1.0487727522850037,0.1306329146027565,0.008875031722709537,0.001018416602164507,-35.362398049999996,149.16689854999998,35153.5,5.5,5.5,-38.5,-3.0,13.5,-1011.0,133.0,13.5,4.0,AUTO,1500.0
18:42:36,-0.0018566068118275325,0.006698113400489092,1.0501120686531067,-0.5473464727401733,-0.008278246503323317,-0.0016342131420969963,-35.3623974,149.1668994,35775.0,-3.5,1.5,-6.5,0.0,-18.0,-965.5,-545.5,-3.5,2.0,AUTO,1500.0
18:42:38,0.006831470527686179,-0.005376655608415604,1.0494005680084229,0.39335426688194275,-0.002071299124509096,0.00013245735317468643,-35.36239745,149.16689954999998,35801.5,-2.0,5.0,-11.0,-0.5,28.0,-1039.5,396.0,2.5,3.5,AUTO,1500.0
18:42:44,0.010668301023542881,0.00013495506573235616,1.0495848655700684,-0.28932444378733635,0.002981389407068491,-0.001160006388090551,-35.362396649999994,149.16690135,37056.0,-0.5,1.0,-1.0,-1.0,-24.0,-1002.0,-291.0,7.0,2.0,BRAKE,1500.0
18:42:46,-0.02172755915671587,0.0007793437107466161,1.0491941571235657,-0.9220575988292694,0.003785021253861487,-0.007049325970001519,-35.36239555,149.1669004,36978.5,0.0,-0.5,49.0,-3.0,-14.0,-859.5,-917.5,8.0,-3.0,ALT_HOLD,1500.0
18:42:48,0.03625611960887909,-0.002279413864016533,1.0488258004188538,1.2478560209274292,-0.0033293782034888864,0.0008232875261455774,-35.3623928,149.1668982,34028.5,3.0,-1.0,118.0,0.0,34.5,-1180.0,1247.0,1.0,4.5,AUTO,1500.0
18:42:50,-0.0014678600709885359,0.005670920945703983,1.0495922565460205,-0.070714071393013,-0.00046125100925564766,-0.000652732327580452,-35.3623928,149.1668991,33507.5,1.0,3.0,-19.5,0.0,-14.5,-1010.0,-71.5,4.0,3.0,AUTO,1500.0
18:42:52,0.0034565500864118803,0.0029486800776794553,1.0499144792556763,0.49642717838287354,0.0028312024660408497,0.00021306704729795456,-35.36239315,149.1668998,33904.0,5.5,-3.0,-11.5,-0.5,20.5,-985.5,497.5,7.0,3.5,AUTO,1500.0
18:42:54,-0.002668568689841777,-0.002092782175168395,1.0492745637893677,-0.523095890879631,-0.005836930591613054,8.869764860719442e-05,-35.36239295,149.1668995,33968.0,5.5,-2.0,0.0,-0.5,-22.0,-1007.0,-521.5,0.0,3.5,AUTO,1500.0
18:42:56,0.009682237170636654,-0.0010613354097586125,1.0489275455474854,0.0020160526037216187,0.005454199854284525,0.00026496127247810364,-35.36239225,149.16689985,34367.5,4.0,6.0,-37.5,-2.5,-9.0,-1007.0,1.0,10.0,4.0,AUTO,1500.0
18:42:58,0.019446576945483685,0.001361799193546176,1.0494429469108582,0.3334078239277005,-0.006199021590873599,0.0016427116934210062,-35.36239125,149.16690004999998,35000.0,-3.5,4.0,-14.0,-1.0,7.0,-986.5,332.5,-1.0,5.0,BRAKE,1500.0
18:43:00,0.009097825968638062,0.0013557762140408158,1.0500875115394592,-0.11089562624692917,0.0007558097131550312,0.0022555943578481674,-35.3623906,149.1668998,35167.5,-11.0,10.0,-2.5,0.0,8.5,-993.5,-106.5,5.0,6.0,BRAKE,1500.0
18:43:02,0.015120356809347868,0.0004264687595423311,1.0496816635131836,1.0476007759571075,-0.0008995262905955315,-0.003712009289301932,-35.362391349999996,149.16690075000002,35113.5,-6.0,7.5,48.5,0.5,31.5,-849.5,1048.0,3.5,0.0,ALT_HOLD,1500.0
