,A.BRAKE1
17:54:31.048,-1
17:54:31.249,-1
17:54:31.450,-1
17:54:31.651,-1
17:54:31.852,-1
17:54:32.053,-1
17:54:32.255,-1
17:54:32.456,-1
17:54:32.659,-1
17:54:32.860,-1
17:54:33.061,-1
17:54:33.262,-1
17:54:33.463,-1
17:54:33.665,-1
17:54:33.866,-1
17:54:34.068,-1
17:54:34.271,-1
17:54:34.474,-1
17:54:34.675,-1
17:54:34.877,-1
17:54:35.078,1
17:54:35.279,1
17:54:35.480,1
17:54:35.681,1
17:54:35.882,1
17:54:36.083,1
17:54:36.284,1
17:54:36.485,1
17:54:36.686,1
17:54:36.887,1
17:54:37.089,-1
17:54:37.290,-1
17:54:37.491,-1
17:54:37.692,-1
17:54:37.895,-1
17:54:38.096,-1
17:54:38.299,-1
17:54:38.501,-1
17:54:38.704,-1
17:54:38.908,-1
17:54:39.109,-1
17:54:39.311,-1
17:54:39.513,-1
17:54:39.714,-1
17:54:39.915,-1
17:54:40.116,-1
17:54:40.317,-1
17:54:40.518,-1
17:54:40.720,-1
17:54:40.921,-1
17:54:41.123,-1
17:54:41.323,-1
17:54:41.524,-1
17:54:41.725,-1
17:54:41.926,-1
17:54:42.130,-1
17:54:42.332,-1
17:54:42.534,-1
17:54:42.737,-1
17:54:42.938,-1
17:54:43.139,-1
17:54:43.340,-1
17:54:43.543,-1
17:54:43.745,-1
17:54:43.947,-1
17:54:44.149,-1
17:54:44.352,-1
17:54:44.554,-1
17:54:44.757,-1
17:54:44.959,-1
17:54:45.161,-1
17:54:45.362,-1
17:54:45.563,-1
17:54:45.764,-1
17:54:45.965,-1
17:54:46.167,-1
17:54:46.369,-1
17:54:46.570,-1
17:54:46.771,-1
17:54:46.973,-1
17:54:47.174,-1
17:54:47.374,-1
17:54:47.575,-1
17:54:47.776,-1
17:54:47.977,-1
17:54:48.178,-1
17:54:48.380,-1
17:54:48.582,-1
17:54:48.782,-1
17:54:48.984,-1
17:54:49.185,-1
17:54:49.388,-1
17:54:49.589,-1
17:54:49.791,-1
17:54:49.992,-1
17:54:50.197,-1
17:54:50.399,-1
17:54:50.604,-1
17:54:50.806,-1
17:54:51.009,-1
17:54:51.210,-1
17:54:51.411,-1
17:54:51.612,-1
17:54:51.813,-1
17:54:52.015,-1
17:54:52.216,-1
17:54:52.418,-1
17:54:52.619,-1
17:54:52.822,-1
17:54:53.023,-1
17:54:53.224,-1
17:54:53.425,-1
17:54:53.626,-1
17:54:53.827,-1
17:54:54.028,-1
17:54:54.229,-1
17:54:54.430,-1
17:54:54.632,-1
17:54:54.833,-1
17:54:55.033,-1
17:54:55.235,-1
17:54:55.436,-1
17:54:55.641,-1
17:54:55.842,-1
17:54:56.044,-1
17:54:56.247,-1
17:54:56.450,-1
17:54:56.652,-1
17:54:56.857,-1
17:54:57.059,-1
17:54:57.260,-1
17:54:57.461,-1
17:54:57.662,-1
17:54:57.863,-1
17:54:58.064,-1
17:54:58.266,-1
17:54:58.467,-1
17:54:58.668,-1
17:54:58.869,-1
17:54:59.070,-1
17:54:59.271,-1
17:54:59.472,-1
17:54:59.673,-1
17:54:59.874,-1
17:55:00.076,-1
17:55:00.277,-1
17:55:00.484,-1
17:55:00.685,-1
17:55:00.886,-1
17:55:01.088,1
17:55:01.290,1
17:55:01.492,1
17:55:01.694,1
17:55:01.898,1
17:55:02.099,1
17:55:02.300,1
17:55:02.502,1
17:55:02.702,1
17:55:02.904,1
17:55:03.105,-1
17:55:03.306,-1
17:55:03.508,-1
17:55:03.709,-1
17:55:03.910,-1
17:55:04.111,-1
17:55:04.312,-1
17:55:04.513,-1
17:55:04.714,-1
17:55:04.915,-1
17:55:05.116,-1
17:55:05.317,-1
17:55:05.519,-1
17:55:05.720,-1
17:55:05.921,-1
17:55:06.124,-1
17:55:06.327,-1
17:55:06.529,-1
17:55:06.732,-1
17:55:06.934,-1
17:55:07.136,-1
17:55:07.338,-1
17:55:07.539,-1
17:55:07.740,-1
17:55:07.941,-1
17:55:08.142,-1
17:55:08.343,-1
17:55:08.544,-1
17:55:08.747,-1
17:55:08.948,-1
17:55:09.149,-1
17:55:09.351,-1
17:55:09.551,-1
17:55:09.752,-1
17:55:09.953,-1
17:55:10.155,-1
17:55:10.356,-1
17:55:10.557,-1
17:55:10.758,-1
17:55:10.960,-1
17:55:11.162,-1
17:55:11.363,-1
17:55:11.564,-1
17:55:11.766,-1
17:55:11.968,-1
17:55:12.170,-1
17:55:12.372,-1
17:55:12.575,-1
17:55:12.779,-1
17:55:12.982,-1
17:55:13.184,-1
17:55:13.385,-1
17:55:13.587,-1
17:55:13.788,-1
17:55:13.989,-1
17:55:14.190,-1
17:55:14.391,-1
17:55:14.593,-1
17:55:14.795,-1
17:55:14.996,-1
17:55:15.197,-1
17:55:15.399,-1
17:55:15.599,-1
17:55:15.800,-1
17:55:16.001,-1
17:55:16.203,1
17:55:16.405,1
17:55:16.608,1
17:55:16.811,1
17:55:17.011,1
17:55:17.212,1
17:55:17.413,1
17:55:17.615,1
17:55:17.816,1
17:55:18.018,1
17:55:18.219,-1
17:55:18.422,-1
17:55:18.623,-1
17:55:18.827,-1
17:55:19.028,-1
17:55:19.229,-1
17:55:19.430,-1
17:55:19.631,-1
17:55:19.833,-1
17:55:20.033,-1
17:55:20.235,-1
17:55:20.437,-1
17:55:20.638,-1
17:55:20.839,-1
17:55:21.041,-1
17:55:21.242,-1
17:55:21.443,-1
17:55:21.644,-1
17:55:21.845,-1
17:55:22.046,-1
17:55:22.247,-1
17:55:22.449,-1
17:55:22.651,-1
17:55:22.853,-1
17:55:23.090,-1
17:55:23.292,-1
17:55:23.493,-1
17:55:23.695,-1
17:55:23.899,-1
17:55:24.102,-1
17:55:24.304,-1
17:55:24.508,-1
17:55:24.711,-1
17:55:24.912,-1
17:55:25.113,-1
17:55:25.315,-1
17:55:25.516,-1
17:55:25.717,-1
17:55:25.918,-1
17:55:26.119,-1
17:55:26.320,-1
17:55:26.522,-1
17:55:26.723,-1
17:55:26.924,-1
17:55:27.125,-1
17:55:27.326,-1
17:55:27.527,-1
17:55:27.728,-1
17:55:27.929,-1
17:55:28.129,-1
17:55:28.330,-1
17:55:28.532,-1
17:55:28.733,-1
17:55:28.934,-1
17:55:29.137,1
17:55:29.339,1
17:55:29.540,1
17:55:29.742,1
17:55:29.943,1
17:55:30.146,1
17:55:30.351,1
17:55:30.553,1
17:55:30.757,1
17:55:30.958,1
17:55:31.159,-1
17:55:31.360,-1
17:55:31.561,-1
17:55:31.762,-1
17:55:31.963,-1
17:55:32.164,-1
17:55:32.366,-1
17:55:32.566,-1
17:55:32.767,-1
17:55:32.968,-1
17:55:33.169,-1
17:55:33.370,-1
17:55:33.571,-1
17:55:33.773,-1
17:55:33.974,-1
17:55:34.176,-1
17:55:34.377,-1
17:55:34.579,-1
17:55:34.785,-1
17:55:34.987,-1
17:55:35.188,-1
17:55:35.392,-1
17:55:35.593,-1
17:55:35.794,-1
17:55:35.996,-1
17:55:36.198,-1
17:55:36.399,-1
17:55:36.601,-1
17:55:36.802,-1
17:55:37.002,-1
17:55:37.203,-1
17:55:37.404,-1
17:55:37.605,-1
17:55:37.806,-1
17:55:38.007,-1
17:55:38.208,-1
17:55:38.409,-1
17:55:38.610,-1
17:55:38.812,-1
17:55:39.013,-1
17:55:39.214,-1
17:55:39.414,-1
17:55:39.616,-1
17:55:39.818,-1
17:55:40.019,-1
17:55:40.221,-1
17:55:40.423,-1
17:55:40.624,-1
17:55:40.828,-1
17:55:41.030,-1
17:55:41.231,-1
17:55:41.432,-1
17:55:41.633,-1
17:55:41.834,-1
17:55:42.035,-1
17:55:42.237,-1
17:55:42.439,-1
17:55:42.640,-1
17:55:42.841,-1
17:55:43.042,-1
17:55:43.243,-1
17:55:43.444,-1
17:55:43.645,-1
17:55:43.846,-1
17:55:44.048,-1
17:55:44.250,-1
17:55:44.451,-1
17:55:44.652,-1
17:55:44.853,-1
17:55:45.054,-1
17:55:45.256,-1
17:55:45.458,-1
17:55:45.660,-1
17:55:45.861,-1
17:55:46.062,-1
17:55:46.265,-1
17:55:46.466,-1
17:55:46.671,-1
17:55:46.874,-1
17:55:47.076,-1
17:55:47.277,-1
17:55:47.478,-1
17:55:47.679,-1
17:55:47.880,-1
17:55:48.081,-1
17:55:48.282,1
17:55:48.483,1
17:55:48.684,1
17:55:48.885,1
17:55:49.086,1
17:55:49.288,1
17:55:49.489,1
17:55:49.690,-1
17:55:49.891,-1
17:55:50.092,-1
17:55:50.293,-1
17:55:50.495,-1
17:55:50.695,-1
17:55:50.896,-1
17:55:51.097,-1
17:55:51.299,-1
17:55:51.500,-1
17:55:51.701,-1
17:55:51.902,-1
17:55:52.104,-1
17:55:52.307,-1
17:55:52.510,-1
17:55:52.715,-1
17:55:52.916,-1
17:55:53.117,-1
17:55:53.318,-1
17:55:53.519,-1
17:55:53.721,-1
17:55:53.921,-1
17:55:54.122,-1
17:55:54.324,-1
17:55:54.526,-1
17:55:54.727,-1
17:55:54.928,-1
17:55:55.130,-1
17:55:55.331,-1
17:55:55.532,-1
17:55:55.733,-1
17:55:55.934,-1
17:55:56.136,-1
17:55:56.338,-1
17:55:56.541,-1
17:55:56.745,-1
17:55:56.948,-1
17:55:57.153,-1
17:55:57.354,-1
17:55:57.556,-1
17:55:57.757,-1
17:55:57.959,-1
17:55:58.161,-1
17:55:58.363,-1
17:55:58.564,-1
17:55:58.765,-1
17:55:58.967,-1
17:55:59.168,-1
17:55:59.369,-1
17:55:59.570,-1
17:55:59.771,-1
17:55:59.972,-1
17:56:00.174,-1
17:56:00.375,-1
17:56:00.576,-1
17:56:00.777,-1
17:56:00.978,-1
17:56:01.179,-1
17:56:01.384,-1
17:56:01.585,-1
17:56:01.787,-1
17:56:01.989,-1
17:56:02.195,-1
17:56:02.398,-1
17:56:02.603,-1
17:56:02.805,-1
17:56:03.008,-1
17:56:03.209,-1
17:56:03.410,-1
17:56:03.612,-1
17:56:03.812,-1
17:56:04.014,-1
17:56:04.215,-1
17:56:04.417,-1
17:56:04.619,-1
17:56:04.819,-1
17:56:05.021,-1
17:56:05.222,-1
17:56:05.423,-1
17:56:05.624,-1
17:56:05.825,-1
17:56:06.026,-1
17:56:06.227,-1
17:56:06.429,-1
17:56:06.630,-1
17:56:06.831,-1
17:56:07.033,-1
17:56:07.234,-1
17:56:07.436,-1
17:56:07.636,-1
17:56:07.838,-1
17:56:08.040,-1
17:56:08.241,-1
17:56:08.443,-1
17:56:08.648,-1
17:56:08.850,-1
17:56:09.051,-1
17:56:09.253,-1
17:56:09.454,-1
17:56:09.656,-1
17:56:09.857,-1
17:56:10.059,-1
17:56:10.260,1
17:56:10.461,1
17:56:10.662,1
17:56:10.863,1
17:56:11.064,1
17:56:11.266,1
17:56:11.467,1
17:56:11.668,1
17:56:11.869,1
17:56:12.071,1
17:56:12.274,-1
17:56:12.476,-1
17:56:12.678,-1
17:56:12.884,-1
17:56:13.086,-1
17:56:13.287,-1
17:56:13.489,-1
17:56:13.691,-1
17:56:13.892,-1
17:56:14.092,-1
17:56:14.294,-1
17:56:14.495,-1
17:56:14.697,-1
17:56:14.898,-1
17:56:15.099,-1
17:56:15.299,-1
17:56:15.502,-1
17:56:15.702,-1
17:56:15.903,-1
17:56:16.104,-1
17:56:16.305,-1
17:56:16.507,-1
17:56:16.708,-1
17:56:16.910,-1
17:56:17.111,-1
17:56:17.339,-1
17:56:17.541,-1
17:56:17.743,-1
17:56:17.945,-1
17:56:18.147,-1
17:56:18.349,-1
17:56:18.552,-1
17:56:18.755,-1
17:56:18.961,-1
17:56:19.163,-1
17:56:19.365,-1
17:56:19.566,-1
17:56:19.767,-1
17:56:19.968,-1
17:56:20.169,-1
17:56:20.370,-1
17:56:20.571,-1
17:56:20.773,-1
17:56:20.975,-1
17:56:21.176,-1
17:56:21.378,-1
17:56:21.580,-1
17:56:21.781,-1
17:56:21.982,-1
17:56:22.183,-1
17:56:22.385,-1
17:56:22.587,-1
17:56:22.788,-1
17:56:22.989,-1
17:56:23.190,-1
17:56:23.392,-1
17:56:23.594,-1
17:56:23.795,-1
17:56:23.996,-1
17:56:24.197,-1
17:56:24.398,-1
17:56:24.600,-1
17:56:24.801,-1
17:56:25.001,-1
17:56:25.202,-1
17:56:25.403,-1
17:56:25.604,-1
17:56:25.806,-1
17:56:26.008,-1
17:56:26.210,-1
17:56:26.412,-1
17:56:26.615,-1
17:56:26.817,-1
17:56:27.019,-1
17:56:27.221,-1
17:56:27.421,-1
17:56:27.623,-1
17:56:27.823,-1
17:56:28.024,-1
17:56:28.225,-1
17:56:28.427,-1
17:56:28.628,-1
17:56:28.830,-1
17:56:29.031,-1
17:56:29.232,-1
17:56:29.433,-1
17:56:29.634,-1
17:56:29.835,-1
17:56:30.036,-1
17:56:30.237,-1
17:56:30.438,-1
17:56:30.640,-1
17:56:30.842,-1
17:56:31.043,-1
17:56:31.245,-1
17:56:31.446,-1
17:56:31.648,-1
17:56:31.849,-1
17:56:32.050,-1
17:56:32.255,-1
17:56:32.459,-1
17:56:32.661,-1
17:56:32.863,-1
17:56:33.064,-1
17:56:33.265,-1
17:56:33.466,-1
17:56:33.667,-1
17:56:33.868,-1
17:56:34.069,-1
17:56:34.270,-1
17:56:34.471,-1
17:56:34.672,-1
17:56:34.873,-1
17:56:35.074,-1
17:56:35.277,1
17:56:35.520,1
17:56:35.722,1
17:56:35.923,1
17:56:36.125,1
17:56:36.333,1
17:56:36.536,1
17:56:36.738,1
17:56:36.944,1
17:56:37.146,1
17:56:37.347,-1
17:56:37.548,-1
17:56:37.752,-1
17:56:37.953,-1
17:56:38.154,-1
17:56:38.355,-1
17:56:38.557,-1
17:56:38.758,-1
17:56:38.960,-1
17:56:39.161,-1
17:56:39.362,-1
17:56:39.563,-1
17:56:39.764,-1
17:56:39.965,-1
17:56:40.166,-1
17:56:40.368,-1
17:56:40.569,-1
17:56:40.770,-1
17:56:40.972,-1
17:56:41.173,-1
17:56:41.375,-1
17:56:41.576,-1
17:56:41.777,-1
17:56:41.980,-1
17:56:42.181,-1
17:56:42.383,-1
17:56:42.584,-1
17:56:42.787,-1
17:56:42.988,-1
17:56:43.191,-1
17:56:43.391,-1
17:56:43.592,-1
17:56:43.793,-1
17:56:43.994,-1
17:56:44.195,-1
17:56:44.396,-1
17:56:44.598,-1
17:56:44.800,-1
17:56:45.000,-1
17:56:45.201,-1
17:56:45.402,-1
17:56:45.603,-1
17:56:45.804,-1
17:56:46.005,-1
17:56:46.206,-1
17:56:46.408,-1
17:56:46.609,-1
17:56:46.812,-1
17:56:47.014,-1
17:56:47.216,-1
17:56:47.417,-1
17:56:47.619,-1
17:56:47.820,-1
17:56:48.022,-1
17:56:48.223,-1
17:56:48.424,-1
17:56:48.625,-1
17:56:48.827,-1
17:56:49.028,-1
17:56:49.229,-1
17:56:49.430,-1
17:56:49.631,-1
17:56:49.832,-1
17:56:50.033,-1
17:56:50.234,-1
17:56:50.434,-1
17:56:50.635,-1
17:56:50.836,-1
17:56:51.037,-1
17:56:51.239,-1
17:56:51.441,-1
17:56:51.643,-1
17:56:51.844,-1
17:56:52.046,-1
17:56:52.247,-1
17:56:52.453,-1
17:56:52.658,-1
17:56:52.861,-1
17:56:53.062,-1
17:56:53.263,-1
17:56:53.465,-1
17:56:53.665,-1
17:56:53.866,-1
17:56:54.067,-1
17:56:54.270,-1
17:56:54.471,-1
17:56:54.673,-1
17:56:54.875,-1
17:56:55.076,-1
17:56:55.278,-1
17:56:55.479,-1
17:56:55.680,-1
17:56:55.881,-1
17:56:56.082,-1
17:56:56.284,-1
17:56:56.488,-1
17:56:56.690,-1
17:56:56.893,-1
17:56:57.094,-1
17:56:57.296,1
17:56:57.497,1
17:56:57.699,1
17:56:57.901,1
17:56:58.102,-1
17:56:58.304,-1
17:56:58.506,-1
17:56:58.708,-1
17:56:58.910,-1
17:56:59.111,1
17:56:59.312,-1
17:56:59.513,-1
17:56:59.714,-1
17:56:59.916,-1
17:57:00.117,-1
17:57:00.318,-1
17:57:00.519,-1
17:57:00.720,-1
17:57:00.922,-1
17:57:01.123,-1
17:57:01.324,-1
17:57:01.525,-1
17:57:01.727,-1
17:57:01.928,-1
17:57:02.130,-1
17:57:02.332,-1
17:57:02.535,-1
17:57:02.740,-1
17:57:02.942,-1
17:57:03.145,-1
17:57:03.347,-1
17:57:03.549,-1
17:57:03.750,-1
17:57:03.951,-1
17:57:04.152,-1
17:57:04.353,-1
17:57:04.554,-1
17:57:04.755,-1
17:57:04.957,-1
17:57:05.158,-1
17:57:05.359,-1
17:57:05.560,-1
17:57:05.761,-1
17:57:05.962,-1
17:57:06.163,-1
17:57:06.364,-1
17:57:06.565,-1
17:57:06.766,-1
17:57:06.967,-1
17:57:07.168,-1
17:57:07.399,-1
17:57:07.600,-1
17:57:07.802,-1
17:57:08.003,-1
17:57:08.204,-1
17:57:08.409,-1
17:57:08.611,-1
17:57:08.813,-1
17:57:09.015,-1
17:57:09.216,-1
17:57:09.418,-1
17:57:09.618,-1
17:57:09.819,-1
17:57:10.021,-1
17:57:10.222,-1
17:57:10.424,-1
17:57:10.627,-1
17:57:10.829,-1
17:57:11.031,-1
17:57:11.232,-1
17:57:11.433,-1
17:57:11.634,-1
17:57:11.848,-1
17:57:12.049,-1
17:57:12.251,-1
17:57:12.455,-1
17:57:12.657,-1
17:57:12.861,-1
17:57:13.063,-1
17:57:13.266,-1
17:57:13.468,-1
17:57:13.669,-1
17:57:13.870,-1
17:57:14.071,1
17:57:14.272,1
17:57:14.473,1
17:57:14.674,1
17:57:14.875,1
17:57:15.077,1
17:57:15.279,-1
17:57:15.479,-1
17:57:15.680,-1
17:57:15.882,-1
17:57:16.083,-1
17:57:16.284,-1
17:57:16.487,-1
17:57:16.688,-1
17:57:16.890,-1
17:57:17.099,-1
17:57:17.300,-1
17:57:17.501,-1
17:57:17.703,-1
17:57:17.905,-1
17:57:18.106,-1
17:57:18.311,-1
17:57:18.514,-1
17:57:18.717,-1
17:57:18.919,-1
17:57:19.120,-1
17:57:19.321,-1
17:57:19.522,-1
17:57:19.723,-1
17:57:19.924,-1
17:57:20.126,-1
17:57:20.326,-1
17:57:20.528,-1
17:57:20.729,-1
17:57:20.930,-1
17:57:21.131,-1
17:57:21.332,-1
17:57:21.534,-1
17:57:21.735,-1
17:57:21.936,-1
17:57:22.138,-1
17:57:22.341,-1
17:57:22.543,-1
17:57:22.746,-1
17:57:22.949,-1
17:57:23.151,-1
17:57:23.352,-1
17:57:23.555,-1
17:57:23.757,-1
17:57:23.959,-1
17:57:24.160,-1
17:57:24.362,-1
17:57:24.563,-1
17:57:24.765,-1
17:57:24.967,-1
17:57:25.168,-1
17:57:25.370,-1
17:57:25.571,-1
17:57:25.773,-1
17:57:25.974,-1
17:57:26.174,-1
17:57:26.375,-1
17:57:26.577,-1
17:57:26.779,-1
17:57:26.980,-1
17:57:27.186,-1
17:57:27.388,1
17:57:27.590,1
17:57:27.791,1
17:57:27.993,1
17:57:28.195,-1
17:57:28.398,-1
17:57:28.601,-1
17:57:28.804,-1
17:57:29.008,-1
17:57:29.209,-1
17:57:29.410,-1
17:57:29.612,-1
17:57:29.813,-1
17:57:30.014,-1
17:57:30.215,-1
17:57:30.415,-1
17:57:30.617,-1
17:57:30.817,-1
17:57:31.020,-1
17:57:31.221,-1
17:57:31.422,-1
17:57:31.623,-1
17:57:31.824,-1
17:57:32.025,-1
17:57:32.225,-1
17:57:32.426,-1
17:57:32.627,-1
17:57:32.829,-1
17:57:33.030,-1
17:57:33.231,-1
17:57:33.433,-1
17:57:33.635,-1
17:57:33.836,-1
17:57:34.039,-1
17:57:34.240,-1
17:57:34.441,-1
17:57:34.642,-1
17:57:34.847,-1
17:57:35.048,-1
17:57:35.249,-1
17:57:35.450,-1
17:57:35.651,-1
17:57:35.852,-1
17:57:36.053,-1
17:57:36.254,-1
17:57:36.455,-1
17:57:36.657,-1
17:57:36.859,-1
17:57:37.060,-1
17:57:37.289,-1
17:57:37.490,-1
17:57:37.692,-1
17:57:37.893,-1
17:57:38.094,-1
17:57:38.298,-1
17:57:38.501,-1
17:57:38.704,-1
17:57:38.906,-1
17:57:39.108,-1
17:57:39.309,-1
17:57:39.510,-1
17:57:39.711,-1
17:57:39.912,-1
17:57:40.113,-1
17:57:40.315,-1
17:57:40.519,-1
17:57:40.721,-1
17:57:40.923,-1
17:57:41.124,-1
17:57:41.325,-1
17:57:41.525,-1
17:57:41.726,-1
17:57:41.927,-1
17:57:42.128,-1
17:57:42.330,-1
17:57:42.532,-1
17:57:42.736,-1
17:57:42.939,-1
17:57:43.141,-1
17:57:43.343,-1
17:57:43.545,-1
17:57:43.746,-1
17:57:43.947,-1
17:57:44.148,-1
17:57:44.349,-1
17:57:44.551,-1
17:57:44.752,-1
17:57:44.953,-1
17:57:45.154,-1
17:57:45.355,-1
17:57:45.556,-1
17:57:45.758,-1
17:57:45.959,-1
17:57:46.160,-1
17:57:46.361,-1
17:57:46.562,-1
17:57:46.764,-1
17:57:46.964,-1
17:57:47.165,-1
17:57:47.366,-1
17:57:47.568,-1
17:57:47.770,-1
17:57:47.972,-1
17:57:48.173,-1
17:57:48.377,-1
17:57:48.578,-1
17:57:48.780,-1
17:57:48.980,-1
17:57:49.181,-1
17:57:49.383,-1
17:57:49.583,-1
17:57:49.784,-1
17:57:49.986,-1
17:57:50.187,-1
17:57:50.388,-1
17:57:50.589,-1
17:57:50.791,-1
17:57:50.993,-1
17:57:51.194,-1
17:57:51.394,1
17:57:51.635,-1
17:57:51.837,-1
17:57:52.041,-1
17:57:52.243,-1
17:57:52.446,-1
17:57:52.647,-1
17:57:52.850,-1
17:57:53.053,-1
17:57:53.255,-1
17:57:53.456,-1
17:57:53.657,-1
17:57:53.858,-1
17:57:54.059,-1
17:57:54.261,-1
17:57:54.462,-1
17:57:54.665,-1
17:57:54.867,-1
17:57:55.068,-1
17:57:55.269,-1
17:57:55.470,-1
17:57:55.671,-1
17:57:55.872,-1
17:57:56.073,-1
17:57:56.273,-1
17:57:56.475,-1
17:57:56.676,-1
17:57:56.877,-1
17:57:57.078,-1
17:57:57.279,-1
17:57:57.480,-1
17:57:57.682,-1
17:57:57.886,-1
17:57:58.087,-1
17:57:58.291,-1
17:57:58.496,-1
17:57:58.702,-1
17:57:58.905,-1
17:57:59.106,-1
17:57:59.307,-1
17:57:59.508,-1
17:57:59.710,-1
17:57:59.911,-1
17:58:00.112,-1
17:58:00.314,-1
17:58:00.515,-1
17:58:00.716,-1
17:58:00.917,-1
17:58:01.118,-1
17:58:01.319,-1
17:58:01.520,-1
17:58:01.721,-1
17:58:01.922,-1
17:58:02.123,-1
17:58:02.324,-1
17:58:02.525,-1
17:58:02.727,-1
17:58:02.928,-1
17:58:03.141,-1
17:58:03.344,-1
17:58:03.546,-1
17:58:03.747,-1
17:58:03.949,-1
17:58:04.150,-1
17:58:04.352,-1
17:58:04.553,-1
17:58:04.754,-1
17:58:04.955,-1
17:58:05.156,-1
17:58:05.357,-1
17:58:05.558,-1
17:58:05.759,-1
17:58:05.961,-1
17:58:06.162,-1
17:58:06.363,-1
17:58:06.565,-1
17:58:06.765,-1
17:58:06.967,-1
17:58:07.168,1
17:58:07.370,1
17:58:07.571,1
17:58:07.772,1
17:58:07.975,1
17:58:08.177,1
17:58:08.380,-1
17:58:08.583,-1
17:58:08.787,-1
17:58:08.990,-1
17:58:09.192,-1
17:58:09.393,-1
17:58:09.594,-1
17:58:09.795,-1
17:58:09.997,-1
17:58:10.197,-1
17:58:10.399,-1
17:58:10.600,-1
17:58:10.801,-1
17:58:11.002,-1
17:58:11.204,-1
17:58:11.405,-1
17:58:11.606,-1
17:58:11.807,-1
17:58:12.008,-1
17:58:12.209,-1
17:58:12.411,-1
17:58:12.611,-1
17:58:12.813,-1
17:58:13.015,-1
17:58:13.216,-1
17:58:13.417,-1
17:58:13.619,-1
17:58:13.820,-1
17:58:14.022,-1
17:58:14.223,-1
17:58:14.425,-1
17:58:14.626,-1
17:58:14.828,-1
17:58:15.030,-1
17:58:15.231,-1
17:58:15.431,-1
17:58:15.632,-1
17:58:15.833,-1
17:58:16.034,-1
17:58:16.235,-1
17:58:16.436,-1
17:58:16.637,-1
17:58:16.837,-1
17:58:17.039,-1
17:58:17.240,-1
17:58:17.441,1
17:58:17.661,1
17:58:17.863,1
17:58:18.065,-1
17:58:18.267,-1
17:58:18.473,-1
17:58:18.675,-1
17:58:18.878,-1
17:58:19.080,-1
17:58:19.282,-1
17:58:19.483,-1
17:58:19.684,-1
17:58:19.885,-1
17:58:20.087,-1
17:58:20.287,-1
17:58:20.488,-1
17:58:20.690,-1
17:58:20.892,-1
17:58:21.092,-1
17:58:21.293,-1
17:58:21.494,-1
17:58:21.695,-1
17:58:21.896,-1
17:58:22.097,-1
17:58:22.298,-1
17:58:22.499,-1
17:58:22.700,-1
17:58:22.902,-1
17:58:23.103,-1
17:58:23.304,-1
17:58:23.511,-1
17:58:23.712,-1
17:58:23.913,-1
17:58:24.115,-1
17:58:24.316,-1
17:58:24.519,-1
17:58:24.723,-1
17:58:24.930,-1
17:58:25.134,-1
17:58:25.335,-1
17:58:25.536,-1
17:58:25.738,-1
17:58:25.939,-1
17:58:26.140,-1
17:58:26.341,-1
17:58:26.543,-1
17:58:26.744,-1
17:58:26.946,-1
17:58:27.148,-1
17:58:27.349,-1
17:58:27.550,-1
17:58:27.751,-1
17:58:27.952,-1
17:58:28.153,-1
17:58:28.354,-1
17:58:28.555,-1
17:58:28.756,-1
17:58:28.958,-1
17:58:29.159,-1
17:58:29.360,-1
17:58:29.562,-1
17:58:29.763,-1
17:58:29.965,-1
17:58:30.166,-1
17:58:30.368,-1
17:58:30.570,-1
17:58:30.771,-1
17:58:30.973,-1
17:58:31.174,-1
17:58:31.375,-1
17:58:31.576,-1
17:58:31.777,-1
17:58:31.978,-1
17:58:32.179,-1
17:58:32.380,-1
17:58:32.581,-1
17:58:32.783,-1
17:58:32.986,-1
17:58:33.188,-1
17:58:33.390,-1
17:58:33.592,-1
17:58:33.793,-1
17:58:33.995,-1
17:58:34.196,-1
17:58:34.398,-1
17:58:34.602,-1
17:58:34.807,-1
17:58:35.008,-1
17:58:35.213,-1
17:58:35.415,-1
17:58:35.616,-1
17:58:35.817,-1
17:58:36.018,-1
17:58:36.219,-1
17:58:36.420,-1
17:58:36.621,-1
17:58:36.822,-1
17:58:37.023,-1
17:58:37.224,-1
17:58:37.425,-1
17:58:37.626,-1
17:58:37.827,-1
17:58:38.028,-1
17:58:38.229,-1
17:58:38.429,-1
17:58:38.630,-1
17:58:38.831,-1
17:58:39.033,-1
17:58:39.234,-1
17:58:39.435,1
17:58:39.636,1
17:58:39.837,1
17:58:40.039,1
17:58:40.241,1
17:58:40.444,1
17:58:40.646,1
17:58:40.856,1
17:58:41.059,1
17:58:41.260,1
17:58:41.461,-1
17:58:41.662,-1
17:58:41.863,-1
17:58:42.064,-1
17:58:42.265,-1
17:58:42.466,-1
17:58:42.667,-1
17:58:42.871,-1
17:58:43.072,-1
17:58:43.273,-1
17:58:43.475,-1
17:58:43.676,-1
17:58:43.877,-1
17:58:44.077,-1
17:58:44.279,-1
17:58:44.482,-1
17:58:44.684,-1
17:58:44.886,-1
17:58:45.087,-1
17:58:45.289,-1
17:58:45.490,-1
17:58:45.692,-1
17:58:45.894,-1
17:58:46.096,-1
17:58:46.297,-1
17:58:46.499,-1
17:58:46.700,-1
17:58:46.902,-1
17:58:47.103,-1
17:58:47.304,-1
17:58:47.505,-1
17:58:47.706,-1
17:58:47.907,-1
17:58:48.108,-1
17:58:48.309,-1
17:58:48.511,-1
17:58:48.712,-1
17:58:48.913,-1
17:58:49.115,-1
17:58:49.316,-1
