time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
16:19:57,0.007871984504163265,0.0013544649700634181,0.9923125803470612,0.0011967598111368716,1.9649567548185587e-05,0.0006495992129202932,ALT_HOLD,-35.362379250000004,149.1669088,0.0,-7.0,4.0,0.0,0.0,1.0,-1000.0,1.0,1.0,0.5,1500.0
16:19:59,0.007310351589694619,0.0014635182451456785,0.9924978017807007,0.001077487482689321,3.695930354297161e-05,0.0005582057638093829,AUTO,-35.3623792,149.1669088,0.0,-6.0,3.0,0.0,0.0,1.0,-1000.0,1.0,0.5,1.0,1500.0
16:20:01,0.006807672092691064,0.0015789286117069423,0.9926824271678925,0.0009846460889093578,1.5076831914484501e-05,0.000613656360656023,AUTO,-35.3623792,149.1669088,0.0,-5.0,2.0,0.0,0.0,1.0,-1000.0,1.0,1.0,0.5,1500.0
16:20:03,-0.04504642263054848,-0.030487733893096447,0.9901517927646637,-0.054447706788778305,-0.04312427528202534,-0.005612142209429294,AUTO,-35.36238335,149.1669089,542.5,-35.0,2.0,-61.5,7.5,-3.5,-1001.0,-53.5,-41.0,-5.0,1500.0
16:20:05,0.018457339145243168,0.0013820148597005755,0.9910095930099487,0.05595482513308525,0.017965213395655155,0.0007454380684066564,AUTO,-35.362380099999996,149.16690905000002,1471.5,30.5,2.0,-20.0,-8.0,2.5,-975.0,55.5,18.5,1.0,1500.0
16:20:07,0.01242101308889687,0.010545454919338226,0.9924819767475128,-0.3602410163730383,-0.005601304350420833,0.0013151864695828408,AUTO,-35.3623773,149.16690975,1509.5,-5.0,2.5,6.0,0.5,-25.5,-1007.0,-361.0,-4.0,1.5,1500.0
16:20:09,-0.0008995714597404003,0.004790302366018295,0.9916442334651947,-0.11742208153009415,-0.0015105852507986128,-0.00044695608085021377,AUTO,-35.3623786,149.1669104,1850.5,-8.0,-1.0,-45.5,1.0,-1.5,-1022.0,-116.5,0.0,0.0,1500.0
16:20:11,0.004071637406013906,0.00315324729308486,0.9923489689826965,-0.1492576003074646,-0.0027275817119516432,0.00011939374962821603,AUTO,-35.3623794,149.1669105,2608.0,-1.5,-4.0,-6.5,0.5,-14.0,-973.0,-150.0,-1.5,1.0,1500.0
16:20:13,0.003604742421885021,0.0029037330532446504,0.9923941791057587,-0.3478318005800247,-0.0013474822626449168,-0.00015596195589751005,BRAKE,-35.36237955,149.1669104,2611.5,-2.5,-1.5,-14.0,0.0,-17.5,-1039.0,-347.5,0.0,1.0,1500.0
16:20:15,0.006856630672700703,0.004793079569935799,0.9922477006912231,0.30731622129678726,-0.00022213725605979562,0.002238367625977844,BRAKE,-35.3623798,149.1669106,3201.0,-1.5,-2.5,-18.5,0.0,11.5,-987.0,308.0,0.5,2.5,1500.0
16:20:17,0.0039975312538445,0.003789049223996699,0.9919802248477936,0.02883020043373108,-0.0037771279457956553,-0.0003857212432194501,ALT_HOLD,-35.3623802,149.1669108,3401.5,0.0,-4.5,-4.0,1.0,-11.5,-992.0,27.5,-2.5,0.0,1500.0
16:20:19,-0.014908486045897007,0.000689762964611873,0.9901385009288788,-1.0803181529045105,0.0020337277674116194,-0.0008217770664487034,AUTO,-35.3623803,149.16691114999998,2242.5,4.0,-2.5,180.5,-1.0,-7.5,-928.0,-1074.5,3.0,-0.5,1500.0
16:20:21,-0.0097784623503685,0.004509111167863011,0.9922323226928711,0.0014165656175464392,-2.68096337094903e-05,0.0007297764823306352,AUTO,-35.362379250000004,149.16691105,0.0,29.0,-25.5,22.5,0.0,-1.0,-1000.0,1.0,1.0,1.0,1500.0
16:20:23,-0.018645935226231813,0.009460596600547433,0.9853143393993378,-0.2010340467095375,0.03869447857141495,0.028457246720790863,AUTO,-35.3623825,149.16691435,0.0,-35.5,30.5,-12.5,6.5,-15.5,-1017.5,-201.5,39.5,29.0,1500.0
16:20:25,-0.0103372682351619,-0.001589177903952077,0.9933365285396576,0.41244571655988693,-0.01563491951674223,-0.0017211433732882142,AUTO,-35.362383699999995,149.16691550000002,298.0,30.5,-33.0,9.5,-4.5,33.5,-994.5,412.5,-13.0,-0.5,1500.0
16:20:27,0.03163721226155758,-0.004285901784896851,0.9933565855026245,0.402306467294693,0.009049962274730206,0.0004071422736160457,AUTO,-35.36237955,149.1669109,261.5,5.5,-4.0,8.5,-2.0,22.0,-1003.5,402.0,10.5,0.5,1500.0
16:20:29,0.02268829010426998,0.0037319764960557222,0.9926275908946991,0.16927534341812134,0.0020391300786286592,0.0012835784582421184,AUTO,-35.3623785,149.1669106,414.0,-11.0,7.0,-11.5,-1.0,-1.0,-995.0,168.0,3.5,2.0,1500.0
16:20:31,0.020742187276482582,0.0032665793551132083,0.9936035871505737,-0.11065420508384705,-0.0026376916212029755,-0.001536803727503866,AUTO,-35.3623783,149.1669107,516.0,-18.0,8.0,3.0,0.0,-15.5,-1003.0,-112.5,-1.0,-0.5,1500.0
16:20:33,0.0071903737261891365,0.0048261950723826885,0.9925389885902405,-0.1903935270383954,-0.00041941506788134575,-0.0003117506275884807,AUTO,-35.36237895,149.16691129999998,1003.0,-16.5,8.0,-43.5,1.0,-6.0,-1005.5,-189.5,1.0,0.5,1500.0
16:20:35,0.008636893704533577,0.003072798717767,0.9927422404289246,-0.0223589688539505,0.0021905713947489858,0.0006850986974313855,BRAKE,-35.3623799,149.1669121,1566.0,-6.5,0.5,-3.5,0.5,-13.5,-991.0,-24.0,4.0,1.0,1500.0
16:20:37,0.01136387255974114,0.003015357186086476,0.9929081797599792,-0.2100897952914238,0.0008989663328975439,-0.0010767040366772562,BRAKE,-35.3623801,149.1669121,1618.5,-7.5,2.0,-1.5,0.5,-17.5,-998.5,-211.0,3.0,0.0,1500.0
16:20:39,-0.009343485115095973,0.0003683557588374242,0.992744505405426,-0.48256581276655197,-0.0012164715444669127,0.000856327242217958,ALT_HOLD,-35.3623802,149.166912,1598.0,-4.5,1.5,27.0,-0.5,-7.5,-876.0,-481.0,1.0,1.5,1500.0
16:20:41,0.01917168777436018,0.010239236056804657,0.9948151707649231,0.0010218487586826086,-0.00046858249697834253,0.0006911758682690561,AUTO,-35.36238135,149.1669114,298.5,-37.5,-5.5,-25.5,0.0,0.0,-1000.0,1.0,1.0,1.0,1500.0
16:20:43,0.0126433284021914,0.0029786494560539722,0.9943336546421051,0.0006748537998646498,-0.0006269338773563504,0.0006254626787267625,AUTO,-35.36238135,149.1669116,357.5,-22.0,0.5,-16.5,0.0,0.0,-1000.0,1.0,1.0,1.5,1500.0
16:20:45,0.019504113122820854,0.01044707396067679,0.9912988245487213,0.03269678819924593,-0.032305557280778885,0.0024155235732905567,AUTO,-35.3623809,149.1669109,592.5,-16.0,-11.5,-52.0,2.5,2.5,-1006.0,34.0,-29.0,3.0,1500.0
16:20:47,0.006089580827392638,-0.006258432287722826,0.9911693036556244,0.12255679070949554,0.0043943197233602405,0.0019482906209304929,AUTO,-35.36238305,149.1669097,1080.5,-15.5,8.5,-16.5,2.5,4.5,-990.5,124.5,6.5,2.5,1500.0
16:20:49,0.005398639768827707,-0.0020975213265046477,0.9923214316368103,0.06769034266471863,0.0017176932888105512,-9.292562026530504e-05,AUTO,-35.36238435,149.16691055,1393.0,0.0,7.5,-40.0,0.0,-3.5,-1025.0,68.5,4.0,1.0,1500.0
16:20:51,0.002687389380298555,0.0006830390193499625,0.9913850128650665,0.058779258746653795,0.0020160508574917912,0.001971400051843375,BRAKE,-35.3623845,149.16691125,2544.5,3.5,3.5,-65.5,0.0,1.0,-980.0,59.5,4.0,3.0,1500.0
16:20:53,0.0060474849451566115,-0.0017094519571401179,0.9919488728046417,0.15209535509347916,-0.0011341155041009188,0.0018409921322017908,BRAKE,-35.3623843,149.1669115,3314.0,3.0,1.0,-18.0,-0.5,11.0,-986.5,155.0,1.0,2.5,1500.0
16:20:55,0.0076343289110809565,0.0016025927034206688,0.9924664497375488,0.2875619884580374,0.0015085136983543634,-5.8485427871346474e-05,ALT_HOLD,-35.3623842,149.16691175,3511.0,2.5,0.5,-6.0,0.0,5.5,-993.5,288.0,3.5,0.5,1500.0
16:20:57,-0.01140659861266613,0.0006569924007635564,0.991198867559433,-0.13037146255373955,0.0016692096833139658,0.0024049762869253755,AUTO,-35.36238445,149.16691244999998,2782.5,2.0,0.5,158.5,-0.5,48.5,-867.5,-122.0,4.0,3.5,1500.0
16:20:59,0.015185341704636812,0.0005217675352469087,0.9920481145381927,0.0005124480230733752,-0.0003090207464993,0.0006181588396430016,AUTO,-35.36238535,149.16691355,168.0,-37.0,20.0,-29.0,-1.0,0.0,-1000.0,1.5,1.5,1.0,1500.0
16:21:01,0.0057844065595418215,-0.0006536220316775143,0.9940906465053558,6.767164450138807e-05,-0.0003285636776126921,0.0006782718119211495,AUTO,-35.36238575,149.1669138,343.5,-13.5,7.5,-20.0,-0.5,0.0,-1000.0,1.5,1.5,1.5,1500.0
16:21:03,-0.01249466696754098,-0.0010824769851751626,0.9950436949729919,-0.05900978669524193,-0.0001836089650169015,0.0007162807160057127,AUTO,-35.362384950000006,149.16691335000002,351.0,1.0,0.0,-13.0,-0.5,10.0,-1003.5,-56.5,1.5,2.0,1500.0
16:21:05,-0.20557647943496704,-0.02953376527875662,1.0616326332092285,0.5198216885328293,-0.14120548218488693,0.13815980777144432,AUTO,-35.36238229999999,149.16691145,331.0,82.5,-46.0,9.5,-9.0,8.5,-1008.5,522.0,-138.0,139.5,1500.0
16:21:07,0.04476198926568031,0.016429241746664047,0.9885798394680023,0.09714274853467941,-0.0016928681870922446,0.002632470102980733,AUTO,-35.362378250000006,149.1669095,582.5,-45.5,33.0,-13.0,9.5,-8.0,-994.5,99.0,0.5,4.5,1500.0
16:21:09,-0.03924020752310753,0.005505078472197056,0.9889011085033417,-0.14089154452085495,-0.007492463802918792,0.0011190910590812564,AUTO,-35.362386799999996,149.16691555,1052.5,-5.5,-2.0,-29.5,2.5,-8.5,-993.0,-138.5,-5.0,2.0,1500.0
16:21:11,0.0023374256561510265,-0.0013314418029040098,0.9896138906478882,0.40270964056253433,0.0034544089576229453,-0.0005248165689408779,AUTO,-35.362386900000004,149.16691505,1338.0,16.0,-13.5,7.5,-2.0,15.5,-994.5,403.0,5.0,0.5,1500.0
16:21:13,0.010154552292078733,0.0014975197846069932,0.9901098608970642,0.19911887496709824,0.0014918192755430937,0.000526852672919631,AUTO,-35.3623852,149.1669141,1375.5,7.0,-5.0,-19.0,-1.0,5.0,-1031.0,200.0,3.0,1.5,1500.0
16:21:15,0.00528813386335969,0.0033467134926468134,0.9901819229125977,0.23688159883022308,-0.0008979140548035502,0.005319960648193955,AUTO,-35.36238445,149.166914,2024.5,0.0,-3.5,-8.0,0.0,17.0,-968.5,239.5,1.0,6.5,1500.0
16:21:17,0.0026345469523221254,0.0027803058037534356,0.9908340275287628,0.39888978004455566,0.006408202461898327,0.0004925199900753796,BRAKE,-35.3623846,149.1669141,2017.0,0.5,-3.5,3.5,0.0,19.5,-1004.0,400.5,8.5,2.0,1500.0
16:21:19,0.008914276491850615,0.0020269746892154217,0.9913178384304047,0.19477339833974838,-0.0009876288240775466,0.0014169534551911056,BRAKE,-35.362384649999996,149.16691405,2010.0,2.0,-5.5,1.0,0.0,-1.5,-1000.0,194.5,1.5,2.5,1500.0
16:21:21,0.006745083257555962,0.00026489207812119275,0.9911260306835175,0.1311204582452774,0.0012165094958618283,-0.003030945605132729,ALT_HOLD,-35.362383949999995,149.16691335000002,1972.0,-0.5,-2.5,26.5,0.0,-7.5,-890.0,130.0,3.5,-1.5,1500.0
16:21:23,-0.00519076781347394,0.0020810196874663234,0.9900934100151062,0.001035072491504252,-0.0002289186231791973,0.0007275916868820786,AUTO,-35.362382749999995,149.16691244999998,72.5,3.0,-5.5,0.5,0.0,0.5,-1000.0,2.0,2.0,2.0,1500.0
16:21:25,-0.0005962540453765541,0.0009704899275675416,0.9904364347457886,0.0012115051504224539,-0.00022122461814433336,0.0006590739940293133,AUTO,-35.3623824,149.1669122,34.0,6.0,-5.5,1.0,0.0,1.0,-1000.0,2.0,2.0,2.0,1500.0
16:21:27,-0.02522589359432459,0.007674727588891983,0.990346372127533,-0.029935155529528856,0.001242845377419144,0.0011022911639884114,AUTO,-35.3623843,149.16691415,624.5,-10.0,6.5,-54.0,1.5,-3.5,-978.5,-28.5,3.0,2.5,1500.0
16:21:29,0.006008120719343424,-0.003947957302443683,0.9911335408687592,-0.012796479044482112,-0.002811350510455668,0.0006188815459609032,AUTO,-35.36238365,149.16691294999998,1243.0,11.5,-10.0,-6.0,-1.5,3.0,-974.0,-11.0,0.0,2.0,1500.0
16:21:31,0.0195916760712862,-0.0012278864160180092,0.9924206137657166,0.3261084035038948,0.005406535346992314,0.0010655299993231893,AUTO,-35.36238215,149.1669116,1227.0,-0.5,3.5,-9.0,-1.0,14.5,-1029.5,327.0,7.5,2.5,1500.0
16:21:33,0.002064639120362699,0.0038645389722660184,0.9916062951087952,-0.1591935008764267,0.0029789815889671445,0.0006662068772129714,AUTO,-35.36238215,149.16691215,1906.5,-5.0,4.5,-37.5,0.0,-5.0,-977.5,-157.5,5.0,2.0,1500.0
16:21:35,0.00508037643157877,0.002766326069831848,0.9928508996963501,0.36674070358276367,0.0018341627437621355,0.002979325072374195,AUTO,-35.36238265,149.1669128,2146.5,-1.5,0.0,5.0,0.5,22.0,-996.5,369.0,4.0,4.5,1500.0
16:21:37,0.0028703408606816083,0.0011088732571806759,0.9917948842048645,-0.023626282811164856,0.0007697166875004768,-0.0005034868372604251,BRAKE,-35.36238285,149.16691294999998,2475.0,0.0,0.0,-49.5,-0.5,-4.5,-1036.0,-22.5,3.0,1.0,1500.0
16:21:39,0.004480414907447994,0.0028209856245666742,0.9915144145488739,0.032983701676130295,-0.000713484303560108,0.0009978049783967435,BRAKE,-35.3623829,149.1669132,3551.0,0.0,-2.0,-30.5,0.0,-1.0,-975.0,34.0,1.5,2.0,1500.0
16:21:41,0.002637262688949704,0.000984280981356278,0.9927240312099457,-0.4150067865848541,-0.000985133578069508,-8.995411917567253e-05,BRAKE,-35.3623828,149.16691315,3870.5,0.0,-1.5,-5.5,0.5,-22.0,-999.0,-414.0,2.0,1.5,1500.0
16:21:43,0.028078269213438034,0.0007875133596826345,0.9913915693759918,1.4193817973136902,-0.00021113466937094927,0.0022485352819785476,ALT_HOLD,-35.362382350000004,149.16691285000002,3147.0,2.5,-2.0,158.5,-0.5,31.0,-885.5,1417.5,1.5,4.0,1500.0
16:21:45,0.005800637183710933,0.0016777076525613666,0.9922003746032715,-0.6162630170583725,0.003953669453039765,-0.0002936612581834197,AUTO,-35.36238145,149.1669124,171.0,0.0,-0.5,40.0,-1.0,-36.0,-1092.5,-616.0,6.0,1.0,1500.0
16:21:47,0.012154678581282496,0.0028013637056574225,0.9923543035984039,0.04516765475273132,0.003344498109072447,0.0005082132993265986,AUTO,-35.36238075,149.16691215,294.0,-6.5,0.5,-21.5,-1.0,11.0,-997.5,47.5,5.5,1.5,1500.0
16:21:49,0.002265042858198285,0.0032628499902784824,0.9929485321044922,-0.3424756433814764,-0.004183040000498295,-0.00017854891484603286,AUTO,-35.36238095,149.16691225,548.5,-7.5,1.0,1.5,1.0,-23.5,-991.0,-342.0,-1.0,1.5,1500.0
16:21:51,-0.002268697651743423,0.0027695843018591404,0.9922939836978912,-0.11506077647209167,-0.0007869559340178967,0.0001476865727454424,AUTO,-35.36238165,149.16691285000002,728.5,-1.5,-1.0,-28.0,0.0,0.0,-1024.0,-113.0,1.5,2.0,1500.0
16:21:53,-0.003311308682896197,0.0030142017640173435,0.9917095899581909,-0.09978794027119875,-0.0024126790231093764,7.932062726467848e-05,AUTO,-35.3623821,149.1669133,1626.0,3.0,-5.0,-34.5,0.0,-1.5,-970.5,-98.5,0.5,1.5,1500.0
16:21:55,0.002436455339193344,0.0014279046445153654,0.9928067624568939,0.306138688698411,-0.0017807178664952517,0.000856521655805409,BRAKE,-35.362382049999994,149.1669133,1833.0,2.5,-5.0,4.0,-0.5,22.5,-1002.5,309.5,0.5,2.5,1500.0
16:21:57,0.012465484905987978,0.002097858930937946,0.9928197860717773,0.44267621636390686,-0.000880675797816366,0.00048181822057813406,BRAKE,-35.36238135,149.16691275,1885.5,-1.0,-2.0,-2.0,0.0,22.0,-1004.0,444.5,1.5,2.0,1500.0
16:21:59,0.00854752236045897,0.0026552429189905524,0.9929215312004089,0.37690193951129913,-0.0004736280534416437,0.0007960498332977295,ALT_HOLD,-35.3623812,149.1669126,1925.0,-2.5,-1.5,0.0,0.0,13.5,-997.5,377.5,2.5,2.0,1500.0
16:22:01,0.019265190698206425,0.0007738078129477799,0.9916258454322815,-0.31270188838243484,-0.003646976430900395,-0.00311673479154706,AUTO,-35.3623809,149.1669125,676.5,4.0,-3.0,182.5,0.5,-70.5,-907.5,-317.5,-0.5,-1.0,1500.0
16:22:03,-0.005126171046867967,-0.0009559544851072133,0.9928768873214722,0.0016382441390305758,-0.00020218000281602144,0.0006971901748329401,AUTO,-35.36238005,149.166912,0.0,14.0,-9.0,-1.0,0.0,-1.0,-1000.0,2.5,2.5,2.5,1500.0
16:22:05,0.05830671079456806,0.03186330012977123,1.0100966095924377,-0.1265801191329956,-0.0030181333422660828,-0.019786528777331114,AUTO,-35.36238055,149.16691244999998,69.0,-20.5,6.0,-22.0,5.0,-5.0,-1038.0,-125.0,0.0,-17.0,1500.0
16:22:07,-0.02065529255196452,-0.012930492404848337,0.991067498922348,0.11479049734771252,0.0031561998184770346,0.0018912542145699263,AUTO,-35.362384,149.16691285000002,543.5,20.5,-11.5,-11.5,-2.5,6.5,-996.0,115.5,5.5,4.0,1500.0
16:22:09,0.017322135157883167,-0.0010554881373536773,0.9916600584983826,-0.17941194958984852,0.0060608836356550455,0.0003027060301974416,AUTO,-35.362380349999995,149.166911,960.0,10.0,1.0,-32.0,-3.5,-2.5,-1002.0,-178.0,8.5,2.0,1500.0
16:22:11,0.008823677198961377,0.004708301043137908,0.9919802844524384,0.34705911576747894,0.0014195955591276288,0.001919714966788888,AUTO,-35.362379649999994,149.16691155,1329.5,-4.0,3.5,0.5,0.0,18.5,-985.0,348.5,4.0,3.5,1500.0
16:22:13,0.00762750837020576,0.0031217728974297643,0.9920876920223236,0.20770573802292347,0.0009637626353651285,-0.0006066426867619157,AUTO,-35.36238015,149.1669121,1482.0,-2.5,0.0,-31.0,0.0,5.5,-1033.0,208.0,3.5,1.5,1500.0
16:22:15,0.0019265939627075568,0.0034301220439374447,0.9911195337772369,0.03802758362144232,0.0002039220416918397,0.0012057997519150376,BRAKE,-35.3623805,149.1669126,2563.5,0.0,-3.0,-51.0,0.0,1.5,-967.5,39.0,3.0,3.0,1500.0
16:22:17,0.004222701070830226,0.00041138895903714,0.9922963976860046,-0.43978071212768555,-0.0018807929009199142,0.0011781081557273865,BRAKE,-35.362380349999995,149.16691225,3084.0,-1.5,-2.5,-7.5,-0.5,-17.5,-989.0,-438.5,1.5,3.0,1500.0
16:22:19,0.01283558621071279,0.0013201090041548014,0.9925362765789032,0.11494483053684235,-0.0006036664126440883,0.0020500480895861983,ALT_HOLD,-35.3623798,149.16691165,3206.5,-7.5,1.5,-2.5,-0.5,16.5,-998.5,118.0,3.0,4.0,1500.0
16:22:21,0.03310146275907755,0.0005594101676251739,0.9921135008335114,1.2260825037956238,0.0027457880787551403,0.008238335605710745,AUTO,-35.362378899999996,149.16691105,2000.5,1.5,-2.5,183.0,-0.5,9.5,-926.0,1222.5,5.5,11.0,1500.0
16:22:23,-0.014259454794228077,-0.0033008975442498922,0.9925680458545685,-0.030301213264465332,-0.009529464179649949,-0.006073510157875717,AUTO,-35.362378050000004,149.1669105,0.0,-7.5,1.5,51.0,-1.5,2.0,-1059.0,-29.0,-6.5,-3.0,1500.0
16:22:25,0.03659737855195999,0.0015060938894748688,0.9915290474891663,-0.02154335577506572,0.00025131693109869957,0.0008359233615919948,AUTO,-35.362375549999996,149.16690895,91.0,-17.0,8.5,13.0,-0.5,0.5,-976.0,-19.5,3.5,3.0,1500.0
16:22:27,0.01901007955893874,0.0014082980924285948,0.99211785197258,-0.010282441973686218,-0.001149381510913372,1.8144084606319666e-05,AUTO,-35.3623762,149.16690914999998,290.0,-23.0,13.5,42.5,1.5,-18.5,-978.0,-9.5,2.0,2.5,1500.0
16:22:29,0.011331030167639256,0.0029056353960186243,0.9926071166992188,0.5102608948945999,0.0026307501830160618,-0.0007368810474872589,AUTO,-35.36237745,149.16691005,122.0,-13.0,8.0,29.5,1.5,15.5,-1011.5,512.0,5.5,1.5,1500.0
16:22:31,-0.002412385889329016,0.002761653042398393,0.9929126799106598,0.3551807068288326,0.002398333279415965,0.0018691037548705935,AUTO,-35.3623785,149.1669109,31.5,-1.5,0.5,19.0,0.5,22.0,-1004.5,358.5,5.0,3.5,1500.0
16:22:33,-0.004392288625240326,0.004308820003643632,0.9926958680152893,0.36670374823734164,0.002355677541345358,0.0015507948119193316,AUTO,-35.362379250000004,149.16691175,0.0,6.5,-6.5,11.5,0.0,26.0,-1007.0,370.5,5.5,4.0,1500.0
16:22:35,-0.0015444966265931726,0.0033441444393247366,0.992612361907959,0.3708043694496155,0.0022817819844931364,0.0022575422190129757,BRAKE,-35.36237935,149.166912,5.0,9.5,-10.0,-9.5,-0.5,18.5,-1018.5,373.5,5.5,4.5,1500.0
16:22:37,0.004182858159765601,0.0028701915871351957,0.9926119744777679,0.31845805421471596,0.0016018584137782454,-0.0001291356747969985,BRAKE,-35.36237885,149.16691175,270.0,8.0,-10.5,-5.5,-1.5,10.0,-997.5,319.5,4.5,2.0,1500.0
16:22:39,0.010384327499195933,0.0017568848561495543,0.9925113916397095,0.06114782392978668,-0.0005791079020127654,-0.0031405750196427107,ALT_HOLD,-35.362377949999996,149.16691075,337.0,2.5,-7.0,-1.5,-0.5,-6.5,-995.5,61.0,3.0,-0.5,1500.0
16:22:41,-0.002911267045419663,0.002044135704636574,0.9916366636753082,0.0017150843050330877,-0.0001604973804205656,0.0005277040181681514,AUTO,-35.362375650000004,149.16690885,0.0,43.0,-33.5,65.0,0.0,1.0,-1000.0,3.0,3.0,3.0,1500.0
16:22:43,0.011646620463579893,0.0004194346838630736,0.9881532788276672,0.0022490109549835324,-0.00028323731385171413,0.0004115918418392539,AUTO,-35.362376049999995,149.16690945,0.0,5.0,-3.5,43.0,0.0,1.0,-1000.0,3.0,3.0,3.0,1500.0
16:22:45,-0.1277560479938984,0.017566712107509375,0.9275150001049042,0.5494484454393387,-0.025921166874468327,0.0829078396782279,AUTO,-35.36237455,149.16690825,0.0,76.5,-63.5,15.5,-13.5,25.5,-1043.5,550.5,-22.0,85.5,1500.0
16:22:47,0.08307933434844017,-0.00929984264075756,0.9955464899539948,0.11230336129665375,0.03184605669230223,-0.007627796148881316,AUTO,-35.36236625,149.1668993,0.0,-30.5,31.5,22.0,1.0,-12.5,-980.5,112.5,35.0,-4.5,1500.0
16:22:49,-0.010270284488797188,0.011792242992669344,0.995990127325058,-0.19469840824604034,-0.00751537038013339,-0.0019810220692306757,AUTO,-35.3623712,149.16690549999998,0.0,-26.0,19.5,17.5,2.5,-27.5,-994.5,-195.0,-3.5,0.5,1500.0
16:22:51,0.008687309920787811,0.0006409496709238738,1.003007411956787,0.001807181688491255,-1.4897668734192848e-05,0.0004731016233563423,AUTO,-35.3623719,149.1669062,0.0,0.0,1.0,-5.0,0.0,0.0,-1000.0,3.0,3.0,3.0,1500.0
16:22:53,0.010873246472328901,0.0008016583160497248,1.0028064250946045,0.0017183872405439615,-0.00012253772001713514,0.000549528980627656,AUTO,-35.362372050000005,149.1669063,0.0,-6.0,4.0,-7.0,0.0,0.0,-1000.0,3.0,3.0,3.0,1500.0
16:22:55,0.011270872317254543,0.0007945162651594728,1.0028602480888367,0.001632000901736319,-2.0606559701263905e-05,0.0005065638106316328,BRAKE,-35.3623723,149.1669065,10.5,-9.0,5.0,-7.0,0.0,0.0,-1000.0,3.0,3.0,3.0,1500.0
16:22:57,0.010706951841711998,0.0007547809509560466,1.0030959248542786,0.0014710124814882874,3.3121323212981224e-06,0.0005377286579459906,BRAKE,-35.3623724,149.1669065,77.5,-9.0,5.0,-7.0,0.0,0.0,-1000.0,3.5,3.0,3.0,1500.0
16:22:59,0.009901623241603374,0.0008262522169388831,1.0033937096595764,0.0014009186998009682,-2.253917045891285e-05,0.0005017819348722696,AUTO,-35.3623724,149.1669065,114.5,-8.0,4.0,-6.0,-1.0,1.0,-1000.0,3.0,3.5,3.0,1500.0
16:23:01,0.00903107738122344,0.0008151980582624674,1.0037641525268555,0.0011916314251720905,8.663698099553585e-05,0.00047720223665237427,AUTO,-35.3623723,149.1669064,131.5,-7.0,4.0,-6.0,0.0,0.0,-1000.0,3.0,3.0,3.0,1500.0
16:23:03,0.008986526168882847,0.026713272808895756,1.002352197964986,0.0033919112756848335,0.0662785773165524,-0.011310938280075788,AUTO,-35.36237233333333,149.16690633333334,148.33333333333334,-9.333333333333334,-2.0,-12.333333333333334,-1.0,0.3333333333333333,-1025.0,5.666666666666667,70.0,-8.333333333333334,1500.0
16:23:05,0.007894038533171019,-0.024650866786638897,0.984237531820933,-0.0021032895892858505,0.025135710835456848,0.001345516958584388,AUTO,-35.3623737,149.16690446666667,576.6666666666666,-2.0,12.666666666666666,-17.666666666666668,-1.0,-1.3333333333333333,-984.0,1.3333333333333333,28.333333333333332,4.0,1500.0
