,A.BRAKE1
16:00:42.077,-1
16:00:42.279,-1
16:00:42.481,-1
16:00:42.683,-1
16:00:42.885,-1
16:00:43.086,-1
16:00:43.287,-1
16:00:43.487,-1
16:00:43.688,-1
16:00:43.890,-1
16:00:44.091,-1
16:00:44.292,-1
16:00:44.493,-1
16:00:44.695,-1
16:00:44.897,-1
16:00:45.098,-1
16:00:45.299,-1
16:00:45.500,-1
16:00:45.701,-1
16:00:45.903,-1
16:00:46.104,-1
16:00:46.305,-1
16:00:46.507,-1
16:00:46.708,-1
16:00:46.909,-1
16:00:47.110,-1
16:00:47.312,1
16:00:47.512,1
16:00:47.713,1
16:00:47.915,1
16:00:48.116,1
16:00:48.316,1
16:00:48.517,1
16:00:48.718,1
16:00:48.919,1
16:00:49.120,1
16:00:49.321,-1
16:00:49.521,-1
16:00:49.723,-1
16:00:49.925,-1
16:00:50.127,-1
16:00:50.328,-1
16:00:50.529,-1
16:00:50.731,-1
16:00:50.932,-1
16:00:51.134,-1
16:00:51.336,-1
16:00:51.537,-1
16:00:51.738,-1
16:00:51.939,-1
16:00:52.140,-1
16:00:52.341,-1
16:00:52.542,-1
16:00:52.743,-1
16:00:52.944,-1
16:00:53.145,-1
16:00:53.347,-1
16:00:53.548,-1
16:00:53.749,-1
16:00:53.950,-1
16:00:54.151,-1
16:00:54.353,-1
16:00:54.554,-1
16:00:54.756,-1
16:00:54.957,-1
16:00:55.159,-1
16:00:55.360,-1
16:00:55.561,-1
16:00:55.763,-1
16:00:55.963,-1
16:00:56.164,-1
16:00:56.365,-1
16:00:56.566,-1
16:00:56.767,-1
16:00:56.968,-1
16:00:57.169,-1
16:00:57.370,-1
16:00:57.571,-1
16:00:57.772,-1
16:00:57.974,-1
16:00:58.175,-1
16:00:58.376,-1
16:00:58.578,-1
16:00:58.779,-1
16:00:58.982,-1
16:00:59.183,-1
16:00:59.384,-1
16:00:59.585,-1
16:00:59.786,-1
16:00:59.987,-1
16:01:00.188,-1
16:01:00.389,-1
16:01:00.591,-1
16:01:00.792,-1
16:01:00.992,-1
16:01:01.193,-1
16:01:01.394,-1
16:01:01.595,-1
16:01:01.797,-1
16:01:01.997,-1
16:01:02.199,-1
16:01:02.400,-1
16:01:02.601,-1
16:01:02.802,-1
16:01:03.004,-1
16:01:03.205,1
16:01:03.407,-1
16:01:03.608,-1
16:01:03.810,-1
16:01:04.011,-1
16:01:04.212,-1
16:01:04.413,-1
16:01:04.614,-1
16:01:04.815,-1
16:01:05.016,-1
16:01:05.216,-1
16:01:05.417,-1
16:01:05.619,-1
16:01:05.820,-1
16:01:06.021,-1
16:01:06.222,-1
16:01:06.423,-1
16:01:06.624,-1
16:01:06.825,-1
16:01:07.027,-1
16:01:07.228,-1
16:01:07.429,-1
16:01:07.630,-1
16:01:07.831,-1
16:01:08.032,-1
16:01:08.233,-1
16:01:08.435,-1
16:01:08.636,-1
16:01:08.837,-1
16:01:09.037,-1
16:01:09.238,-1
16:01:09.439,-1
16:01:09.640,-1
16:01:09.842,-1
16:01:10.059,-1
16:01:10.261,-1
16:01:10.462,-1
16:01:10.664,-1
16:01:10.865,-1
16:01:11.066,-1
16:01:11.266,-1
16:01:11.467,-1
16:01:11.668,-1
16:01:11.870,-1
16:01:12.071,-1
16:01:12.273,-1
16:01:12.474,-1
16:01:12.675,-1
16:01:12.876,-1
16:01:13.077,-1
16:01:13.277,-1
16:01:13.478,-1
16:01:13.680,-1
16:01:13.881,-1
16:01:14.083,-1
16:01:14.284,-1
16:01:14.486,-1
16:01:14.687,-1
16:01:14.888,-1
16:01:15.089,-1
16:01:15.290,-1
16:01:15.491,-1
16:01:15.692,-1
16:01:15.893,-1
16:01:16.094,-1
16:01:16.295,-1
16:01:16.496,-1
16:01:16.697,-1
16:01:16.898,-1
16:01:17.100,-1
16:01:17.300,-1
16:01:17.502,-1
16:01:17.704,-1
16:01:17.904,-1
16:01:18.106,-1
16:01:18.307,-1
16:01:18.508,-1
16:01:18.710,-1
16:01:18.911,-1
16:01:19.112,-1
16:01:19.313,-1
16:01:19.514,-1
16:01:19.715,-1
16:01:19.917,-1
16:01:20.118,-1
16:01:20.318,-1
16:01:20.519,-1
16:01:20.720,-1
16:01:20.921,-1
16:01:21.122,-1
16:01:21.323,-1
16:01:21.524,-1
16:01:21.724,-1
16:01:21.925,-1
16:01:22.126,-1
16:01:22.326,-1
16:01:22.528,-1
16:01:22.730,-1
16:01:22.932,-1
16:01:23.133,-1
16:01:23.334,-1
16:01:23.536,-1
16:01:23.738,-1
16:01:23.939,-1
16:01:24.140,-1
16:01:24.341,1
16:01:24.542,1
16:01:24.743,1
16:01:24.944,1
16:01:25.145,1
16:01:25.346,-1
16:01:25.547,-1
16:01:25.749,-1
16:01:25.951,-1
16:01:26.152,-1
16:01:26.353,-1
16:01:26.553,-1
16:01:26.754,-1
16:01:26.955,-1
16:01:27.156,-1
16:01:27.360,-1
16:01:27.562,-1
16:01:27.765,-1
16:01:27.967,-1
16:01:28.169,-1
16:01:28.370,-1
16:01:28.571,-1
16:01:28.772,-1
16:01:28.973,-1
16:01:29.174,-1
16:01:29.376,-1
16:01:29.578,-1
16:01:29.779,-1
16:01:29.980,-1
16:01:30.181,-1
16:01:30.382,-1
16:01:30.583,-1
16:01:30.784,-1
16:01:30.985,-1
16:01:31.186,-1
16:01:31.387,-1
16:01:31.589,-1
16:01:31.790,-1
16:01:31.992,-1
16:01:32.193,-1
16:01:32.394,-1
16:01:32.601,-1
16:01:32.803,-1
16:01:33.004,-1
16:01:33.205,-1
16:01:33.406,-1
16:01:33.607,-1
16:01:33.809,-1
16:01:34.011,-1
16:01:34.211,-1
16:01:34.412,-1
16:01:34.613,-1
16:01:34.814,-1
16:01:35.015,-1
16:01:35.216,-1
16:01:35.417,-1
16:01:35.617,-1
16:01:35.818,-1
16:01:36.019,-1
16:01:36.219,-1
16:01:36.421,-1
16:01:36.622,-1
16:01:36.823,-1
16:01:37.024,-1
16:01:37.226,-1
16:01:37.426,1
16:01:37.627,1
16:01:37.829,1
16:01:38.030,1
16:01:38.231,1
16:01:38.432,1
16:01:38.633,1
16:01:38.834,1
16:01:39.035,1
16:01:39.236,1
16:01:39.437,-1
16:01:39.639,-1
16:01:39.841,-1
16:01:40.042,-1
16:01:40.243,-1
16:01:40.444,-1
16:01:40.646,-1
16:01:40.848,-1
16:01:41.050,-1
16:01:41.251,-1
16:01:41.452,-1
16:01:41.654,-1
16:01:41.856,-1
16:01:42.058,-1
16:01:42.259,-1
16:01:42.460,-1
16:01:42.661,-1
16:01:42.862,-1
16:01:43.063,-1
16:01:43.264,-1
16:01:43.465,-1
16:01:43.667,-1
16:01:43.868,-1
16:01:44.069,-1
16:01:44.270,-1
16:01:44.471,-1
16:01:44.673,-1
16:01:44.875,-1
16:01:45.076,-1
16:01:45.277,-1
16:01:45.479,-1
16:01:45.679,-1
16:01:45.881,-1
16:01:46.083,-1
16:01:46.284,-1
16:01:46.486,-1
16:01:46.686,-1
16:01:46.887,-1
16:01:47.088,-1
16:01:47.289,-1
16:01:47.492,-1
16:01:47.694,-1
16:01:47.895,-1
16:01:48.097,-1
16:01:48.299,-1
16:01:48.501,-1
16:01:48.703,-1
16:01:48.905,-1
16:01:49.106,-1
16:01:49.307,-1
16:01:49.508,-1
16:01:49.709,-1
16:01:49.910,-1
16:01:50.111,-1
16:01:50.312,-1
16:01:50.513,-1
16:01:50.714,-1
16:01:50.915,-1
16:01:51.115,-1
16:01:51.316,-1
16:01:51.517,-1
16:01:51.718,-1
16:01:51.920,-1
16:01:52.121,-1
16:01:52.323,-1
16:01:52.524,-1
16:01:52.725,-1
16:01:52.926,-1
16:01:53.127,-1
16:01:53.328,-1
16:01:53.529,-1
16:01:53.731,-1
16:01:53.932,-1
16:01:54.133,-1
16:01:54.334,-1
16:01:54.535,-1
16:01:54.736,-1
16:01:54.937,-1
16:01:55.138,-1
16:01:55.339,-1
16:01:55.540,-1
16:01:55.742,-1
16:01:55.944,-1
16:01:56.145,-1
16:01:56.347,-1
16:01:56.549,-1
16:01:56.751,-1
16:01:56.957,-1
16:01:57.159,-1
16:01:57.360,-1
16:01:57.561,-1
16:01:57.762,-1
16:01:57.963,-1
16:01:58.163,-1
16:01:58.364,-1
16:01:58.565,-1
16:01:58.766,-1
16:01:58.967,-1
16:01:59.168,-1
16:01:59.369,-1
16:01:59.571,-1
16:01:59.773,-1
16:01:59.974,-1
16:02:00.175,-1
16:02:00.382,-1
16:02:00.584,-1
16:02:00.784,-1
16:02:00.986,-1
16:02:01.186,-1
16:02:01.388,-1
16:02:01.589,-1
16:02:01.789,-1
16:02:01.992,-1
16:02:02.193,-1
16:02:02.393,-1
16:02:02.594,-1
16:02:02.795,-1
16:02:02.996,-1
16:02:03.197,-1
16:02:03.398,-1
16:02:03.599,-1
16:02:03.799,-1
16:02:04.000,-1
16:02:04.201,-1
16:02:04.403,-1
16:02:04.604,-1
16:02:04.806,-1
16:02:05.006,-1
16:02:05.209,-1
16:02:05.410,-1
16:02:05.611,-1
16:02:05.813,-1
16:02:06.013,-1
16:02:06.214,-1
16:02:06.416,-1
16:02:06.616,-1
16:02:06.817,-1
16:02:07.018,-1
16:02:07.219,-1
16:02:07.420,-1
16:02:07.621,-1
16:02:07.821,-1
16:02:08.022,-1
16:02:08.223,-1
16:02:08.424,-1
16:02:08.626,-1
16:02:08.827,-1
16:02:09.030,-1
16:02:09.231,-1
16:02:09.432,-1
16:02:09.633,-1
16:02:09.834,-1
16:02:10.036,-1
16:02:10.237,-1
16:02:10.438,-1
16:02:10.638,-1
16:02:10.839,-1
16:02:11.040,-1
16:02:11.241,-1
16:02:11.443,-1
16:02:11.644,-1
16:02:11.845,-1
16:02:12.046,-1
16:02:12.248,-1
16:02:12.449,-1
16:02:12.651,-1
16:02:12.852,-1
16:02:13.053,-1
16:02:13.254,-1
16:02:13.455,-1
16:02:13.656,-1
16:02:13.857,-1
16:02:14.058,-1
16:02:14.259,-1
16:02:14.460,-1
16:02:14.662,-1
16:02:14.862,-1
16:02:15.063,-1
16:02:15.264,-1
16:02:15.466,-1
16:02:15.667,-1
16:02:15.868,-1
16:02:16.070,-1
16:02:16.272,-1
16:02:16.473,-1
16:02:16.675,-1
16:02:16.876,-1
16:02:17.078,-1
16:02:17.279,-1
16:02:17.481,-1
16:02:17.683,-1
16:02:17.884,-1
16:02:18.085,-1
16:02:18.286,-1
16:02:18.487,-1
16:02:18.688,-1
16:02:18.889,-1
16:02:19.090,-1
16:02:19.291,-1
16:02:19.493,-1
16:02:19.693,-1
16:02:19.894,-1
16:02:20.095,-1
16:02:20.297,-1
16:02:20.498,1
16:02:20.699,1
16:02:20.902,1
16:02:21.104,1
16:02:21.305,1
16:02:21.507,1
16:02:21.708,1
16:02:21.909,1
16:02:22.110,1
16:02:22.312,-1
16:02:22.512,-1
16:02:22.714,-1
16:02:22.914,-1
16:02:23.115,-1
16:02:23.316,-1
16:02:23.516,-1
16:02:23.718,-1
16:02:23.919,-1
16:02:24.120,-1
16:02:24.321,-1
16:02:24.522,-1
16:02:24.724,-1
16:02:24.925,-1
16:02:25.127,-1
16:02:25.328,-1
16:02:25.529,-1
16:02:25.731,-1
16:02:25.933,-1
16:02:26.133,-1
16:02:26.335,-1
16:02:26.535,-1
16:02:26.736,-1
16:02:26.937,-1
16:02:27.138,-1
16:02:27.339,-1
16:02:27.540,-1
16:02:27.741,-1
16:02:27.941,-1
16:02:28.142,-1
16:02:28.344,-1
16:02:28.545,-1
16:02:28.746,-1
16:02:28.948,-1
16:02:29.149,-1
16:02:29.350,-1
16:02:29.552,-1
16:02:29.753,-1
16:02:29.954,-1
16:02:30.155,-1
16:02:30.356,-1
16:02:30.557,-1
16:02:30.758,-1
16:02:30.959,-1
16:02:31.160,-1
16:02:31.361,1
16:02:31.562,1
16:02:31.763,1
16:02:31.964,1
16:02:32.165,1
16:02:32.366,1
16:02:32.567,1
16:02:32.769,1
16:02:32.970,1
16:02:33.171,1
16:02:33.372,-1
16:02:33.573,-1
16:02:33.775,-1
16:02:33.977,-1
16:02:34.178,-1
16:02:34.379,-1
16:02:34.580,-1
16:02:34.781,-1
16:02:34.982,-1
16:02:35.183,-1
16:02:35.384,-1
16:02:35.585,-1
16:02:35.786,-1
16:02:35.987,-1
16:02:36.189,-1
16:02:36.390,-1
16:02:36.591,-1
16:02:36.792,-1
16:02:36.994,-1
16:02:37.195,-1
16:02:37.395,-1
16:02:37.596,-1
16:02:37.798,-1
16:02:37.999,-1
16:02:38.200,-1
16:02:38.401,-1
16:02:38.602,-1
16:02:38.803,-1
16:02:39.004,-1
16:02:39.205,-1
16:02:39.406,-1
16:02:39.607,-1
16:02:39.808,-1
16:02:40.009,-1
16:02:40.210,-1
16:02:40.411,-1
16:02:40.613,-1
16:02:40.815,-1
16:02:41.016,-1
16:02:41.217,-1
16:02:41.418,-1
16:02:41.619,-1
16:02:41.819,-1
16:02:42.020,-1
16:02:42.222,-1
16:02:42.423,-1
16:02:42.624,-1
16:02:42.825,-1
16:02:43.026,-1
16:02:43.227,-1
16:02:43.427,-1
16:02:43.628,-1
16:02:43.829,-1
16:02:44.031,-1
16:02:44.254,-1
16:02:44.458,-1
16:02:44.659,-1
16:02:44.861,-1
16:02:45.062,-1
16:02:45.263,-1
16:02:45.464,-1
16:02:45.665,-1
16:02:45.867,-1
16:02:46.070,-1
16:02:46.271,-1
16:02:46.471,-1
16:02:46.672,-1
16:02:46.873,-1
16:02:47.074,-1
16:02:47.275,-1
16:02:47.477,-1
16:02:47.678,-1
16:02:47.880,-1
16:02:48.081,-1
16:02:48.282,-1
16:02:48.483,-1
16:02:48.685,-1
16:02:48.886,-1
16:02:49.088,-1
16:02:49.289,-1
16:02:49.491,-1
16:02:49.692,-1
16:02:49.894,-1
16:02:50.096,-1
16:02:50.297,-1
16:02:50.497,-1
16:02:50.698,-1
16:02:50.899,-1
16:02:51.100,-1
16:02:51.301,-1
16:02:51.502,-1
16:02:51.704,-1
16:02:51.905,-1
16:02:52.106,-1
16:02:52.307,-1
16:02:52.509,-1
16:02:52.712,-1
16:02:52.913,-1
16:02:53.115,-1
16:02:53.316,-1
16:02:53.517,-1
16:02:53.718,-1
16:02:53.920,-1
16:02:54.121,-1
16:02:54.322,-1
16:02:54.523,1
16:02:54.724,1
16:02:54.924,1
16:02:55.125,1
16:02:55.326,1
16:02:55.526,1
16:02:55.727,1
16:02:55.928,1
16:02:56.150,-1
16:02:56.353,-1
16:02:56.555,-1
16:02:56.757,-1
16:02:56.960,-1
16:02:57.162,-1
16:02:57.364,-1
16:02:57.566,-1
16:02:57.767,-1
16:02:57.968,-1
16:02:58.171,-1
16:02:58.372,-1
16:02:58.573,-1
16:02:58.774,-1
16:02:58.975,-1
16:02:59.176,-1
16:02:59.377,-1
16:02:59.581,-1
16:02:59.782,-1
16:02:59.984,-1
16:03:00.184,-1
16:03:00.406,-1
16:03:00.607,-1
16:03:00.809,-1
16:03:01.010,-1
16:03:01.214,-1
16:03:01.415,-1
16:03:01.616,-1
16:03:01.818,-1
16:03:02.020,-1
16:03:02.221,-1
16:03:02.422,-1
16:03:02.623,-1
16:03:02.823,-1
16:03:03.024,-1
16:03:03.225,-1
16:03:03.426,-1
16:03:03.628,-1
16:03:03.829,-1
16:03:04.031,-1
16:03:04.231,-1
16:03:04.433,-1
16:03:04.634,-1
16:03:04.835,-1
16:03:05.036,-1
16:03:05.238,-1
16:03:05.440,-1
16:03:05.642,-1
16:03:05.844,-1
16:03:06.045,-1
16:03:06.246,-1
16:03:06.447,-1
16:03:06.648,-1
16:03:06.849,-1
16:03:07.050,-1
16:03:07.252,-1
16:03:07.453,-1
16:03:07.654,-1
16:03:07.855,-1
16:03:08.056,-1
16:03:08.258,-1
16:03:08.460,-1
16:03:08.662,-1
16:03:08.863,-1
16:03:09.067,-1
16:03:09.268,-1
16:03:09.469,-1
16:03:09.670,-1
16:03:09.872,-1
16:03:10.074,-1
16:03:10.275,-1
16:03:10.476,1
16:03:10.676,1
16:03:10.877,-1
16:03:11.078,1
16:03:11.279,1
16:03:11.480,1
16:03:11.681,1
16:03:11.882,1
16:03:12.083,1
16:03:12.284,1
16:03:12.486,-1
16:03:12.687,-1
16:03:12.888,-1
16:03:13.090,-1
16:03:13.292,-1
16:03:13.493,-1
16:03:13.694,-1
16:03:13.895,-1
16:03:14.095,-1
16:03:14.296,-1
16:03:14.497,-1
16:03:14.698,-1
16:03:14.899,-1
16:03:15.100,-1
16:03:15.301,-1
16:03:15.501,-1
16:03:15.703,-1
16:03:15.904,-1
16:03:16.104,-1
16:03:16.308,-1
16:03:16.509,-1
16:03:16.710,-1
16:03:16.911,-1
16:03:17.113,-1
16:03:17.315,-1
16:03:17.516,-1
16:03:17.717,-1
16:03:17.918,-1
16:03:18.119,-1
16:03:18.321,-1
16:03:18.522,-1
16:03:18.723,-1
16:03:18.924,-1
16:03:19.125,-1
16:03:19.326,-1
16:03:19.527,-1
16:03:19.728,-1
16:03:19.929,-1
16:03:20.130,-1
16:03:20.332,-1
16:03:20.533,-1
16:03:20.734,-1
16:03:20.935,-1
16:03:21.136,-1
16:03:21.337,-1
16:03:21.537,-1
16:03:21.739,-1
16:03:21.940,-1
16:03:22.140,-1
16:03:22.341,-1
16:03:22.542,-1
16:03:22.743,-1
16:03:22.944,-1
16:03:23.145,-1
16:03:23.346,-1
16:03:23.546,-1
16:03:23.748,-1
16:03:23.948,-1
16:03:24.170,-1
16:03:24.372,-1
16:03:24.573,-1
16:03:24.775,-1
16:03:24.976,-1
16:03:25.178,-1
16:03:25.379,-1
16:03:25.580,-1
16:03:25.780,-1
16:03:25.981,-1
16:03:26.182,-1
16:03:26.384,-1
16:03:26.584,-1
16:03:26.785,-1
16:03:26.986,-1
16:03:27.187,-1
16:03:27.388,-1
16:03:27.590,-1
16:03:27.791,-1
16:03:27.993,-1
16:03:28.193,-1
16:03:28.395,-1
16:03:28.597,-1
16:03:28.798,-1
16:03:28.999,-1
16:03:29.200,-1
16:03:29.401,-1
16:03:29.604,-1
16:03:29.806,-1
16:03:30.007,-1
16:03:30.207,-1
16:03:30.408,-1
16:03:30.609,-1
16:03:30.810,-1
16:03:31.011,-1
16:03:31.212,-1
16:03:31.413,-1
16:03:31.613,-1
16:03:31.815,-1
16:03:32.016,-1
16:03:32.218,-1
16:03:32.419,-1
16:03:32.620,-1
16:03:32.823,-1
16:03:33.024,-1
16:03:33.225,-1
16:03:33.426,-1
16:03:33.629,-1
16:03:33.830,-1
16:03:34.031,-1
16:03:34.232,-1
16:03:34.433,-1
16:03:34.634,-1
16:03:34.835,-1
16:03:35.035,-1
16:03:35.236,-1
16:03:35.437,-1
16:03:35.639,-1
16:03:35.840,-1
16:03:36.042,-1
16:03:36.279,-1
16:03:36.481,-1
16:03:36.682,-1
16:03:36.884,-1
16:03:37.085,-1
16:03:37.286,-1
16:03:37.487,-1
16:03:37.688,-1
16:03:37.890,-1
16:03:38.090,-1
16:03:38.292,-1
16:03:38.493,-1
16:03:38.694,-1
16:03:38.895,-1
16:03:39.096,-1
16:03:39.297,-1
16:03:39.498,-1
16:03:39.699,-1
16:03:39.900,-1
16:03:40.102,-1
16:03:40.304,-1
16:03:40.505,-1
16:03:40.706,-1
16:03:40.908,-1
16:03:41.109,-1
16:03:41.311,-1
16:03:41.512,-1
16:03:41.714,-1
16:03:41.915,-1
16:03:42.116,-1
16:03:42.316,-1
16:03:42.518,-1
16:03:42.718,-1
16:03:42.919,-1
16:03:43.120,-1
16:03:43.321,-1
16:03:43.522,1
16:03:43.724,1
16:03:43.925,1
16:03:44.125,1
16:03:44.327,-1
16:03:44.528,-1
16:03:44.730,-1
16:03:44.930,-1
16:03:45.132,-1
16:03:45.332,-1
16:03:45.533,-1
16:03:45.734,-1
16:03:45.935,-1
16:03:46.136,-1
16:03:46.337,-1
16:03:46.538,-1
16:03:46.739,-1
16:03:46.940,-1
16:03:47.141,-1
16:03:47.342,-1
16:03:47.543,-1
16:03:47.744,-1
16:03:47.946,-1
16:03:48.147,-1
16:03:48.348,-1
16:03:48.549,-1
16:03:48.751,-1
16:03:48.953,-1
16:03:49.154,-1
16:03:49.355,-1
16:03:49.556,-1
16:03:49.757,-1
16:03:49.958,-1
16:03:50.161,-1
16:03:50.361,-1
16:03:50.562,-1
16:03:50.763,-1
16:03:50.963,-1
16:03:51.164,-1
16:03:51.365,-1
16:03:51.566,-1
16:03:51.767,-1
16:03:51.968,-1
16:03:52.188,-1
16:03:52.389,-1
16:03:52.591,-1
16:03:52.793,-1
16:03:52.994,-1
16:03:53.194,-1
16:03:53.395,-1
16:03:53.597,-1
16:03:53.798,-1
16:03:53.999,-1
16:03:54.200,-1
16:03:54.401,-1
16:03:54.602,-1
16:03:54.803,-1
16:03:55.004,-1
16:03:55.205,-1
16:03:55.406,-1
16:03:55.607,-1
16:03:55.808,-1
16:03:56.009,-1
16:03:56.210,-1
16:03:56.411,-1
16:03:56.613,1
16:03:56.814,1
16:03:57.015,1
16:03:57.216,1
16:03:57.416,-1
16:03:57.618,-1
16:03:57.820,-1
16:03:58.021,-1
16:03:58.223,-1
16:03:58.425,1
16:03:58.626,-1
16:03:58.826,-1
16:03:59.027,-1
16:03:59.228,-1
16:03:59.429,-1
16:03:59.630,-1
16:03:59.832,-1
16:04:00.032,-1
16:04:00.235,-1
16:04:00.437,-1
16:04:00.638,-1
16:04:00.840,-1
16:04:01.041,-1
16:04:01.242,-1
16:04:01.443,-1
16:04:01.644,-1
16:04:01.846,-1
16:04:02.048,-1
16:04:02.249,-1
16:04:02.450,-1
16:04:02.651,-1
16:04:02.852,-1
16:04:03.053,-1
16:04:03.254,-1
16:04:03.455,-1
16:04:03.656,-1
16:04:03.857,-1
16:04:04.059,-1
16:04:04.261,-1
16:04:04.464,-1
16:04:04.666,-1
16:04:04.868,-1
16:04:05.069,-1
16:04:05.271,-1
16:04:05.472,-1
16:04:05.674,-1
16:04:05.876,-1
16:04:06.077,-1
16:04:06.278,-1
16:04:06.479,-1
16:04:06.680,-1
16:04:06.881,-1
16:04:07.082,-1
16:04:07.283,-1
16:04:07.484,-1
16:04:07.685,-1
16:04:07.886,-1
16:04:08.088,-1
16:04:08.289,-1
16:04:08.491,-1
16:04:08.692,-1
16:04:08.894,-1
16:04:09.095,-1
16:04:09.296,-1
16:04:09.497,-1
16:04:09.698,-1
16:04:09.899,-1
16:04:10.102,-1
16:04:10.303,-1
16:04:10.503,-1
16:04:10.704,-1
16:04:10.905,-1
16:04:11.106,-1
16:04:11.306,-1
16:04:11.507,-1
16:04:11.709,-1
16:04:11.912,-1
16:04:12.113,-1
16:04:12.314,-1
16:04:12.516,-1
16:04:12.717,-1
16:04:12.918,-1
16:04:13.120,-1
16:04:13.322,-1
16:04:13.523,-1
16:04:13.724,-1
16:04:13.925,-1
16:04:14.126,-1
16:04:14.328,-1
16:04:14.529,-1
16:04:14.730,-1
16:04:14.931,-1
16:04:15.131,-1
16:04:15.332,-1
16:04:15.533,-1
16:04:15.734,-1
16:04:15.935,-1
16:04:16.136,-1
16:04:16.337,-1
16:04:16.538,-1
16:04:16.739,-1
16:04:16.940,-1
16:04:17.141,-1
16:04:17.342,-1
16:04:17.543,-1
16:04:17.744,-1
16:04:17.946,-1
16:04:18.147,-1
16:04:18.348,-1
16:04:18.549,-1
16:04:18.750,-1
16:04:18.951,-1
16:04:19.152,-1
16:04:19.353,-1
16:04:19.555,-1
16:04:19.755,-1
16:04:19.956,-1
16:04:20.157,-1
16:04:20.359,-1
16:04:20.560,-1
16:04:20.761,-1
16:04:20.962,-1
16:04:21.164,-1
16:04:21.365,-1
16:04:21.566,-1
16:04:21.767,-1
16:04:21.968,-1
16:04:22.168,-1
16:04:22.369,-1
16:04:22.570,-1
16:04:22.771,-1
16:04:22.972,-1
16:04:23.173,-1
16:04:23.374,-1
16:04:23.575,-1
16:04:23.776,-1
16:04:23.977,-1
16:04:24.178,-1
16:04:24.381,-1
16:04:24.584,-1
16:04:24.785,-1
16:04:24.989,-1
16:04:25.190,-1
16:04:25.392,-1
16:04:25.593,-1
16:04:25.794,-1
16:04:25.996,-1
16:04:26.197,-1
16:04:26.399,-1
16:04:26.600,-1
16:04:26.801,-1
16:04:27.001,-1
16:04:27.202,-1
16:04:27.403,-1
16:04:27.604,-1
16:04:27.806,-1
16:04:28.007,-1
16:04:28.208,-1
16:04:28.409,-1
16:04:28.611,-1
16:04:28.812,-1
16:04:29.014,-1
16:04:29.215,-1
16:04:29.417,-1
16:04:29.618,-1
16:04:29.819,-1
16:04:30.021,-1
16:04:30.223,-1
16:04:30.424,-1
16:04:30.625,-1
16:04:30.826,-1
16:04:31.027,-1
16:04:31.228,-1
16:04:31.429,-1
16:04:31.630,-1
16:04:31.831,-1
16:04:32.032,-1
16:04:32.233,-1
16:04:32.434,-1
16:04:32.635,-1
16:04:32.837,-1
16:04:33.038,-1
16:04:33.240,-1
16:04:33.441,-1
16:04:33.642,-1
16:04:33.843,-1
16:04:34.044,-1
16:04:34.246,-1
16:04:34.447,-1
16:04:34.648,-1
16:04:34.849,-1
16:04:35.050,-1
16:04:35.250,-1
16:04:35.451,-1
16:04:35.652,-1
16:04:35.854,-1
16:04:36.056,-1
16:04:36.257,-1
16:04:36.458,-1
16:04:36.660,-1
16:04:36.861,-1
16:04:37.063,-1
16:04:37.264,-1
16:04:37.465,-1
16:04:37.666,-1
16:04:37.867,-1
16:04:38.069,-1
16:04:38.270,-1
16:04:38.471,-1
16:04:38.672,-1
16:04:38.873,-1
16:04:39.073,-1
16:04:39.274,-1
16:04:39.475,-1
16:04:39.676,-1
16:04:39.878,-1
16:04:40.079,-1
16:04:40.280,-1
16:04:40.481,-1
16:04:40.683,-1
16:04:40.884,-1
16:04:41.087,-1
16:04:41.288,-1
16:04:41.489,1
16:04:41.691,1
16:04:41.892,1
16:04:42.094,1
16:04:42.295,1
16:04:42.496,-1
16:04:42.697,-1
16:04:42.898,-1
16:04:43.099,-1
16:04:43.300,-1
16:04:43.501,-1
16:04:43.703,-1
16:04:43.904,-1
16:04:44.105,-1
16:04:44.307,-1
16:04:44.508,-1
16:04:44.709,-1
16:04:44.911,-1
16:04:45.112,-1
16:04:45.313,-1
16:04:45.513,-1
16:04:45.714,-1
16:04:45.915,-1
16:04:46.116,-1
16:04:46.317,-1
16:04:46.518,-1
16:04:46.719,-1
16:04:46.920,-1
16:04:47.121,-1
16:04:47.321,-1
16:04:47.522,-1
16:04:47.724,-1
16:04:47.925,-1
16:04:48.126,-1
16:04:48.327,-1
16:04:48.529,-1
16:04:48.730,-1
16:04:48.932,-1
16:04:49.133,-1
16:04:49.335,-1
16:04:49.535,-1
16:04:49.736,-1
16:04:49.937,-1
16:04:50.138,-1
16:04:50.340,-1
16:04:50.541,-1
16:04:50.741,-1
16:04:50.942,-1
16:04:51.143,-1
16:04:51.344,-1
16:04:51.545,-1
16:04:51.746,-1
16:04:51.948,-1
16:04:52.149,-1
16:04:52.351,-1
16:04:52.552,-1
16:04:52.753,-1
16:04:52.955,-1
16:04:53.157,-1
16:04:53.358,-1
16:04:53.559,-1
16:04:53.760,-1
16:04:53.962,-1
16:04:54.163,-1
16:04:54.364,-1
16:04:54.565,-1
16:04:54.766,-1
16:04:54.967,-1
16:04:55.168,-1
16:04:55.369,-1
16:04:55.569,-1
16:04:55.770,-1
16:04:55.972,-1
16:04:56.173,-1
16:04:56.374,-1
16:04:56.576,-1
16:04:56.777,-1
16:04:56.978,-1
16:04:57.179,-1
16:04:57.381,-1
16:04:57.582,-1
16:04:57.783,-1
16:04:57.984,-1
16:04:58.185,-1
16:04:58.386,-1
16:04:58.587,-1
16:04:58.790,-1
16:04:58.991,-1
16:04:59.192,-1
