time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,lat,lon,relative_alt,vx,vy,vz
16:00:45,1500.0,0.02204815950244665,0.0060622484888881445,1.0400708317756653,0.39406975358724594,0.003171269898302853,-0.000491080922074616,0.0,9.0,-988.0,394.0,5.0,0.5,BRAKE,-35.362360550000005,149.1669179,3348.5,-17.0,7.0,-11.5
16:00:47,1500.0,0.0007685006130486727,0.006259102374315262,1.0405508279800415,-0.6026286482810974,-0.0017800697823986411,0.00020057999063283205,1.0,-20.0,-994.0,-601.0,0.0,2.0,ALT_HOLD,-35.3623612,149.1669184,3470.0,-13.0,5.0,-2.0
16:00:49,1500.0,-0.013231952674686909,0.0039665058720856905,1.038435161113739,-1.1783061027526855,0.0008488355670124292,-0.004175162874162197,-2.5,-21.0,-1111.0,-1173.5,2.5,-2.0,AUTO,-35.362361199999995,149.16691915,1009.0,-1.5,4.0,166.0
16:00:51,1500.0,0.0032433883752673864,0.0056387740187346935,1.0404735803604126,0.0005154919344931841,-0.00023803755175322294,0.000576796184759587,0.0,-1.0,-1000.0,2.0,2.0,2.0,AUTO,-35.362360550000005,149.16691915,89.0,-0.5,-2.5,1.0
16:00:53,1500.0,0.004144567996263504,0.0045992168597877026,1.040586233139038,0.0005650079110637307,-0.00027083675377070904,0.0005050684558227658,0.0,-1.0,-1000.0,2.0,2.0,2.0,AUTO,-35.3623604,149.1669191,44.0,1.0,-2.0,1.0
16:00:55,1500.0,-0.036561302840709686,0.01679781824350357,1.0385754108428955,0.013080854900181293,-0.0016562164528295398,0.0018521449528634548,2.0,-2.0,-997.0,15.0,0.0,3.0,AUTO,-35.3623636,149.1669221,355.0,-16.0,9.0,-22.0
16:00:57,1500.0,0.008219120325520635,-0.0029141607228666544,1.0395304560661316,0.09973466023802757,0.004225982818752527,0.001847567327786237,-1.5,17.5,-985.0,102.5,7.0,3.0,BRAKE,-35.36236265,149.16691995000002,1104.0,8.5,-8.0,-26.0
16:00:59,1500.0,0.004198934882879257,0.002621089108288288,1.0401811599731445,-0.3880605101585388,0.003970620222389698,-0.0011111048515886068,-2.0,-24.0,-999.0,-388.0,6.0,0.0,BRAKE,-35.3623615,149.1669188,1380.0,2.0,-1.0,-8.0
16:01:01,1500.0,-0.0019014643621630967,0.0026277125663227707,1.0403352975845337,-0.6130717098712921,0.0023787665413692594,-0.002193559834267944,0.0,-37.5,-918.5,-613.0,4.5,-0.5,ALT_HOLD,-35.3623611,149.1669185,1464.0,0.5,0.0,15.5
16:01:03,1500.0,0.009055450558662415,0.012321047484874725,1.0416813492774963,0.0007030943525023758,-0.00017415452748537064,0.0006410328205674887,0.0,-0.5,-1005.5,2.0,2.0,2.0,AUTO,-35.362361050000004,149.1669189,21.5,0.5,-7.0,2.0
16:01:05,1500.0,0.01015331270173192,0.009343300014734268,1.0412642359733582,0.0007077325717546046,-0.0002844425616785884,0.0006498632137663662,0.0,0.0,-1000.0,2.0,2.0,2.0,AUTO,-35.36236155,149.1669189,0.0,-10.5,-4.5,2.5
16:01:07,1500.0,0.029902308247983456,0.017332131508737803,1.038939893245697,0.06237164419144392,0.0266088480129838,-0.0008385133696720004,-5.0,4.0,-994.5,64.0,29.0,1.0,AUTO,-35.36235875,149.16691885,487.0,13.0,-3.0,-46.0
16:01:09,1500.0,0.006731350000336533,0.008956636069342494,1.0392611026763916,0.14201305992901325,-0.00724059110507369,0.004050304240081459,3.5,13.5,-978.0,145.0,-3.5,5.5,AUTO,-35.3623591,149.16691855,1069.0,-25.0,-1.0,-1.5
16:01:11,1500.0,0.0036262604407966137,0.0004926120163872838,1.0398414134979248,0.5556211471557617,0.003310905769467354,0.00044616498053073883,2.0,17.0,-1022.0,557.0,6.0,2.0,AUTO,-35.3623612,149.1669183,997.0,-10.0,0.0,2.0
16:01:13,1500.0,-0.0018603432108648121,0.002194081316702068,1.0393689274787903,-0.4212663173675537,0.0003341927658766508,0.00011590996291488409,0.0,-17.5,-984.0,-418.5,2.5,2.0,AUTO,-35.3623618,149.1669181,1598.0,-0.5,1.0,-34.5
16:01:15,1500.0,0.0002838089130818844,0.004706521285697818,1.0399580597877502,0.2553202956914902,0.0008931633783504367,0.0014046187279745936,0.0,19.5,-999.5,259.0,3.5,3.0,AUTO,-35.362362000000005,149.1669185,1885.5,2.0,-0.5,3.5
16:01:17,1500.0,0.003292193287052214,0.005246650194749236,1.039291262626648,0.30355001986026764,-0.0016327427001670003,-5.300133489072323e-05,0.0,11.0,-1032.0,305.0,1.0,1.5,AUTO,-35.36236235,149.16691885,2203.5,1.5,-2.5,-46.0
16:01:19,1500.0,0.0001482169609516859,0.00319134967867285,1.0389313697814941,0.10007776133716106,0.0015854639932513237,0.0027651928830891848,-0.5,11.5,-969.0,103.0,4.0,4.0,BRAKE,-35.3623626,149.16691885,3274.5,3.0,-2.5,-33.5
16:01:21,1500.0,0.00996497762389481,0.002403876162134111,1.0399239659309387,0.26749485498294234,0.003271309658885002,-0.0012437774566933513,0.0,1.5,-997.5,268.0,5.5,0.0,BRAKE,-35.3623623,149.1669185,3609.0,1.5,-1.0,-6.0
16:01:23,1500.0,0.0054731653071939945,0.0022412529215216637,1.0400354862213135,-0.571096658706665,-0.0022054906003177166,-0.0007158748339861631,-2.0,-27.0,-999.0,-570.0,0.0,1.0,ALT_HOLD,-35.3623618,149.1669181,3690.0,0.0,0.0,-3.0
16:01:25,1500.0,-0.008786794962361455,0.002049905277090147,1.0390039682388306,-1.6648547649383545,0.0025602529058232903,-0.00122833123896271,-2.0,-66.0,-1090.0,-1662.5,5.0,0.5,AUTO,-35.3623594,149.16691675,1277.5,5.5,-1.5,169.5
16:01:27,1500.0,-0.004359191749244928,0.004343168810009956,1.039257287979126,0.0009584159124642611,-0.0003246706910431385,0.0005710262339562178,0.0,-1.0,-1000.0,3.0,2.0,2.0,AUTO,-35.3623563,149.1669145,314.0,49.0,-34.0,-31.0
16:01:29,1500.0,0.08088451810181141,0.0026893661124631763,1.035264015197754,0.09272287040948868,-0.0003782950807362795,0.0005122051807120442,0.0,-66.0,-998.5,94.0,2.0,2.0,AUTO,-35.3623575,149.16691550000002,455.0,3.5,-2.5,-21.5
16:01:31,1500.0,0.2095637544989586,0.00214543379843235,1.0347646474838257,0.13977859163424,-0.00022669637110084295,0.0004612166667357087,0.0,-180.5,-992.5,141.0,3.0,2.0,AUTO,-35.36235875,149.16691665000002,456.5,-12.5,9.5,-14.5
16:01:33,1500.0,-0.05509635619819164,-0.019346576649695635,0.8712382912635803,-0.786767452955246,0.05815276224166155,0.21367261372506618,14.0,-37.0,-1052.0,-785.5,61.5,215.5,BRAKE,-35.362365499999996,149.16692154999998,423.0,-92.5,61.0,-22.5
16:01:35,1500.0,0.04762839153409004,-0.009592082351446152,1.0397729873657227,0.5818600058555603,-0.020656660199165344,-0.0061262622475624084,3.0,23.0,-995.0,583.0,-17.0,-3.0,BRAKE,-35.3623682,149.1669236,718.0,-16.0,-15.0,-23.0
16:01:37,1500.0,0.017869483679533005,0.002104369690641761,1.037665605545044,-0.038958728313446045,0.008597124367952347,-0.0015007042093202472,4.0,-25.0,-991.0,-39.0,12.0,1.0,ALT_HOLD,-35.3623718,149.1669255,841.0,-32.0,28.0,-11.0
16:01:39,1500.0,0.01761852577328682,0.0017891766037791967,1.0361350774765015,0.0011589543428272009,-0.0002980204299092293,0.000572732649743557,0.0,-2.0,-1000.0,3.0,3.0,2.0,AUTO,-35.3623746,149.1669291,0.0,-20.0,22.0,135.0
16:01:41,1500.0,0.012320627458393574,0.0030600051395595074,1.037494421005249,0.0006719199009239674,-0.00023462343961000443,0.0006296483334153891,0.0,-2.0,-1000.0,2.0,3.0,2.0,AUTO,-35.3623747,149.166929,0.0,-12.0,10.0,94.0
16:01:43,1500.0,0.006492887623608112,0.014659370295703411,1.0340957641601562,-0.02861432544887066,0.00532264169305563,-0.0011603806633502245,0.0,-6.0,-967.0,-26.0,8.0,1.0,AUTO,-35.3623752,149.1669309,0.0,-14.0,17.0,30.0
16:01:45,1500.0,-0.0002473031636327505,0.00451011722907424,1.0346643924713135,0.3188287913799286,-0.0014860512455925345,-0.0004708952037617564,0.0,32.0,-999.0,324.0,1.0,1.0,AUTO,-35.3623763,149.1669318,0.0,-7.0,0.0,60.0
16:01:47,1500.0,-0.0015870522474870086,0.0021122696343809366,1.0338114500045776,-0.7581782937049866,-0.00126479915343225,-0.0002109208144247532,-1.0,-29.0,-1007.0,-755.0,1.0,2.0,AUTO,-35.3623765,149.1669314,0.0,-2.0,0.0,40.0
16:01:49,1500.0,0.012209579348564148,0.004931807983666658,1.0287588834762573,0.00023773382417857647,-5.105184391140938e-05,0.0007446322124451399,0.0,0.0,-1000.0,3.0,3.0,3.0,AUTO,-35.3623764,149.1669315,0.0,-8.0,3.0,11.0
16:01:51,1500.0,0.009337651543319225,0.004462675657123327,1.0293551683425903,0.00020756293088197708,-9.771017357707024e-05,0.0007262567523866892,0.0,0.0,-1000.0,3.0,3.0,2.0,AUTO,-35.3623766,149.1669315,0.0,-9.0,2.0,2.0
16:01:53,1500.0,0.006678135134279728,0.0038192616775631905,1.0301114320755005,-2.0582694560289383e-05,-0.00010040262714028358,0.0007499777711927891,0.0,0.0,-1000.0,3.0,3.0,3.0,AUTO,-35.3623765,149.1669314,0.0,-5.0,1.0,-2.0
16:01:55,1500.0,0.0050882077775895596,0.0034085880033671856,1.0308035612106323,6.360933184623718e-07,-0.00012674229219555855,0.0006829856429249048,0.0,0.0,-1000.0,3.0,3.0,3.0,AUTO,-35.3623764,149.1669313,0.0,-1.0,0.0,-4.0
16:01:57,1500.0,0.004397924058139324,0.0032499018125236034,1.0313838720321655,-3.839842975139618e-06,-7.479032501578331e-05,0.0006737029179930687,0.0,0.0,-1000.0,3.0,3.0,3.0,AUTO,-35.3623762,149.1669313,0.0,0.0,0.0,-5.0
16:01:59,1500.0,0.004311758559197187,0.003277548821642995,1.031844973564148,8.708471432328224e-05,-3.9096223190426826e-05,0.0008089642506092787,0.0,0.0,-1000.0,3.0,3.0,3.0,BRAKE,-35.3623761,149.1669312,42.0,0.0,0.0,-5.0
16:02:01,1500.0,0.004484350327402353,0.0034085612278431654,1.0322335958480835,0.00012592878192663193,-1.0835938155651093e-06,0.0007666547317057848,0.0,0.0,-1000.0,3.0,3.0,3.0,BRAKE,-35.3623761,149.1669312,86.0,1.0,0.0,-5.0
16:02:03,1500.0,0.004754710476845503,0.0036752368323504925,1.0325508117675781,6.434274837374687e-05,0.00010755821131169796,0.0007384354248642921,0.0,0.0,-1000.0,3.0,3.0,3.0,ALT_HOLD,-35.3623761,149.1669312,108.0,0.0,0.0,-5.0
16:02:05,1500.0,0.004909141920506954,0.0038675316609442234,1.0328454971313477,0.00016663898713886738,0.00010142545215785503,0.0007451153360307217,0.0,0.0,-1000.0,3.0,3.0,3.0,AUTO,-35.3623761,149.1669312,116.0,0.0,0.0,-4.0
16:02:07,1500.0,0.004961198661476374,0.003901752643287182,1.0330960750579834,0.0002109671477228403,4.5398715883493423e-05,0.0007250348571687937,0.0,0.0,-1000.0,3.0,3.0,3.0,AUTO,-35.3623761,149.1669312,116.0,-1.0,0.0,-3.0
16:02:09,1500.0,-0.009271716699004173,-0.008453712798655033,1.0335336923599243,0.14497454464435577,0.05832729861140251,-0.009067761711776257,-6.0,4.0,-1035.0,148.0,61.0,-6.0,AUTO,-35.3623753,149.1669309,259.0,26.0,-5.0,-41.0
16:02:11,1500.0,0.01492103561758995,0.01209160778671503,1.0307172536849976,0.10345256328582764,-0.007311131805181503,0.0008534672670066357,3.0,6.0,-1002.0,108.0,-4.0,3.0,AUTO,-35.3623745,149.1669308,915.0,-21.0,3.0,-22.0
16:02:13,1500.0,-0.006015237886458635,0.0006637207698076963,1.0312397480010986,-0.5488920211791992,-0.004090616945177317,-0.001701253349892795,0.0,-32.0,-971.0,-547.0,0.0,1.0,AUTO,-35.3623771,149.1669312,1289.0,-5.0,-1.0,-8.0
16:02:15,1500.0,-5.7234476116718724e-05,0.004819675348699093,1.0313876867294312,-0.3322073221206665,-0.0006370858754962683,0.003525125328451395,0.0,-7.0,-1031.0,-328.0,2.0,6.0,AUTO,-35.362377,149.1669311,1423.0,0.0,-1.0,-31.0
16:02:17,1500.0,0.004200731869786978,0.006344896275550127,1.0302520990371704,-0.15774308145046234,0.0020876675844192505,0.000527569092810154,0.0,-7.0,-971.0,-154.0,5.0,3.0,BRAKE,-35.3623768,149.166931,2460.0,-1.0,-1.0,-49.0
16:02:19,1500.0,0.010527520440518856,0.0051649948582053185,1.0310782194137573,0.5819935202598572,-0.002781633986160159,0.0007787556387484074,0.0,20.0,-1000.0,585.0,0.0,3.0,BRAKE,-35.3623768,149.166931,2965.0,-2.0,-2.0,-11.0
16:02:21,1500.0,0.018238378688693047,0.0004175830399617553,1.0310519933700562,0.9733251929283142,9.652040898799896e-05,-1.5176832675933838e-05,0.0,3.0,-764.0,974.0,3.0,2.0,ALT_HOLD,-35.3623767,149.166931,2843.0,3.0,-2.0,87.0
16:02:23,1500.0,-0.003205286804586649,0.006634533405303955,1.0300300121307373,-0.00018412782810628414,6.971089169383049e-05,0.0007662458810955286,0.0,0.0,-1000.0,3.0,3.0,3.0,AUTO,-35.3623797,149.1669341,15.0,-117.0,65.0,25.0
16:02:25,1500.0,-0.08996261656284332,0.005412351805716753,1.0406802892684937,-0.05247391015291214,6.277300417423248e-05,0.001017256174236536,0.0,61.0,-997.0,-47.0,3.0,3.0,AUTO,-35.3623778,149.1669326,0.0,2.0,-6.0,15.0
16:02:27,1500.0,0.08059230446815491,-0.00875946506857872,1.044155240058899,0.3040001094341278,0.05956548452377319,-0.09072041511535645,-13.0,29.0,-1052.0,310.0,63.0,-88.0,BRAKE,-35.3623688,149.1669267,0.0,110.0,-54.0,-21.0
16:02:29,1500.0,-0.053427908569574356,0.012952392920851707,1.0319349765777588,-0.04738142713904381,-0.016736088320612907,0.000674854964017868,2.0,-23.0,-975.0,-45.0,-12.0,3.0,BRAKE,-35.3623688,149.1669281,576.0,25.0,-19.0,-10.0
16:02:31,1500.0,-0.035791631788015366,-0.005057340953499079,1.032682180404663,-0.5601832866668701,-0.006888989824801683,0.005196844227612019,-7.0,-15.0,-1001.0,-557.0,-3.0,8.0,ALT_HOLD,-35.3623674,149.1669266,727.0,54.0,-35.0,1.0
16:02:33,1500.0,-0.0012070882366970181,0.00725513556972146,1.0329145193099976,0.0009513536933809519,2.9477756470441818e-05,0.0009290003217756748,0.0,-1.0,-1000.0,3.0,4.0,4.0,AUTO,-35.3623636,149.1669234,0.0,6.0,-11.0,-1.0
16:02:35,1500.0,0.004540211521089077,0.005439640022814274,1.0308252573013306,0.001110847806558013,-2.437736839056015e-07,0.0008824844844639301,0.0,-1.0,-1000.0,3.0,3.0,3.0,AUTO,-35.3623642,149.1669236,0.0,0.0,-6.0,-2.0
16:02:37,1500.0,0.014879320748150349,0.004616199992597103,1.0336666107177734,0.058178260922431946,-0.004379547666758299,0.0023150129709392786,-2.0,5.0,-997.0,60.0,0.0,5.0,AUTO,-35.362363,149.1669229,534.0,16.0,-15.0,-66.0
16:02:39,1500.0,0.011736756190657616,0.004296641796827316,1.0333994626998901,0.018010245636105537,0.0006290832534432411,0.00024262838996946812,1.0,0.0,-972.0,21.0,4.0,3.0,AUTO,-35.3623622,149.1669216,1458.0,-12.0,3.0,-19.0
16:02:41,1500.0,0.0008612347883172333,0.003042474389076233,1.0353080034255981,-0.5934275388717651,-0.0037902856711298227,-0.0012935043778270483,0.0,-30.0,-1027.0,-591.0,0.0,1.0,AUTO,-35.3623632,149.1669219,1423.0,-7.0,3.0,1.0
16:02:43,1500.0,-0.0013099589850753546,0.006061852909624577,1.0341066122055054,0.16316856443881989,0.002979912795126438,0.0005225122440606356,2.0,9.0,-1021.0,167.0,7.0,3.0,AUTO,-35.362364,149.1669223,1947.0,-5.0,2.0,-59.0
16:02:45,1500.0,-0.007114841137081385,0.003256802912801504,1.034818172454834,-0.26466503739356995,-0.005178350489586592,0.006855940446257591,0.0,0.0,-959.0,-260.0,-1.0,10.0,AUTO,-35.3623647,149.1669228,2841.0,4.0,-3.0,-13.0
16:02:47,1500.0,0.0010438717436045408,0.0048605832271277905,1.0350617170333862,0.023421870544552803,-0.00021253363229334354,0.0017894525080919266,0.0,12.0,-1045.0,28.0,3.0,5.0,AUTO,-35.3623645,149.1669227,2847.0,1.0,-2.0,-21.0
16:02:49,1500.0,0.0046801273711025715,0.004933877382427454,1.0340608358383179,-0.07064667344093323,-0.0035195210948586464,0.0005235583521425724,0.0,-3.0,-991.0,-67.0,0.0,4.0,AUTO,-35.3623645,149.1669226,3997.0,-4.0,-1.0,-82.0
16:02:51,1500.0,0.005992545746266842,0.004920549690723419,1.0343254804611206,-0.05914364382624626,-0.0003336018417030573,0.0008234530687332153,0.0,-4.0,-984.0,-56.0,4.0,4.0,BRAKE,-35.3623645,149.1669225,4950.0,-3.0,0.0,-19.0
16:02:53,1500.0,0.006138506345450878,0.0030288086272776127,1.0352914333343506,0.231273353099823,0.0005614412948489189,0.005796462297439575,-1.0,26.0,-990.0,236.0,4.0,9.0,BRAKE,-35.3623645,149.1669222,5115.0,-6.0,1.0,-7.0
16:02:55,1500.0,-0.021914105862379074,0.0006019995780661702,1.0351805686950684,-0.7268648147583008,-0.0033101895824074745,-0.004238647408783436,-3.0,14.0,-772.0,-719.0,1.0,0.0,ALT_HOLD,-35.3623641,149.1669217,4957.0,-1.0,1.0,87.0
16:02:57,1500.0,0.008846499025821686,0.005143354646861553,1.0347809791564941,0.2013869732618332,0.004549268167465925,0.0013704607263207436,0.0,40.0,-1142.0,208.0,8.0,5.0,AUTO,-35.3623621,149.1669209,1658.0,-1.0,1.0,91.0
16:02:59,1500.0,-0.009365729056298733,0.00980751495808363,1.035435676574707,0.2408405840396881,-0.002418746240437031,0.002962312428280711,1.0,17.0,-1006.0,245.0,1.0,6.0,AUTO,-35.3623628,149.166922,1373.0,-1.0,-3.0,-25.0
16:03:01,1500.0,-0.00028852737159468234,0.004735628142952919,1.0355061292648315,0.19626185297966003,-0.0004998932126909494,-0.0026269438676536083,3.0,-5.0,-980.0,197.0,3.0,0.0,AUTO,-35.3623637,149.1669223,1720.0,8.0,-10.0,-7.0
16:03:03,1500.0,-0.006896534003317356,0.005037054885178804,1.0358351469039917,-0.4219604730606079,0.0003216206096112728,-0.0020961465779691935,0.0,-21.0,-1029.0,-420.0,4.0,1.0,AUTO,-35.3623639,149.1669222,1892.0,9.0,-9.0,-28.0
16:03:05,1500.0,-0.0074691614136099815,0.004954483360052109,1.034317433834076,-0.044749635620974004,-0.0009812500793486834,0.0013448968529701233,0.0,-2.0,-988.0,-42.0,3.0,4.5,AUTO,-35.36236435,149.1669223,2952.5,8.0,-9.0,-67.5
16:03:07,1500.0,0.004784609191119671,0.0033773609902709723,1.034415364265442,0.34629055857658386,0.00075533427298069,0.0011195158585906029,-1.0,10.0,-986.0,348.0,5.0,5.0,BRAKE,-35.3623642,149.1669219,3789.0,8.0,-7.0,-17.0
16:03:09,1500.0,0.004437109862919897,0.0019349204958416522,1.0359094142913818,-0.23781932890415192,0.001370492740534246,0.0018694627797231078,-1.5,2.5,-997.5,-234.5,5.5,5.0,BRAKE,-35.36236315,149.16692085,3948.5,2.0,-2.5,-6.0
16:03:11,1500.0,-0.021531042642891407,0.0004980908415745944,1.0351808071136475,-1.1387261152267456,-0.0015612173592671752,0.005772884236648679,-1.5,-22.0,-811.0,-1134.0,2.0,9.0,ALT_HOLD,-35.36236195,149.16692005,3803.5,1.0,-1.0,77.0
16:03:13,1500.0,0.007978253648616374,0.0033785431878641248,1.0344329476356506,-0.34753841161727905,0.002719158073887229,0.004886510432697833,-0.5,9.5,-1145.5,-342.0,6.5,8.0,AUTO,-35.362359,149.16691815000001,556.5,0.0,-0.5,95.0
16:03:15,1500.0,0.026799422223120928,0.0281367190182209,1.0566213130950928,-0.12193312495946884,-0.05721389688551426,-0.05302469618618488,6.5,-5.0,-1022.5,-119.0,-52.0,-49.0,AUTO,-35.3623587,149.1669184,230.5,-19.0,2.5,-19.5
16:03:17,1500.0,-0.01639461237937212,-0.004841051530092955,1.0339999198913574,0.022534591145813465,0.0023874992039054632,-0.00013895484153181314,-0.5,0.5,-995.5,24.5,6.5,3.5,AUTO,-35.36236235,149.16691895000002,926.0,13.5,-6.0,-51.0
16:03:19,1500.0,0.013418895658105612,0.0027379828970879316,1.0340556502342224,0.04525039391592145,0.0029664011672139168,0.00046694488264620304,-2.0,3.5,-975.0,47.5,7.0,3.5,AUTO,-35.36236035,149.16691835,1561.0,10.5,-2.5,-10.0
16:03:21,1500.0,0.014743788167834282,0.004967627348378301,1.0353952646255493,-0.1981608383357525,-0.001104894676245749,0.000213474384509027,0.0,-11.0,-1037.5,-197.0,3.0,3.5,AUTO,-35.3623593,149.166918,1629.0,-6.0,2.0,-25.5
16:03:23,1500.0,0.003195154364220798,0.005623751087114215,1.034404456615448,0.03190764971077442,-0.000623872154392302,0.00044629769399762154,1.0,0.5,-987.5,33.5,3.5,4.0,AUTO,-35.362360100000004,149.16691835,2771.5,-10.5,3.5,-75.0
16:03:25,1500.0,0.005047748107244843,0.0031377869891002774,1.034452736377716,0.16639975365251303,-0.00062559824436903,0.0012192216236144304,0.0,6.5,-976.0,169.0,3.5,5.0,BRAKE,-35.3623609,149.1669186,3573.0,-1.5,0.0,-3.0
16:03:27,1500.0,0.010736439377069473,0.0025254255160689354,1.0361883640289307,0.41003428399562836,0.00591345620341599,0.00025831139646470547,0.0,18.5,-1008.5,412.0,10.0,4.0,BRAKE,-35.3623609,149.1669184,3514.0,-0.5,1.0,-2.5
16:03:29,1500.0,0.008832958061248064,0.00422543752938509,1.0359928011894226,0.39146045595407486,0.0021886839531362057,2.3497268557548523e-05,0.0,7.0,-999.5,392.5,6.0,3.5,ALT_HOLD,-35.36236135,149.16691865,3538.5,0.5,0.0,-3.5
16:03:31,1500.0,0.03415624797344208,0.0007346765487454832,1.033815622329712,0.46615712344646454,-0.0016501620411872864,-0.0015507973730564117,0.0,-41.5,-936.0,462.0,2.0,2.0,AUTO,-35.3623619,149.16691985,1834.0,3.0,4.0,193.5
16:03:33,1500.0,0.021146546117961407,0.004582035820931196,1.0294462442398071,0.001910180551931262,-0.0005980710266157985,-0.0001622132258489728,0.0,0.0,-1000.0,4.0,3.5,3.0,AUTO,-35.362361250000006,149.1669195,1481.5,11.0,-16.5,-162.5
16:03:35,1500.0,0.025094696320593357,0.0016903390060178936,1.0247005820274353,0.0018540960736572742,-0.0006345451110973954,-0.00031062669586390257,0.0,0.0,-1000.0,3.0,3.5,3.5,AUTO,-35.3623628,149.1669211,2141.0,-20.0,11.0,-109.0
16:03:37,1500.0,0.02093119453638792,0.0005610408261418343,1.0229153037071228,0.0013467033859342337,-0.0007219556719064713,-0.00030873948708176613,0.0,0.0,-1000.0,3.5,3.5,4.0,AUTO,-35.3623637,149.16692215,2092.5,-23.5,19.0,-66.0
16:03:39,1500.0,0.014949682634323835,0.00040411016379948705,1.0225867629051208,0.0009110972750931978,-0.0007437303429469466,-0.00033445178996771574,0.0,0.0,-1000.0,3.0,3.5,3.0,BRAKE,-35.3623636,149.16692235,1741.5,-15.5,15.0,-35.5
16:03:41,1500.0,0.010339269414544106,0.0006611723219975829,1.022696077823639,0.0005994432140141726,-0.0006245864788070321,-0.00035548198502510786,0.0,0.0,-1000.0,3.0,3.0,3.0,BRAKE,-35.36236315,149.166922,1287.5,-6.5,9.5,-15.0
16:03:43,1500.0,0.007762381341308355,0.0009350282198283821,1.0227394104003906,0.00034597329795360565,-0.0005410459125414491,-0.00033009028993546963,0.0,0.0,-1000.0,3.0,3.0,3.0,ALT_HOLD,-35.3623627,149.16692175,860.0,-1.5,5.0,-2.5
16:03:45,1500.0,0.006640308070927858,0.0011558833648450673,1.0225680470466614,0.0002621462335810065,-0.0006137765012681484,-0.0003547051455825567,0.0,0.0,-1000.0,3.0,3.0,3.0,AUTO,-35.362362450000006,149.1669215,532.0,0.0,3.0,3.5
16:03:47,1500.0,-0.029232341330498457,0.0013067302061244845,1.0222715735435486,-0.2550673149526119,-0.0005719342734664679,-0.0004395442083477974,0.0,-2.0,-1032.0,-251.5,3.0,3.0,AUTO,-35.362362250000004,149.16692135,304.0,5.5,0.0,1.0
16:03:49,1500.0,0.11221534758806229,0.015710531268268824,1.0423100590705872,-0.06353160366415977,0.007697645807638764,0.0003825663588941097,1.0,-2.5,-985.5,-59.5,11.5,4.0,AUTO,-35.3623555,149.16691795,1057.5,-17.5,15.0,-48.5
16:03:51,1500.0,-0.03137217555195093,0.010148412548005581,1.0414543151855469,0.010108757764101028,-0.011999514419585466,-0.001237579737789929,7.0,-5.5,-976.5,13.5,-7.0,2.0,AUTO,-35.36236425,149.16692319999999,1678.5,-36.0,14.5,-2.5
16:03:53,1500.0,0.003508774098008871,-0.00041241638973588124,1.0413843393325806,-0.2844324316829443,0.0027754511684179306,-0.0013046868843957782,0.0,-16.5,-1007.5,-281.5,6.5,2.0,BRAKE,-35.3623664,149.16692345,1612.0,3.5,-2.5,7.0
16:03:55,1500.0,-0.0024323995457962155,0.00353275949601084,1.040480136871338,-0.3110506236553192,0.0008163186721503735,-0.0012453480158001184,0.0,-15.5,-1000.5,-307.5,4.5,2.5,BRAKE,-35.362366550000004,149.1669233,1618.0,1.0,0.0,3.5
16:03:57,1500.0,-0.018733803182840347,0.0005735730665037408,1.0392456650733948,-1.0786640644073486,0.0002704332582652569,-0.002221024362370372,-2.0,-28.5,-802.0,-1074.0,4.0,2.0,ALT_HOLD,-35.3623669,149.1669235,1448.5,4.5,-0.5,75.5
16:03:59,1500.0,0.017361696809530258,-0.010683523956686258,1.0416880249977112,0.00022607820574194193,-0.00030119228176772594,-0.0004983106628060341,0.0,0.0,-1000.0,3.0,3.0,3.0,AUTO,-35.36236565,149.1669249,0.0,20.5,28.0,99.0
16:04:01,1500.0,0.022961691953241825,-0.023114164359867573,1.0366135239601135,0.07561550289392471,-0.03165898658335209,0.001992051023989916,-3.5,9.0,-999.5,78.5,-28.0,5.5,AUTO,-35.36236425,149.1669229,0.0,27.5,-3.0,12.5
16:04:03,1500.0,0.029187968000769615,0.0024647346581332386,1.0371050238609314,-0.08704296499490738,0.017725089564919472,-0.001900754403322935,-2.5,-10.5,-970.0,-83.5,20.5,1.5,AUTO,-35.3623616,149.1669227,0.0,-8.5,34.0,45.5
16:04:05,1500.0,0.009863238548859954,0.01487914239987731,1.0378347039222717,0.3794196620583534,-0.0017845620168372989,-0.0028674103086814284,1.0,-4.0,-1010.5,381.0,1.0,0.5,AUTO,-35.3623623,149.16692645,0.0,-13.0,11.5,44.5
16:04:07,1500.0,-0.008846572949551046,0.010134626645594835,1.0374751687049866,0.41604913771152496,-0.0018356435466557741,0.003134967410005629,0.0,29.0,-1006.0,421.5,1.0,6.5,AUTO,-35.36236375,149.166928,0.0,-1.0,-6.0,29.5
16:04:09,1500.0,0.0018380556721240282,0.00661123706959188,1.0385431051254272,-0.00012117938604205847,6.969238165766001e-05,-0.0004220608389005065,0.0,0.0,-1000.0,3.0,3.0,3.0,AUTO,-35.362364,149.16692784999998,0.0,-1.0,-9.5,4.5
16:04:11,1500.0,0.002786108525469899,0.004472567234188318,1.0381247401237488,-0.00020823883824050426,-8.410145528614521e-05,-0.0004258919507265091,0.0,0.0,-1000.0,3.0,3.0,3.0,AUTO,-35.3623641,149.1669281,0.0,0.0,-4.5,1.0
