time_stamp,RTL_ALT,MODE,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz
14:27:50,242431.0,RTL,-5.0,71.0,-1032.0,1338.5,2.5,-3.0,0.021356755401939154,-0.005751382326707244,-2.6716374158859253,1.3327712416648865,-0.001550805289298296,-0.007770280819386244,-35.36326135,149.16523610000002,119775.5,-14.0,28.5,97.0
14:27:52,242431.0,RTL,-2.0,51.0,-1024.0,1404.5,4.0,-0.5,0.053763916715979576,-0.0019420069875195622,-2.671647310256958,1.3998140692710876,-0.0009843735024333,-0.004442132776603103,-35.363263,149.1652396,117738.0,1.0,-4.0,98.5
14:27:53,34042.0,RTL,-1.0,-4.5,-1006.0,624.0,5.25,1.25,0.04481284134089947,-0.0007515941470046528,-2.6717920303344727,0.6205032169818878,0.0007119739893823862,-0.0023247610370162874,-35.363263425,149.16524034999998,116976.75,5.75,-13.25,98.25
14:27:54,34042.0,RTL,0.5,-46.5,-979.0,-191.0,7.5,5.5,0.031038549728691578,0.001593403983861208,-2.6717331409454346,-0.19454232975840569,0.003048965707421303,0.002235041814856231,-35.3632637,149.16524065,115699.0,10.5,-21.5,101.0
14:27:56,34042.0,RTL,3.0,-60.5,-1002.5,-1355.5,7.5,0.0,-0.026249014772474766,0.005738815758377314,-2.671733260154724,-1.3615689873695374,0.0030576896388083696,-0.0038234698586165905,-35.363262750000004,149.16523815,113644.5,7.5,-14.5,94.0
14:27:57,114108.0,RTL,2.0,-38.25,-995.25,-1240.25,1.5,0.25,-0.03605132084339857,0.004059005179442465,-2.6718591451644897,-1.246696412563324,-0.002797790279146284,-0.00352477771230042,-35.363262125,149.16523682499997,112873.5,2.75,-4.0,98.25
14:27:58,114108.0,RTL,-1.0,19.5,-1041.0,-535.0,-2.5,3.5,-0.026985942386090755,-0.0006801869312766939,-2.6706653833389282,-0.542968139052391,-0.007623295299708843,0.00015917501877993345,-35.3632616,149.16523604999998,111597.0,-1.5,8.0,97.0
14:28:00,114108.0,RTL,-4.0,58.5,-1013.0,395.0,9.0,0.5,0.029616123996675014,-0.006639834959059954,-2.6719682216644287,0.3880462795495987,0.004647225607186556,-0.0034006081987172365,-35.3632627,149.16523975,109566.0,2.5,-5.5,98.0
14:28:01,149985.0,RTL,-1.5,70.25,-1019.25,865.5,10.5,8.5,0.0370400520041585,-0.002738822833634913,-2.671564280986786,0.8581089973449707,0.006301969289779663,0.005093324580229819,-35.363263225,149.16524074999998,108802.75,7.25,-19.25,96.0
14:28:02,149985.0,RTL,0.0,25.5,-994.0,1172.0,3.5,3.5,0.04669784568250179,0.0008874737832229584,-2.6710727214813232,1.1666406691074371,-0.0009998227469623089,-0.0006348071619868279,-35.3632636,149.1652409,107539.5,11.0,-25.5,98.5
14:28:04,149985.0,RTL,-2.0,-64.5,-997.0,-962.0,3.0,5.5,0.03393751382827759,-0.0034453223925083876,-2.6710410118103027,-0.9679531753063202,-0.0013946942053735256,0.001852005603723228,-35.3632638,149.16524164999998,105510.5,14.0,-27.5,100.5
14:28:05,200.0,RTL,0.0,-63.25,-998.25,-944.0,4.75,1.75,0.038722666911780834,-0.0025043038185685873,-2.6710909008979797,-0.9500263184309006,0.00022074917796999216,-0.0022846866049803793,-35.363264,149.16524222500001,104742.5,16.0,-33.75,100.75
14:28:06,200.0,RTL,1.5,-56.5,-1037.0,-1322.5,10.0,3.5,0.017584400717169046,0.00019910384435206652,-2.6717599630355835,-1.330406129360199,0.005508992588147521,3.819586709141731e-07,-35.3632641,149.16524235,103483.5,17.5,-39.0,101.5
14:28:08,200.0,RTL,4.5,59.0,-991.0,875.5,6.5,14.0,0.007696025422774255,0.004169998224824667,-2.671672224998474,0.8656665980815887,0.0024115510750561953,0.010166683234274387,-35.3632632,149.1652397,101441.5,13.5,-29.0,101.5
14:28:09,200.0,RTL,2.75,60.5,-1034.75,1187.0,4.0,6.75,0.005723301728721708,0.004093720286618918,-2.671431005001068,1.177913874387741,-0.00043037068098783493,0.00301491841673851,-35.363262625,149.16523842499998,100670.5,9.0,-20.0,100.5
14:28:10,200.0,RTL,0.0,52.5,-1029.0,1432.0,-0.5,5.5,0.013429753948003054,-0.000660002522636205,-2.6703606843948364,1.42405503988266,-0.0057260890025645494,0.0015580423641949892,-35.363262,149.1652372,99401.5,2.0,-3.5,103.0
14:28:12,200.0,RTL,-1.0,-21.5,-995.5,454.5,1.5,3.0,0.03146339859813452,-0.0039800957310944796,-2.671763777732849,0.44819679856300354,-0.0031743585132062435,-0.0009783331770449877,-35.3632621,149.1652382,97367.0,0.0,-2.5,104.5
14:28:13,220806.0,RTL,-1.25,-24.0,-987.0,349.25,4.25,3.0,0.03713386505842209,-0.0037977249012328684,-2.6716495156288147,0.3429911322891712,-0.00029071676544845104,-0.000663559534586966,-35.363262425,149.165239025,96601.75,0.75,-6.0,102.75
14:28:14,220806.0,RTL,0.5,-75.0,-990.0,-1008.0,9.0,2.5,0.01656672591343522,0.0006844099880254362,-2.671291470527649,-1.0160772502422333,0.004887070506811142,-0.001779239159077406,-35.3632628,149.16523984999998,95327.5,3.5,-15.0,104.0
14:28:16,220806.0,RTL,4.5,-79.5,-985.5,-1249.5,3.5,-2.0,-0.02411209885030985,0.003909383900463581,-2.671807885169983,-1.2573144435882568,-0.0007153821643441916,-0.006841715425252914,-35.363261949999995,149.16523690000002,93271.5,-0.5,-2.5,103.0
14:28:17,137817.0,RTL,2.75,-51.75,-1005.5,-1281.25,1.5,4.25,-0.03970093745738268,0.003169375704601407,-2.671632468700409,-1.2903996109962463,-0.002590326825156808,0.00037782813888043165,-35.36326137500001,149.16523565,92514.5,-4.0,5.25,101.75
14:28:18,137817.0,RTL,1.5,15.0,-978.0,-434.0,1.5,5.5,-0.05029045417904854,0.002320187515579164,-2.670869827270508,-0.4449668973684311,-0.003222269704565406,0.0019095640163868666,-35.36326055,149.16523375,91252.5,-12.0,22.0,104.0
14:28:20,137817.0,RTL,0.0,70.5,-977.5,508.0,5.5,0.5,-0.03714491240680218,-0.0007996145286597311,-2.671154260635376,0.4987814575433731,0.0014669836964458227,-0.0039608689257875085,-35.36326,149.1652328,89213.5,-18.5,35.5,104.5
14:28:21,101099.0,RTL,-2.5,71.5,-1016.5,976.25,3.75,5.25,-0.018272430170327425,-0.0023145228769863024,-2.6706977486610413,0.9679128378629684,-0.00031420611776411533,0.0013579836813732982,-35.363260175,149.16523329999998,88447.75,-19.5,37.75,103.25
14:28:22,101099.0,RTL,-1.5,81.0,-963.5,1337.0,5.0,8.0,-0.0003188293194398284,-0.0031819053692743182,-2.6704643964767456,1.329472303390503,0.0009174244478344917,0.004308050964027643,-35.36326065,149.16523460000002,87163.0,-17.0,31.5,105.5
14:28:24,101099.0,RTL,3.5,31.0,-1042.0,1216.5,2.0,7.0,-0.006451363749874872,0.0032685549231246114,-2.6707664728164673,1.2111241221427917,-0.0023081509862095118,0.003378687659278512,-35.3632608,149.16523435,85119.0,-14.0,23.0,101.5
14:28:25,155652.0,RTL,0.75,8.75,-1005.75,985.0,2.5,7.0,-0.014652225188910961,0.00163689223700203,-2.670566141605377,0.9805947095155716,-0.0016260409611277282,0.0035095211933366954,-35.363260475000004,149.16523355,84356.5,-16.25,29.25,102.75
14:28:26,155652.0,RTL,-2.0,1.5,-1018.5,535.0,-0.5,-2.5,-0.009842825587838888,-0.002773146377876401,-2.6696857213974,0.5317281484603882,-0.005124192219227552,-0.006459419149905443,-35.3632601,149.16523325,83088.0,-19.5,37.5,103.5
14:28:28,155652.0,RTL,-4.0,-51.5,-1034.5,-638.5,4.0,3.0,0.011999184731394053,-0.006283039227128029,-2.6695497035980225,-0.6426568329334259,5.565537139773369e-05,-0.000327545334585011,-35.3632612,149.16523615,81035.5,-15.0,26.0,99.5
14:28:29,150197.0,RTL,-1.75,-50.25,-1005.75,-1316.25,7.75,4.5,-0.0014064847346162423,-0.003807713626883924,-2.6700475215911865,-1.3217737078666687,0.0038232008228078485,0.0008032788173295557,-35.36326175,149.165237325,80262.75,-9.75,14.0,101.75
14:28:30,150197.0,RTL,-0.5,-7.0,-967.0,-912.0,4.0,4.5,-0.021370649337768555,0.0015574496355839074,-2.6707723140716553,-0.9189070463180542,-2.47518764808774e-05,0.00046867411583662033,-35.3632622,149.1652378,78995.0,-3.0,1.5,102.0
14:28:32,150197.0,RTL,0.5,60.5,-978.5,623.5,2.0,7.0,-0.023449859581887722,0.0030488638440147042,-2.6707550287246704,0.61777164041996,-0.0017226031050086021,0.0033170604147017,-35.36326165,149.16523605,76952.5,-3.5,6.0,99.5
14:28:33,107948.0,RTL,0.25,70.5,-1000.5,1044.75,6.25,9.75,-0.016014762921258807,0.0014491449546767399,-2.6702452301979065,1.038792446255684,0.0023067492293193936,0.006119267083704472,-35.363261324999996,149.165235275,76187.75,-6.5,13.0,101.75
14:28:34,107948.0,RTL,-2.5,71.5,-1044.0,1383.5,-0.5,1.0,0.004180714546237141,-0.004185985075309873,-2.669705390930176,1.3785211443901062,-0.005587458144873381,-0.0026725218631327152,-35.36326115,149.1652355,74910.5,-9.0,19.5,100.5
14:28:36,107948.0,RTL,-3.5,59.5,-1031.5,1333.0,1.5,-2.5,0.030247023329138756,-0.004702665144577622,-2.6697709560394287,1.3283351063728333,-0.003073764266446233,-0.006597880972549319,-35.36326205,149.1652383,72857.5,-2.5,0.5,99.0
14:28:37,108131.0,RTL,-4.5,15.0,-999.5,891.75,3.25,6.0,0.045051450841128826,-0.005390097154304385,-2.669240653514862,0.8888877630233765,-0.001094209961593151,0.002352948591578752,-35.36326255,149.165239375,72101.0,0.0,-4.75,102.0
14:28:38,108131.0,RTL,-1.5,-44.0,-1005.0,-308.5,7.5,-2.0,0.05307919345796108,-0.0056184930726885796,-2.6700061559677124,-0.31193578243255615,0.003384291660040617,-0.005972336977720261,-35.363263599999996,149.1652419,70823.0,7.0,-21.0,98.0
14:28:40,108131.0,RTL,3.0,-76.0,-995.5,-1353.5,13.5,-1.5,0.008830333361402154,0.0052998794708400965,-2.67041015625,-1.3582645654678345,0.009408363606780767,-0.005359535338357091,-35.3632638,149.16524135,68777.0,14.0,-36.5,100.5
14:28:41,146406.0,RTL,4.75,-65.5,-985.5,-1348.25,3.5,-0.25,-0.012867796505815932,0.006220720475539565,-2.670025110244751,-1.3537724018096924,-0.0003523093182593584,-0.0043625395046547055,-35.363263225000004,149.165239725,68015.25,11.5,-28.25,100.0
14:28:42,146406.0,RTL,4.0,-56.0,-1048.0,-1314.5,1.5,-1.5,-0.032445333898067474,0.004626202629879117,-2.6696035861968994,-1.3211100101470947,-0.002942201681435108,-0.005709088174626231,-35.36326205,149.16523695,66740.5,3.0,-8.5,100.5
14:28:44,146406.0,RTL,-1.5,-24.0,-1027.0,-1066.0,8.0,-4.0,-0.029828802682459354,-0.0023173870285972953,-2.669103741645813,-1.0727388858795166,0.004152645356953144,-0.008522539399564266,-35.3632609,149.16523535,64699.0,-8.5,15.5,99.5
14:28:45,280962.0,RTL,-0.25,-9.75,-1001.75,-928.0,4.5,1.75,-0.02826509950682521,-0.0019983643433079123,-2.669990062713623,-0.9350387901067734,0.0010490203276276588,-0.0022019267780706286,-35.36326095,149.1652355,63934.5,-9.75,16.0,100.5
14:28:46,280962.0,RTL,-3.5,34.5,-985.5,-144.5,5.5,11.0,-0.019705609418451786,-0.0024778597289696336,-2.6685460805892944,-0.15163077786564827,0.002070679794996977,0.007361807860434055,-35.36326115,149.16523585,62657.5,-9.0,14.5,101.0
14:28:48,280962.0,RTL,-1.0,79.5,-1009.0,1237.0,1.0,6.5,0.01747875940054655,-0.0024036731338128448,-2.6678534746170044,1.2312953472137451,-0.0030514616519212723,0.003279033349826932,-35.36326185,149.1652374,60609.5,-3.5,4.0,99.0
14:28:49,232290.0,RTL,-2.0,63.0,-1019.0,1273.5,8.25,6.5,0.022846927400678396,-0.0019937641045544297,-2.669225811958313,1.2683760821819305,0.0045026998850516975,0.003349697624798864,-35.363262125000006,149.16523784999998,59846.0,-1.75,0.5,99.25
14:28:50,232290.0,RTL,-2.0,32.5,-1028.5,1205.5,0.0,-5.0,0.0376031119376421,-0.0023895124322734773,-2.6689072847366333,1.2015327215194702,-0.004121453734114766,-0.008787316968664527,-35.3632625,149.1652388,58563.5,0.5,-3.5,99.5
14:28:52,232290.0,RTL,-1.5,-38.5,-1003.5,50.5,7.5,3.5,0.04397395998239517,-0.002840097062289715,-2.669443368911743,0.047421665862202644,0.003808732144534588,-9.971519466489553e-05,-35.36326335,149.16524075,56530.5,7.5,-18.5,98.5
14:28:53,52425.0,RTL,0.0,-63.0,-967.75,-752.75,3.75,4.75,0.033567673061043024,-0.0009490285374340601,-2.6696633100509644,-0.7573629096150398,0.0002451895270496607,0.0012743283878080547,-35.363263550000006,149.1652411,55767.75,10.0,-24.0,101.5
14:28:54,52425.0,RTL,1.5,-74.0,-1010.5,-1266.5,7.5,2.5,0.017763878218829632,0.0013917347532697022,-2.6690807342529297,-1.2721571326255798,0.0037790967617183924,-0.0006924289045855403,-35.3632637,149.1652412,54483.0,12.5,-28.5,99.5
14:28:56,52425.0,RTL,5.5,-52.0,-985.0,-1381.5,8.0,1.0,-0.03684736602008343,0.007967783603817225,-2.6700879335403442,-1.3885183930397034,0.003676951862871647,-0.0031676795333623886,-35.36326235,149.16523755,52432.5,6.0,-15.5,99.5
14:28:57,167778.0,RTL,2.5,-34.0,-983.75,-1210.0,1.25,-3.75,-0.048483370803296566,0.005121233931276947,-2.668967068195343,-1.216978445649147,-0.0027376532088965178,-0.007908304105512798,-35.363261475,149.165235575,51663.5,0.25,-0.75,98.75
14:28:58,167778.0,RTL,-1.5,30.0,-1007.5,-258.5,-2.0,-2.0,-0.03150795679539442,-0.0028644423000514507,-2.6679271459579468,-0.2666945978999138,-0.005965828662738204,-0.006696020718663931,-35.36326085,149.1652348,50385.5,-8.5,19.0,97.5
14:29:00,167778.0,RTL,-2.5,83.0,-968.5,1136.5,13.0,4.5,0.018958971835672855,-0.0041671437211334705,-2.6689529418945312,1.129494309425354,0.009325968101620674,0.0011960070114582777,-35.36326185,149.1652379,48348.0,-3.5,2.0,100.5
14:29:01,90845.0,RTL,-0.75,71.25,-1031.5,1288.5,8.5,1.75,0.02184105943888426,-0.00197723256496829,-2.6689355969429016,1.2819106578826904,0.004942044615745544,-0.0017808448756113648,-35.363262175,149.165238375,47576.25,-1.25,-2.5,97.5
14:29:02,90845.0,RTL,0.0,-55.0,-958.0,-353.0,4.0,0.0,0.021677352488040924,-0.0001942293019965291,-2.6692094802856445,-0.35705721378326416,0.00017705513164401054,-0.0031135561875998974,-35.3632626,149.1652389,46324.0,0.0,-6.0,97.0
14:29:04,90845.0,RTL,2.0,-73.5,-1019.0,-1029.0,-2.5,-1.0,-0.0013354772236198187,0.0002313911318196915,-2.668625235557556,-1.0340697169303894,-0.006462192162871361,-0.004408442764542997,-35.36326235,149.16523825,44669.0,0.5,-6.0,97.5
14:29:05,139681.0,RTL,0.75,-33.25,-1017.75,-1055.25,3.25,1.75,-0.019033173797652125,-8.63653294800315e-05,-2.669105648994446,-1.0619603395462036,-0.0002388542052358389,-0.0018506027408875525,-35.363262025,149.165237625,43657.5,-0.5,-2.5,98.25
14:29:06,139681.0,RTL,1.0,29.0,-922.5,-386.0,4.0,8.0,-0.029295334592461586,0.00041288594366051257,-2.6691163778305054,-0.394686296582222,0.0005301821511238813,0.005135462852194905,-35.36326165,149.1652368,42636.0,-2.0,0.0,103.5
14:29:08,139681.0,RTL,0.0,68.0,-982.5,974.5,4.5,4.5,-0.012448726687580347,7.111830927897245e-05,-2.668591260910034,0.9677487015724182,0.0014768759720027447,0.001105907722376287,-35.363261050000006,149.16523545,40599.0,-8.5,12.5,95.0
14:29:09,65958.0,RTL,0.25,47.75,-994.0,1315.5,0.5,6.0,0.003804155916441232,0.0002328885457245633,-2.6693989634513855,1.310211032629013,-0.003331993822939694,0.002508178469724953,-35.36326095,149.16523517500002,39588.75,-10.75,17.0,100.5
14:29:10,65958.0,RTL,-1.0,29.0,-991.5,1192.0,2.0,5.0,0.009530410636216402,-0.0013886142987757921,-2.6685434579849243,1.1879311800003052,-0.0012787246378138661,0.002158532850444317,-35.36326095,149.16523519999998,38570.5,-11.0,19.5,99.0
14:29:12,65958.0,RTL,-3.5,-14.0,-925.0,550.0,4.5,3.5,0.03160741552710533,-0.003980467445217073,-2.6692917346954346,0.5473751537501812,0.00107830751221627,0.00027074606623500586,-35.36326185,149.16523725,36542.5,-7.0,12.5,107.5
14:29:13,151334.0,RTL,-1.75,-61.75,-987.75,-833.25,3.0,-1.5,0.019030133727937937,-0.003627206082455814,-2.6686400771141052,-0.8373490199446678,-0.0005064475117251277,-0.0047954155306797475,-35.36326245,149.16523869999997,35526.25,-1.75,1.25,100.25
14:29:14,151334.0,RTL,0.5,-70.5,-966.5,-1424.5,3.0,3.5,0.009122890885919333,-0.0003335099318064749,-2.6692044734954834,-1.429274082183838,-0.0005164825124666095,0.00038772495463490486,-35.363262950000006,149.16523955000002,34502.5,2.5,-9.0,102.5
14:29:16,151334.0,RTL,1.0,12.5,-923.0,-656.0,0.5,16.0,-0.022416132502257824,0.0026169619522988796,-2.6682482957839966,-0.6638903170824051,-0.002718475298024714,0.01295649167150259,-35.36326245,149.16523784999998,32459.5,3.0,-7.0,103.5
14:29:17,89864.0,RTL,0.25,32.25,-987.5,-33.5,1.0,7.5,-0.01894549373537302,0.0018814702634699643,-2.6684012413024902,-0.04115001950412989,-0.002990303444676101,0.0039625304052606225,-35.363262025,149.16523705,31422.75,0.25,-1.0,102.0
14:29:18,89864.0,RTL,-2.5,50.5,-972.0,242.0,2.5,-1.5,-0.015778258442878723,-0.0007665072043891996,-2.669012188911438,0.23483741283416748,-0.0014267538208514452,-0.005034672562032938,-35.3632618,149.16523669999998,30401.5,-0.5,3.5,96.0
14:29:20,89864.0,RTL,-1.0,72.5,-1051.5,948.5,10.5,0.5,0.029151209630072117,-0.004964878316968679,-2.6685043573379517,0.9417207539081573,0.0074643881525844336,-0.003020571602974087,-35.36326245,149.1652391,28346.0,1.0,-5.0,96.5
14:29:21,136235.0,RTL,-2.5,81.5,-984.0,1237.0,7.25,8.5,0.0363293569535017,-0.003220903337933123,-2.668314516544342,1.2300852537155151,0.003387128992471844,0.005549461115151644,-35.36326295,149.16524015,27326.5,5.25,-16.0,99.25
14:29:22,136235.0,RTL,-1.5,69.5,-1026.0,785.5,7.5,3.0,0.027433267794549465,-0.002503132098354399,-2.6677104234695435,0.7775293290615082,0.00436836970038712,0.0004000051412731409,-35.36326335,149.16524090000001,26297.0,9.5,-24.0,99.5
14:29:24,136235.0,RTL,-1.0,70.5,-1031.5,1115.5,6.0,6.5,0.05179279483854771,-0.0026512297918088734,-2.6686713695526123,1.1075586080551147,0.002454905421473086,0.0038089423906058073,-35.363264150000006,149.1652428,24266.0,17.0,-38.0,94.5
14:29:25,200.0,RTL,3.0,52.0,-1015.75,1231.0,7.75,7.25,0.04985729977488518,0.0023128944158088416,-2.667784035205841,1.223628431558609,0.004553908423986286,0.004546193464193493,-35.363264225,149.16524262500002,23242.25,18.75,-43.75,98.5
14:29:26,200.0,RTL,6.5,35.5,-990.5,1325.5,-0.5,1.0,0.029440325684845448,0.005872496869415045,-2.6684317588806152,1.3187538385391235,-0.004080982529558241,-0.002218839945271611,-35.36326365,149.16524075,22214.0,16.0,-37.5,97.5
14:29:28,200.0,RTL,5.0,-33.5,-1027.0,228.5,-1.5,3.0,-0.011358388233929873,0.004484128672629595,-2.668804168701172,0.22295306250452995,-0.005423924187198281,9.268894791603088e-05,-35.36326155,149.165236,20165.0,-0.5,-1.0,97.0
14:29:29,82059.0,RTL,2.5,-72.0,-985.0,-808.75,2.0,3.25,-0.033817172050476074,0.0033158459700644016,-2.667997360229492,-0.8143053278326988,-0.0012010926147922873,-0.0003150441334582865,-35.363260575,149.16523402500002,19155.25,-9.75,16.75,98.25
14:29:30,82059.0,RTL,1.0,-73.5,-971.5,-1377.5,-3.0,-9.0,-0.049579812213778496,0.00108994054608047,-2.6686328649520874,-1.3836320638656616,-0.006919753737747669,-0.012086403090506792,-35.36325995,149.1652327,18141.5,-17.5,32.5,98.5
14:29:32,82059.0,RTL,-4.0,-45.5,-1019.5,-1297.0,0.5,-6.5,-0.044536396861076355,-0.0015405756421387196,-2.6681348085403442,-1.3031068444252014,-0.0026679213624447584,-0.009750277269631624,-35.3632598,149.1652325,16105.0,-23.0,44.5,98.0
14:29:33,138361.0,RTL,-2.75,-10.75,-999.5,-880.5,1.5,-0.75,-0.029277734458446503,-0.0033119218423962593,-2.6671769618988037,-0.8872274607419968,-0.0016294844099320471,-0.004111887654289603,-35.3632603,149.165233675,15093.5,-20.75,40.0,98.5
14:29:34,138361.0,RTL,-2.0,57.0,-941.0,190.0,4.0,5.5,-0.012380993226543069,-0.0038629607297480106,-2.668177843093872,0.18255943804979324,0.000664512743242085,0.0024091954110190272,-35.3632609,149.165235,14079.5,-15.5,28.5,103.5
14:29:36,138361.0,RTL,-2.0,67.0,-1025.5,1030.5,6.5,3.0,0.009225636022165418,-0.0026998124085366726,-2.668241262435913,1.0250104665756226,0.0037274587084539235,-0.0005706376396119595,-35.363261800000004,149.16523715,12051.0,-6.5,9.0,93.0
14:29:37,55441.0,RTL,-0.75,-13.0,-1068.75,-49.5,1.25,-1.5,0.01146942655032035,-0.0025481792399659753,-2.667933464050293,-0.0538063570857048,-0.0018868459737859666,-0.004857650987105444,-35.363262075,149.16523777499998,11334.75,-4.0,3.5,41.75
14:29:38,55441.0,RTL,-1.0,9.0,-1006.0,141.5,2.0,1.5,0.01684372709132731,-0.0019147470011375844,-2.6683443784713745,0.13660068809986115,-0.0007629574974998832,-0.0015160455368459225,-35.363262500000005,149.16523855,11047.0,-0.5,-1.5,23.5
14:29:40,55441.0,RTL,1.5,-0.5,-992.0,176.0,5.0,6.0,0.0075293551199138165,0.001735862038913183,-2.668305277824402,0.17095902562141418,0.0020735819125548005,0.0025796417612582445,-35.3632626,149.16523855,10451.5,2.5,-9.0,33.0
14:29:41,200.0,RTL,1.5,-13.75,-998.75,-468.75,2.0,2.75,-0.017335994401946664,0.0031127866241149604,-2.6681137084960938,-0.4743505194783211,-0.0011105098528787494,-9.690067963674664e-05,-35.363262175,149.1652374,10112.5,0.25,-3.75,33.5
14:29:42,200.0,RTL,1.5,2.5,-1004.0,370.0,1.0,2.5,-0.0055327219888567924,0.0021483947057276964,-2.6680550575256348,0.3654864034615457,-0.0023797841276973486,3.192247822880745e-05,-35.36326165,149.16523619999998,9774.5,-3.0,5.5,34.0
14:29:44,200.0,RTL,-1.0,2.5,-998.5,209.0,0.0,2.0,0.005725861992686987,-0.002579852065537125,-2.6678518056869507,0.20443187654018402,-0.003024157020263374,-0.0008493410423398018,-35.363261449999996,149.16523619999998,9103.5,-7.0,13.5,36.0
14:29:45,300000.0,RTL,-2.0,2.5,-1042.5,-172.25,5.0,2.5,0.0030869840843479324,-0.0032297823927365243,-2.668029487133026,-0.1773268636316061,0.0022828910150565207,-0.0001123827532865107,-35.363261725,149.165237075,8780.5,-5.75,8.75,22.5
14:29:46,300000.0,RTL,-0.5,12.0,-1011.5,334.0,4.0,2.0,0.015042155515402555,-0.001498534737038426,-2.6678837537765503,0.3300735205411911,0.0015193945728242397,-0.0007386978249996901,-35.363262,149.16523775000002,8732.5,-3.0,2.5,-5.0
14:29:48,300000.0,RTL,-0.5,-1.5,-960.5,-34.5,0.5,-1.0,0.012901639565825462,-0.0009621204080758616,-2.6678428649902344,-0.03939202427864075,-0.002728539635427296,-0.00395807484164834,-35.36326255,149.16523855,8819.0,1.0,-4.0,3.0
14:29:49,220379.0,RTL,-1.5,4.75,-1008.0,-50.5,1.25,2.5,0.01720253424718976,-0.0020174077653791755,-2.6678114533424377,-0.05560247600078583,-0.0014239898882806301,-0.00023398338817059994,-35.363262825,149.165239225,8740.75,4.25,-9.25,11.0
14:29:50,220379.0,RTL,-1.0,3.5,-1004.0,158.0,1.5,4.0,0.029064346104860306,-0.002150252810679376,-2.668181896209717,0.15304704010486603,-0.0018802459817379713,0.001571850385516882,-35.363263149999995,149.16524005,8713.5,7.0,-15.0,0.0
14:29:52,220379.0,RTL,0.5,13.5,-993.0,376.0,2.5,2.5,0.032692424952983856,-0.001077219276339747,-2.66818106174469,0.37084562331438065,-0.00035782239865511656,-0.00048566353507339954,-35.3632635,149.16524095,8728.0,11.0,-25.5,1.0
14:29:53,200.0,RTL,0.25,-7.75,-997.75,-67.75,3.5,1.25,0.020810860907658935,0.0008038665619096719,-2.6677955985069275,-0.07335509732365608,0.000522517366334796,-0.001701557426713407,-35.36326345,149.16524065,8726.0,11.75,-27.0,0.5
14:29:54,200.0,RTL,1.0,-1.0,-1006.5,19.0,3.0,3.0,0.013454055646434426,0.0008775615424383432,-2.6679221391677856,0.013114571571350098,0.000451856292784214,0.00031705573201179504,-35.3632632,149.16524005,8723.5,10.5,-24.0,0.0
14:29:56,200.0,RTL,1.0,3.5,-979.0,-118.0,5.5,2.0,0.0013882078492315486,0.0007259061239892617,-2.6679489612579346,-0.12510091066360474,0.002537438413128257,-0.000537790940143168,-35.3632627,149.16523890000002,8619.0,6.5,-15.0,21.5
14:29:57,207307.0,RTL,1.0,-4.25,-1008.5,275.0,3.0,0.0,0.009558081510476768,0.0014927195879863575,-2.6676464676856995,0.26909638941287994,-0.0002230292302556336,-0.0026052590110339224,-35.363262375000005,149.16523817499998,8261.25,3.25,-9.5,40.0
14:29:58,207307.0,RTL,0.5,1.5,-1014.5,80.5,0.5,3.0,-0.006893189682159573,0.001340996182989329,-2.6672894954681396,0.07353013753890991,-0.002686144085600972,0.0005733637372031808,-35.36326205,149.16523734999998,7877.0,0.5,-3.5,35.0
14:30:00,207307.0,RTL,0.0,22.0,-999.0,366.0,1.0,1.5,-0.0008765952661633492,0.0006121102487668395,-2.667536497116089,0.35984309762716293,-0.0019692769274115562,-0.0011423350078985095,-35.3632618,149.16523675000002,7170.5,-2.0,3.5,32.5
14:30:01,180314.0,RTL,-1.0,-14.75,-999.0,-445.5,-0.25,-1.25,-0.005019656069634948,-0.000827250063593965,-2.6671507954597473,-0.45246214140206575,-0.0034201175440102816,-0.004099080455489457,-35.363261824999995,149.165236875,6829.75,-2.75,5.75,32.0
14:30:02,180314.0,RTL,-1.0,20.0,-998.0,473.0,1.5,1.0,0.017238319385796785,-0.002830406418070197,-2.667316198348999,0.4669336527585983,-0.0016111903823912144,-0.0008193552494049072,-35.36326205,149.16523765,6491.0,-2.0,2.5,33.5
14:30:04,180314.0,RTL,1.5,10.5,-1004.0,407.5,6.0,6.5,0.005384151125326753,0.0027002772549167275,-2.667495846748352,0.4011938124895096,0.003229374415241182,0.004417321761138737,-35.363262250000005,149.1652378,5814.5,0.0,-4.0,32.5
14:30:05,242163.0,RTL,1.5,-12.0,-1002.0,-419.25,2.75,3.0,-0.016987061128020287,0.0032610176713205874,-2.6672580242156982,-0.4261808469891548,-3.4436496207490563e-05,0.0005394024774432182,-35.36326195,149.165236725,5484.25,-1.5,1.5,33.0
14:30:06,242163.0,RTL,1.5,3.5,-997.5,227.5,1.0,0.5,-0.009084376506507397,0.0015078953001648188,-2.6676383018493652,0.22112680971622467,-0.0015501658199355006,-0.0020708561642095447,-35.3632616,149.165236,5142.0,-4.5,8.5,33.5
14:30:08,242163.0,RTL,0.0,-4.5,-1011.5,75.5,0.0,4.0,-0.002144190715625882,-0.0015598773024976254,-2.6674755811691284,0.07007664442062378,-0.0034407851053401828,0.001804871833883226,-35.3632613,149.165236,4463.5,-8.5,14.0,34.0
