time_stamp,MODE,lat,lon,alt,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz
16:27:00.420,AUTO,-35.3632627,149.1652353,592830,8825,0.04500137269496918,0.015416119247674942,-0.11396071314811707,0.06749065220355988,0.0014120112173259258,0.002872247714549303,-2,11,-1003,67,2,2,-25,-38,-152
16:27:00.622,AUTO,-35.3632627,149.1652353,592830,8825,0.04500137269496918,0.015416119247674942,-0.11396071314811707,0.06749065220355988,0.0014120112173259258,0.002872247714549303,-2,11,-1003,67,2,2,-25,-38,-152
16:27:00.826,AUTO,-35.3632627,149.1652353,592830,8825,0.04500137269496918,0.015416119247674942,-0.11396071314811707,0.06749065220355988,0.0014120112173259258,0.002872247714549303,-2,11,-1003,67,2,2,-25,-38,-152
16:27:01.029,AUTO,-35.3632627,149.1652353,592830,8825,0.04500137269496918,0.015416119247674942,-0.11396071314811707,0.06749065220355988,0.0014120112173259258,0.002872247714549303,-2,11,-1003,67,2,2,-25,-38,-152
16:27:01.233,AUTO,-35.3632645,149.1652339,594010,10003,0.061747945845127106,-0.019788840785622597,-0.08449405431747437,-0.0410328134894371,-0.12001565843820572,0.10987810790538788,-2,11,-1003,67,2,2,-22,10,-150
16:27:01.437,AUTO,-35.363264,149.1652367,595540,11539,-0.014028646983206272,-0.038456011563539505,-0.048887260258197784,-0.09672524780035019,0.1133420318365097,-0.09574755281209946,-1,-10,-1005,-95,113,-95,37,32,-147
16:27:01.639,AUTO,-35.3632631,149.1652374,595920,11919,-0.030399484559893608,-0.013977454043924809,-0.07660962641239166,-0.04733467847108841,0.08652524650096893,-0.10998900979757309,-3,-11,-1008,-46,87,-110,42,22,-149
16:27:01.841,AUTO,-35.3632631,149.1652374,595920,11919,-0.030399484559893608,-0.013977454043924809,-0.07660962641239166,-0.04733467847108841,0.08652524650096893,-0.10998900979757309,-3,-11,-1008,-46,87,-110,42,22,-149
16:27:02.046,AUTO,-35.3632631,149.1652374,595920,11919,-0.030399484559893608,-0.013977454043924809,-0.07660962641239166,-0.04733467847108841,0.08652524650096893,-0.10998900979757309,-3,-11,-1008,-46,87,-110,42,22,-149
16:27:02.250,AUTO,-35.3632631,149.1652374,595920,11919,-0.030399484559893608,-0.013977454043924809,-0.07660962641239166,-0.04733467847108841,0.08652524650096893,-0.10998900979757309,-3,-11,-1008,-46,87,-110,42,22,-149
16:27:02.453,AUTO,-35.3632631,149.1652374,595920,11919,-0.030399484559893608,-0.013977454043924809,-0.07660962641239166,-0.04733467847108841,0.08652524650096893,-0.10998900979757309,-3,-11,-1008,-46,87,-110,42,22,-149
16:27:02.657,AUTO,-35.3632631,149.1652374,595920,11919,-0.030399484559893608,-0.013977454043924809,-0.07660962641239166,-0.04733467847108841,0.08652524650096893,-0.10998900979757309,-3,-11,-1008,-46,87,-110,42,22,-149
16:27:02.859,AUTO,-35.3632631,149.1652374,595920,11919,-0.030399484559893608,-0.013977454043924809,-0.07660962641239166,-0.04733467847108841,0.08652524650096893,-0.10998900979757309,-3,-11,-1008,-46,87,-110,42,22,-149
16:27:03.061,AUTO,-35.3632631,149.1652374,595920,11919,-0.030399484559893608,-0.013977454043924809,-0.07660962641239166,-0.04733467847108841,0.08652524650096893,-0.10998900979757309,-3,-11,-1008,-46,87,-110,42,22,-149
16:27:03.264,AUTO,-35.3632592,149.1652365,598110,14102,-0.004399226512759924,0.030971182510256767,-0.1789160519838333,0.04875093698501587,0.011424420401453972,-0.02932398021221161,-6,1,-1001,49,12,-29,8,-21,-153
