,A.BRAKE1
21:16:38.552,-1
21:16:38.753,-1
21:16:38.954,-1
21:16:39.155,-1
21:16:39.356,-1
21:16:39.557,-1
21:16:39.758,-1
21:16:39.959,-1
21:16:40.160,1
21:16:40.361,1
21:16:40.563,1
21:16:40.765,1
21:16:40.966,1
21:16:41.167,1
21:16:41.369,-1
21:16:41.570,-1
21:16:41.772,1
21:16:41.973,1
21:16:42.177,-1
21:16:42.380,-1
21:16:42.582,-1
21:16:42.786,-1
21:16:42.988,-1
21:16:43.188,-1
21:16:43.389,-1
21:16:43.590,-1
21:16:43.790,-1
21:16:43.991,-1
21:16:44.192,-1
21:16:44.393,-1
21:16:44.596,-1
21:16:44.798,-1
21:16:44.999,-1
21:16:45.200,-1
21:16:45.401,-1
21:16:45.602,-1
21:16:45.803,-1
21:16:46.004,-1
21:16:46.205,-1
21:16:46.406,-1
21:16:46.607,-1
21:16:46.809,-1
21:16:47.010,-1
21:16:47.212,-1
21:16:47.412,-1
21:16:47.617,-1
21:16:47.818,-1
21:16:48.019,-1
21:16:48.221,-1
21:16:48.423,-1
21:16:48.625,-1
21:16:48.829,-1
21:16:49.033,-1
21:16:49.234,-1
21:16:49.436,-1
21:16:49.639,-1
21:16:49.839,-1
21:16:50.040,-1
21:16:50.241,-1
21:16:50.443,-1
21:16:50.644,-1
21:16:50.845,-1
21:16:51.046,-1
21:16:51.247,-1
21:16:51.448,-1
21:16:51.648,-1
21:16:51.849,-1
21:16:52.050,-1
21:16:52.251,-1
21:16:52.452,-1
21:16:52.654,-1
21:16:52.855,-1
21:16:53.056,-1
21:16:53.257,-1
21:16:53.459,-1
21:16:53.661,-1
21:16:53.863,-1
21:16:54.065,-1
21:16:54.267,-1
21:16:54.471,-1
21:16:54.675,-1
21:16:54.878,-1
21:16:55.080,-1
21:16:55.281,-1
21:16:55.482,-1
21:16:55.683,-1
21:16:55.885,-1
21:16:56.086,-1
21:16:56.287,-1
21:16:56.488,-1
21:16:56.690,-1
21:16:56.891,-1
21:16:57.091,-1
21:16:57.293,-1
21:16:57.496,-1
21:16:57.697,-1
21:16:57.898,-1
21:16:58.105,1
21:16:58.306,1
21:16:58.508,1
21:16:58.709,1
21:16:58.910,1
21:16:59.158,-1
21:16:59.360,-1
21:16:59.561,-1
21:16:59.763,1
21:16:59.967,1
21:17:00.168,-1
21:17:00.372,-1
21:17:00.576,-1
21:17:00.779,-1
21:17:00.981,-1
21:17:01.183,-1
21:17:01.384,-1
21:17:01.585,-1
21:17:01.786,-1
21:17:01.987,-1
21:17:02.189,-1
21:17:02.389,-1
21:17:02.590,-1
21:17:02.793,-1
21:17:02.994,-1
21:17:03.195,-1
21:17:03.396,-1
21:17:03.597,-1
21:17:03.798,-1
21:17:03.999,-1
21:17:04.200,-1
21:17:04.401,-1
21:17:04.602,-1
21:17:04.803,-1
21:17:05.004,-1
21:17:05.207,-1
21:17:05.408,-1
21:17:05.609,-1
21:17:05.811,-1
21:17:06.012,-1
21:17:06.214,-1
21:17:06.417,-1
21:17:06.618,-1
21:17:06.819,-1
21:17:07.020,-1
21:17:07.223,-1
21:17:07.425,-1
21:17:07.626,-1
21:17:07.827,-1
21:17:08.028,-1
21:17:08.230,-1
21:17:08.431,-1
21:17:08.632,-1
21:17:08.833,-1
21:17:09.034,-1
21:17:09.235,-1
21:17:09.458,-1
21:17:09.660,-1
21:17:09.860,-1
21:17:10.062,-1
21:17:10.269,-1
21:17:10.472,-1
21:17:10.674,-1
21:17:10.876,-1
21:17:11.080,-1
21:17:11.281,-1
21:17:11.482,-1
21:17:11.683,-1
21:17:11.884,-1
21:17:12.085,-1
21:17:12.286,-1
21:17:12.487,-1
21:17:12.689,-1
21:17:12.891,-1
21:17:13.092,-1
21:17:13.293,-1
21:17:13.494,-1
21:17:13.695,-1
21:17:13.896,-1
21:17:14.097,-1
21:17:14.298,-1
21:17:14.500,-1
21:17:14.701,-1
21:17:14.902,-1
21:17:15.103,-1
21:17:15.357,-1
21:17:15.560,-1
21:17:15.761,-1
21:17:15.966,-1
21:17:16.168,-1
21:17:16.373,-1
21:17:16.577,-1
21:17:16.779,-1
21:17:16.982,-1
21:17:17.183,-1
21:17:17.384,-1
21:17:17.585,-1
21:17:17.786,-1
21:17:17.987,-1
21:17:18.188,-1
21:17:18.389,-1
21:17:18.590,-1
21:17:18.792,-1
21:17:18.993,-1
21:17:19.194,-1
21:17:19.395,-1
21:17:19.596,-1
21:17:19.797,-1
21:17:19.998,-1
21:17:20.199,1
21:17:20.399,1
21:17:20.601,1
21:17:20.803,1
21:17:21.004,1
21:17:21.205,1
21:17:21.406,1
21:17:21.608,1
21:17:21.810,1
21:17:22.012,1
21:17:22.216,-1
21:17:22.418,-1
21:17:22.621,-1
21:17:22.823,-1
21:17:23.025,-1
21:17:23.228,-1
21:17:23.429,-1
21:17:23.631,-1
21:17:23.832,-1
21:17:24.033,-1
21:17:24.235,-1
21:17:24.436,-1
21:17:24.636,-1
21:17:24.838,-1
21:17:25.039,-1
21:17:25.240,-1
21:17:25.441,-1
21:17:25.642,-1
21:17:25.843,-1
21:17:26.044,-1
21:17:26.245,-1
21:17:26.447,-1
21:17:26.648,-1
21:17:26.850,-1
21:17:27.051,-1
21:17:27.253,-1
21:17:27.455,-1
21:17:27.657,-1
21:17:27.858,-1
21:17:28.059,-1
21:17:28.263,-1
21:17:28.468,-1
21:17:28.670,-1
21:17:28.872,-1
21:17:29.073,-1
21:17:29.274,-1
21:17:29.477,-1
21:17:29.678,-1
21:17:29.879,-1
21:17:30.080,-1
21:17:30.283,-1
21:17:30.484,-1
21:17:30.685,-1
21:17:30.887,-1
21:17:31.088,-1
21:17:31.289,-1
21:17:31.490,-1
21:17:31.691,-1
21:17:31.892,-1
21:17:32.092,-1
21:17:32.300,-1
21:17:32.502,-1
21:17:32.703,-1
21:17:32.904,-1
21:17:33.105,-1
21:17:33.307,-1
21:17:33.508,-1
21:17:33.711,-1
21:17:33.912,-1
21:17:34.114,-1
21:17:34.315,-1
21:17:34.520,-1
21:17:34.728,-1
21:17:34.930,-1
21:17:35.131,-1
21:17:35.332,-1
21:17:35.533,-1
21:17:35.734,-1
21:17:35.935,-1
21:17:36.136,1
21:17:36.337,1
21:17:36.539,1
21:17:36.740,1
21:17:36.943,-1
21:17:37.143,-1
21:17:37.344,-1
21:17:37.545,-1
21:17:37.746,-1
21:17:37.947,-1
21:17:38.150,-1
21:17:38.352,-1
21:17:38.557,-1
21:17:38.758,-1
21:17:38.961,-1
21:17:39.162,-1
21:17:39.364,-1
21:17:39.566,-1
21:17:39.768,-1
21:17:39.970,-1
21:17:40.171,-1
21:17:40.372,-1
21:17:40.574,-1
21:17:40.775,-1
21:17:40.977,-1
21:17:41.178,-1
21:17:41.379,-1
21:17:41.580,-1
21:17:41.782,-1
21:17:41.982,-1
21:17:42.183,-1
21:17:42.385,-1
21:17:42.586,-1
21:17:42.789,-1
21:17:42.990,-1
21:17:43.191,-1
21:17:43.418,-1
21:17:43.620,-1
21:17:43.822,-1
21:17:44.023,-1
21:17:44.225,-1
21:17:44.428,-1
21:17:44.630,-1
21:17:44.833,-1
21:17:45.037,-1
21:17:45.239,-1
21:17:45.440,-1
21:17:45.641,-1
21:17:45.842,-1
21:17:46.043,-1
21:17:46.245,-1
21:17:46.447,-1
21:17:46.647,-1
21:17:46.849,-1
21:17:47.050,-1
21:17:47.251,-1
21:17:47.452,-1
21:17:47.653,-1
21:17:47.854,-1
21:17:48.055,-1
21:17:48.258,-1
21:17:48.459,-1
21:17:48.660,-1
21:17:48.861,-1
21:17:49.064,-1
21:17:49.266,-1
21:17:49.514,-1
21:17:49.716,-1
21:17:49.919,-1
21:17:50.120,-1
21:17:50.324,-1
21:17:50.528,-1
21:17:50.729,-1
21:17:50.931,-1
21:17:51.134,-1
21:17:51.335,-1
21:17:51.537,-1
21:17:51.738,-1
21:17:51.939,-1
21:17:52.140,-1
21:17:52.342,-1
21:17:52.543,-1
21:17:52.745,-1
21:17:52.946,-1
21:17:53.147,-1
21:17:53.348,-1
21:17:53.549,-1
21:17:53.750,-1
21:17:53.951,-1
21:17:54.152,-1
21:17:54.353,-1
21:17:54.555,-1
21:17:54.756,-1
21:17:54.957,-1
21:17:55.159,-1
21:17:55.361,-1
21:17:55.562,-1
21:17:55.763,-1
21:17:55.965,-1
21:17:56.166,-1
21:17:56.367,-1
21:17:56.568,-1
21:17:56.769,-1
21:17:56.972,-1
21:17:57.173,-1
21:17:57.374,-1
21:17:57.575,-1
21:17:57.776,-1
21:17:57.978,-1
21:17:58.179,-1
21:17:58.380,-1
21:17:58.582,-1
21:17:58.784,-1
21:17:58.985,-1
21:17:59.186,-1
21:17:59.388,-1
21:17:59.589,-1
21:17:59.791,-1
21:17:59.992,-1
21:18:00.195,-1
21:18:00.397,-1
21:18:00.601,-1
21:18:00.804,-1
21:18:01.007,-1
21:18:01.208,1
21:18:01.409,1
21:18:01.610,1
21:18:01.811,1
21:18:02.012,1
21:18:02.213,1
21:18:02.414,1
21:18:02.616,1
21:18:02.818,1
21:18:03.019,1
21:18:03.220,-1
21:18:03.421,-1
21:18:03.623,-1
21:18:03.823,-1
21:18:04.025,-1
21:18:04.226,-1
21:18:04.428,-1
21:18:04.630,-1
21:18:04.831,-1
21:18:05.033,-1
21:18:05.235,-1
21:18:05.436,-1
21:18:05.637,-1
21:18:05.838,-1
21:18:06.039,-1
21:18:06.244,-1
21:18:06.447,-1
21:18:06.651,-1
21:18:06.861,-1
21:18:07.063,-1
21:18:07.264,-1
21:18:07.465,-1
21:18:07.666,-1
21:18:07.867,-1
21:18:08.068,-1
21:18:08.270,-1
21:18:08.472,-1
21:18:08.673,-1
21:18:08.874,-1
21:18:09.075,-1
21:18:09.276,-1
21:18:09.477,-1
21:18:09.678,-1
21:18:09.879,-1
21:18:10.080,-1
21:18:10.281,-1
21:18:10.483,-1
21:18:10.685,-1
21:18:10.886,-1
21:18:11.088,-1
21:18:11.289,-1
21:18:11.492,-1
21:18:11.695,-1
21:18:11.896,-1
21:18:12.098,-1
21:18:12.300,-1
21:18:12.501,-1
21:18:12.702,-1
21:18:12.904,-1
21:18:13.105,-1
21:18:13.306,-1
21:18:13.507,-1
21:18:13.708,-1
21:18:13.909,-1
21:18:14.110,-1
21:18:14.311,-1
21:18:14.512,-1
21:18:14.714,-1
21:18:14.915,-1
21:18:15.116,-1
21:18:15.318,-1
21:18:15.520,-1
21:18:15.721,-1
21:18:15.923,-1
21:18:16.125,-1
21:18:16.328,-1
21:18:16.532,-1
21:18:16.736,-1
21:18:16.939,-1
21:18:17.140,-1
21:18:17.341,-1
21:18:17.542,-1
21:18:17.743,-1
21:18:17.944,-1
21:18:18.145,-1
21:18:18.347,-1
21:18:18.548,-1
21:18:18.752,-1
21:18:18.954,-1
21:18:19.155,1
21:18:19.356,1
21:18:19.557,1
21:18:19.758,-1
21:18:19.959,-1
21:18:20.159,-1
21:18:20.360,-1
21:18:20.562,-1
21:18:20.763,-1
21:18:20.964,-1
21:18:21.166,-1
21:18:21.367,-1
21:18:21.568,-1
21:18:21.770,-1
21:18:21.974,-1
21:18:22.176,-1
21:18:22.377,-1
21:18:22.578,-1
21:18:22.779,-1
21:18:22.980,-1
21:18:23.181,-1
21:18:23.382,-1
21:18:23.583,-1
21:18:23.784,-1
21:18:23.984,-1
21:18:24.185,-1
21:18:24.387,-1
21:18:24.588,-1
21:18:24.789,-1
21:18:24.990,-1
21:18:25.191,-1
21:18:25.392,-1
21:18:25.594,-1
21:18:25.795,-1
21:18:25.997,-1
21:18:26.198,-1
21:18:26.403,-1
21:18:26.608,-1
21:18:26.811,-1
21:18:27.014,-1
21:18:27.217,-1
21:18:27.418,-1
21:18:27.618,-1
21:18:27.820,-1
21:18:28.021,-1
21:18:28.222,-1
21:18:28.424,-1
21:18:28.626,-1
21:18:28.827,-1
21:18:29.029,-1
21:18:29.231,-1
21:18:29.432,-1
21:18:29.632,-1
21:18:29.833,-1
21:18:30.035,-1
21:18:30.238,-1
21:18:30.439,-1
21:18:30.640,-1
21:18:30.841,-1
21:18:31.043,-1
21:18:31.243,-1
21:18:31.445,-1
21:18:31.647,-1
21:18:31.849,-1
21:18:32.051,-1
21:18:32.254,-1
21:18:32.457,-1
21:18:32.659,-1
21:18:32.863,-1
21:18:33.067,-1
21:18:33.268,-1
21:18:33.469,-1
21:18:33.670,-1
21:18:33.871,-1
21:18:34.073,-1
21:18:34.275,-1
21:18:34.477,-1
21:18:34.678,-1
21:18:34.880,-1
21:18:35.081,-1
21:18:35.282,-1
21:18:35.483,-1
21:18:35.684,-1
21:18:35.885,-1
21:18:36.087,-1
21:18:36.288,-1
21:18:36.490,-1
21:18:36.692,-1
21:18:36.893,-1
21:18:37.095,-1
21:18:37.296,-1
21:18:37.498,-1
21:18:37.699,-1
21:18:37.901,-1
21:18:38.103,-1
21:18:38.305,-1
21:18:38.509,-1
21:18:38.710,-1
21:18:38.913,-1
21:18:39.116,-1
21:18:39.317,-1
21:18:39.518,-1
21:18:39.719,-1
21:18:39.920,-1
21:18:40.121,-1
21:18:40.322,-1
21:18:40.523,-1
21:18:40.724,-1
21:18:40.925,-1
21:18:41.127,-1
21:18:41.328,-1
21:18:41.529,-1
21:18:41.731,-1
21:18:41.931,-1
21:18:42.132,-1
21:18:42.333,-1
21:18:42.535,-1
21:18:42.736,-1
21:18:42.938,-1
21:18:43.139,-1
21:18:43.342,-1
21:18:43.543,-1
21:18:43.744,-1
21:18:43.946,-1
21:18:44.148,1
21:18:44.351,1
21:18:44.554,1
21:18:44.756,1
21:18:44.962,1
21:18:45.164,1
21:18:45.365,-1
21:18:45.566,-1
21:18:45.767,-1
21:18:45.968,-1
21:18:46.169,-1
21:18:46.370,-1
21:18:46.572,-1
21:18:46.774,-1
21:18:46.976,-1
21:18:47.178,-1
21:18:47.379,-1
21:18:47.580,-1
21:18:47.781,-1
21:18:47.983,-1
21:18:48.184,-1
21:18:48.385,-1
21:18:48.586,-1
21:18:48.787,-1
21:18:48.989,-1
21:18:49.223,-1
21:18:49.425,-1
21:18:49.627,-1
21:18:49.829,-1
21:18:50.031,-1
21:18:50.235,-1
21:18:50.440,-1
21:18:50.645,-1
21:18:50.851,-1
21:18:51.055,-1
21:18:51.256,-1
21:18:51.458,-1
21:18:51.659,-1
21:18:51.860,-1
21:18:52.061,-1
21:18:52.262,-1
21:18:52.463,-1
21:18:52.664,-1
21:18:52.865,-1
21:18:53.066,-1
21:18:53.267,-1
21:18:53.468,-1
21:18:53.669,-1
21:18:53.870,-1
21:18:54.071,-1
21:18:54.272,-1
21:18:54.473,-1
21:18:54.675,-1
21:18:54.878,-1
21:18:55.079,-1
21:18:55.279,-1
21:18:55.484,-1
21:18:55.685,-1
21:18:55.887,-1
21:18:56.092,-1
21:18:56.294,-1
21:18:56.498,-1
21:18:56.700,-1
21:18:56.902,-1
21:18:57.105,-1
21:18:57.307,-1
21:18:57.508,-1
21:18:57.709,-1
21:18:57.910,-1
21:18:58.111,-1
21:18:58.312,-1
21:18:58.514,-1
21:18:58.714,-1
21:18:58.915,-1
21:18:59.116,-1
21:18:59.317,-1
21:18:59.518,-1
21:18:59.718,-1
21:18:59.920,-1
21:19:00.121,-1
21:19:00.322,-1
21:19:00.524,-1
21:19:00.725,-1
21:19:00.926,-1
21:19:01.127,-1
21:19:01.364,-1
21:19:01.566,-1
21:19:01.767,-1
21:19:01.969,-1
21:19:02.171,-1
21:19:02.373,-1
21:19:02.575,-1
21:19:02.780,-1
21:19:02.985,-1
21:19:03.186,-1
21:19:03.388,-1
21:19:03.589,-1
21:19:03.790,-1
21:19:03.991,-1
21:19:04.192,-1
21:19:04.392,-1
21:19:04.594,-1
21:19:04.795,-1
21:19:05.001,-1
21:19:05.202,-1
21:19:05.403,-1
21:19:05.604,-1
21:19:05.805,-1
21:19:06.006,-1
21:19:06.207,-1
21:19:06.409,-1
21:19:06.610,-1
21:19:06.811,-1
21:19:07.013,-1
21:19:07.245,-1
21:19:07.447,-1
21:19:07.649,-1
21:19:07.851,-1
21:19:08.052,-1
21:19:08.253,-1
21:19:08.455,-1
21:19:08.657,-1
21:19:08.859,-1
21:19:09.060,-1
21:19:09.260,-1
21:19:09.461,-1
21:19:09.662,-1
21:19:09.863,-1
21:19:10.064,-1
21:19:10.265,-1
21:19:10.467,-1
21:19:10.668,-1
21:19:10.869,-1
21:19:11.070,-1
21:19:11.270,-1
21:19:11.471,-1
21:19:11.672,-1
21:19:11.896,-1
21:19:12.099,-1
21:19:12.301,-1
21:19:12.504,-1
21:19:12.708,-1
21:19:12.911,-1
21:19:13.114,-1
21:19:13.316,-1
21:19:13.518,-1
21:19:13.719,-1
21:19:13.920,-1
21:19:14.121,-1
21:19:14.322,-1
21:19:14.523,-1
21:19:14.725,-1
21:19:14.927,-1
21:19:15.128,-1
21:19:15.329,-1
21:19:15.530,-1
21:19:15.731,-1
21:19:15.933,-1
21:19:16.133,-1
21:19:16.334,-1
21:19:16.535,-1
21:19:16.749,-1
21:19:16.950,-1
21:19:17.151,-1
21:19:17.353,-1
21:19:17.555,-1
21:19:17.757,-1
21:19:17.958,-1
21:19:18.160,-1
21:19:18.363,-1
21:19:18.567,-1
21:19:18.768,-1
21:19:18.970,-1
21:19:19.171,-1
21:19:19.372,-1
21:19:19.573,-1
21:19:19.774,-1
21:19:19.975,-1
21:19:20.176,-1
21:19:20.378,-1
21:19:20.579,-1
21:19:20.780,-1
21:19:20.982,-1
21:19:21.183,-1
21:19:21.383,-1
21:19:21.584,-1
21:19:21.785,-1
21:19:21.987,-1
21:19:22.188,-1
21:19:22.391,-1
21:19:22.595,-1
21:19:22.797,-1
21:19:23.003,-1
21:19:23.205,-1
21:19:23.407,1
21:19:23.609,1
21:19:23.811,1
21:19:24.012,1
21:19:24.213,1
21:19:24.414,1
21:19:24.617,1
21:19:24.819,1
21:19:25.020,1
21:19:25.222,-1
21:19:25.423,-1
21:19:25.624,-1
21:19:25.826,-1
21:19:26.027,-1
21:19:26.228,-1
21:19:26.430,-1
21:19:26.631,-1
21:19:26.832,-1
21:19:27.034,-1
21:19:27.234,-1
21:19:27.444,-1
21:19:27.646,-1
21:19:27.850,-1
21:19:28.051,-1
21:19:28.252,-1
21:19:28.455,-1
21:19:28.658,-1
21:19:28.861,-1
21:19:29.065,-1
21:19:29.267,-1
21:19:29.468,-1
21:19:29.669,-1
21:19:29.871,-1
21:19:30.072,-1
21:19:30.273,-1
21:19:30.474,-1
21:19:30.676,-1
21:19:30.879,-1
21:19:31.080,-1
21:19:31.281,-1
21:19:31.482,-1
21:19:31.683,-1
21:19:31.884,-1
21:19:32.085,-1
21:19:32.286,-1
21:19:32.487,-1
21:19:32.688,-1
21:19:32.889,-1
21:19:33.090,-1
21:19:33.291,-1
21:19:33.492,-1
21:19:33.694,-1
21:19:33.896,-1
21:19:34.099,-1
21:19:34.301,-1
21:19:34.503,-1
21:19:34.708,-1
21:19:34.914,-1
21:19:35.117,-1
21:19:35.319,-1
21:19:35.521,-1
21:19:35.722,-1
21:19:35.924,-1
21:19:36.125,-1
21:19:36.326,-1
21:19:36.527,-1
21:19:36.731,-1
21:19:36.932,-1
21:19:37.134,-1
21:19:37.335,-1
21:19:37.536,-1
21:19:37.736,-1
21:19:37.937,-1
21:19:38.138,-1
21:19:38.340,1
21:19:38.542,1
21:19:38.744,1
21:19:38.946,1
21:19:39.147,1
21:19:39.349,1
21:19:39.550,1
21:19:39.752,1
21:19:39.954,1
21:19:40.156,1
21:19:40.357,-1
21:19:40.560,-1
21:19:40.762,-1
21:19:40.964,-1
21:19:41.168,-1
21:19:41.369,-1
21:19:41.570,-1
21:19:41.771,-1
21:19:41.972,-1
21:19:42.173,-1
21:19:42.374,-1
21:19:42.576,-1
21:19:42.777,-1
21:19:42.980,-1
21:19:43.181,-1
21:19:43.382,-1
21:19:43.584,-1
21:19:43.784,-1
21:19:43.986,-1
21:19:44.187,-1
21:19:44.389,-1
21:19:44.590,-1
21:19:44.794,-1
21:19:44.995,-1
21:19:45.196,-1
21:19:45.399,-1
21:19:45.602,-1
21:19:45.804,-1
21:19:46.005,-1
21:19:46.206,-1
21:19:46.409,-1
21:19:46.612,-1
21:19:46.815,-1
21:19:47.017,-1
21:19:47.219,-1
21:19:47.420,-1
21:19:47.621,-1
21:19:47.822,-1
21:19:48.023,-1
21:19:48.226,-1
21:19:48.428,-1
21:19:48.629,-1
21:19:48.830,-1
21:19:49.032,-1
21:19:49.233,-1
21:19:49.434,-1
21:19:49.635,-1
21:19:49.836,-1
21:19:50.037,-1
21:19:50.238,-1
21:19:50.439,-1
21:19:50.640,-1
21:19:50.841,-1
21:19:51.042,-1
21:19:51.243,-1
21:19:51.445,-1
21:19:51.647,-1
21:19:51.849,-1
21:19:52.051,-1
21:19:52.253,-1
21:19:52.455,-1
21:19:52.657,-1
21:19:52.858,-1
21:19:53.059,-1
21:19:53.260,-1
21:19:53.461,-1
21:19:53.663,-1
21:19:53.864,-1
21:19:54.065,-1
21:19:54.265,-1
21:19:54.468,-1
21:19:54.669,-1
21:19:54.870,-1
21:19:55.071,-1
21:19:55.272,-1
21:19:55.473,-1
21:19:55.674,-1
21:19:55.876,-1
21:19:56.077,-1
21:19:56.279,-1
21:19:56.484,-1
21:19:56.686,-1
21:19:56.891,-1
21:19:57.093,-1
21:19:57.296,-1
21:19:57.498,-1
21:19:57.700,-1
21:19:57.903,-1
21:19:58.106,-1
21:19:58.308,-1
21:19:58.509,-1
21:19:58.710,-1
21:19:58.912,-1
21:19:59.114,-1
21:19:59.315,-1
21:19:59.516,-1
21:19:59.718,-1
21:19:59.919,-1
21:20:00.121,-1
21:20:00.321,-1
21:20:00.523,-1
21:20:00.724,-1
21:20:00.926,-1
21:20:01.127,-1
21:20:01.329,-1
21:20:01.531,-1
21:20:01.733,-1
21:20:01.934,-1
21:20:02.137,-1
21:20:02.338,-1
21:20:02.542,-1
21:20:02.747,-1
21:20:02.949,-1
21:20:03.151,-1
21:20:03.353,-1
21:20:03.554,-1
21:20:03.755,-1
21:20:03.955,-1
21:20:04.156,-1
21:20:04.358,-1
21:20:04.559,-1
21:20:04.760,-1
21:20:04.961,-1
21:20:05.162,-1
21:20:05.363,-1
21:20:05.564,-1
21:20:05.765,-1
21:20:05.966,-1
21:20:06.168,-1
21:20:06.372,-1
21:20:06.577,-1
21:20:06.779,-1
21:20:06.981,-1
21:20:07.184,-1
21:20:07.385,-1
21:20:07.587,-1
21:20:07.787,-1
21:20:07.989,-1
21:20:08.190,-1
21:20:08.392,-1
21:20:08.593,-1
21:20:08.796,-1
21:20:08.998,-1
21:20:09.199,-1
21:20:09.400,-1
21:20:09.603,-1
21:20:09.803,-1
21:20:10.004,-1
21:20:10.205,-1
21:20:10.406,-1
21:20:10.607,-1
21:20:10.808,-1
21:20:11.009,-1
21:20:11.210,-1
21:20:11.411,-1
21:20:11.613,-1
21:20:11.815,-1
21:20:12.017,-1
21:20:12.219,-1
21:20:12.422,-1
21:20:12.623,-1
21:20:12.825,-1
21:20:13.027,-1
21:20:13.229,-1
21:20:13.431,-1
21:20:13.632,-1
21:20:13.833,-1
21:20:14.036,-1
21:20:14.237,-1
21:20:14.438,-1
21:20:14.639,-1
21:20:14.840,-1
21:20:15.041,-1
21:20:15.243,-1
21:20:15.444,-1
21:20:15.645,-1
21:20:15.847,-1
21:20:16.048,-1
21:20:16.248,-1
21:20:16.450,-1
21:20:16.652,-1
21:20:16.853,-1
21:20:17.054,-1
21:20:17.255,-1
21:20:17.456,-1
21:20:17.656,-1
21:20:17.858,-1
21:20:18.059,-1
21:20:18.260,-1
21:20:18.463,-1
21:20:18.665,-1
21:20:18.867,-1
21:20:19.070,-1
21:20:19.274,-1
21:20:19.475,-1
21:20:19.676,-1
21:20:19.878,-1
21:20:20.079,-1
21:20:20.280,-1
21:20:20.481,-1
21:20:20.683,-1
21:20:20.884,-1
21:20:21.086,-1
21:20:21.287,-1
21:20:21.488,-1
21:20:21.689,-1
21:20:21.890,-1
21:20:22.091,-1
21:20:22.292,-1
21:20:22.494,-1
21:20:22.695,-1
21:20:22.896,-1
21:20:23.097,-1
21:20:23.299,-1
21:20:23.501,-1
21:20:23.703,-1
21:20:23.905,-1
21:20:24.106,-1
21:20:24.308,-1
21:20:24.511,-1
21:20:24.712,-1
21:20:24.915,-1
21:20:25.119,-1
21:20:25.320,-1
21:20:25.521,-1
21:20:25.722,-1
21:20:25.924,-1
21:20:26.125,-1
21:20:26.326,-1
21:20:26.527,-1
21:20:26.729,-1
21:20:26.930,-1
21:20:27.132,-1
21:20:27.333,-1
21:20:27.534,-1
21:20:27.735,-1
21:20:27.974,-1
21:20:28.175,-1
21:20:28.377,-1
21:20:28.580,-1
21:20:28.783,-1
21:20:28.984,-1
21:20:29.186,-1
21:20:29.388,-1
21:20:29.590,-1
21:20:29.791,-1
21:20:29.992,-1
21:20:30.194,-1
21:20:30.395,-1
21:20:30.596,-1
21:20:30.798,-1
21:20:30.999,-1
21:20:31.203,-1
21:20:31.404,-1
21:20:31.606,-1
21:20:31.806,-1
21:20:32.007,-1
21:20:32.208,-1
21:20:32.409,-1
21:20:32.611,-1
21:20:32.812,-1
21:20:33.013,-1
21:20:33.218,-1
21:20:33.420,-1
21:20:33.622,-1
21:20:33.825,-1
21:20:34.026,-1
21:20:34.228,-1
21:20:34.429,-1
21:20:34.630,-1
21:20:34.833,-1
21:20:35.034,-1
21:20:35.235,-1
21:20:35.437,-1
21:20:35.637,-1
21:20:35.838,-1
21:20:36.039,-1
21:20:36.240,-1
21:20:36.441,-1
21:20:36.642,-1
21:20:36.843,-1
21:20:37.045,-1
21:20:37.246,-1
21:20:37.447,-1
21:20:37.648,-1
21:20:37.850,-1
21:20:38.051,-1
21:20:38.253,-1
21:20:38.455,-1
21:20:38.657,-1
21:20:38.861,-1
21:20:39.064,-1
21:20:39.265,-1
21:20:39.466,-1
21:20:39.667,-1
21:20:39.868,-1
21:20:40.069,-1
21:20:40.270,-1
21:20:40.472,-1
21:20:40.674,-1
21:20:40.875,-1
21:20:41.078,-1
21:20:41.279,-1
21:20:41.480,-1
21:20:41.680,-1
21:20:41.882,-1
21:20:42.082,-1
21:20:42.283,-1
21:20:42.484,-1
21:20:42.685,-1
21:20:42.887,-1
21:20:43.088,-1
21:20:43.290,-1
21:20:43.492,-1
21:20:43.694,-1
21:20:43.896,-1
21:20:44.097,-1
21:20:44.299,-1
21:20:44.500,-1
21:20:44.702,-1
21:20:44.904,-1
21:20:45.105,-1
21:20:45.306,-1
21:20:45.507,-1
21:20:45.711,-1
21:20:45.912,-1
21:20:46.113,-1
21:20:46.314,-1
21:20:46.516,-1
21:20:46.717,-1
21:20:46.919,-1
21:20:47.120,-1
21:20:47.321,-1
21:20:47.523,-1
21:20:47.724,-1
21:20:47.926,-1
21:20:48.127,-1
21:20:48.329,-1
21:20:48.533,-1
21:20:48.736,-1
21:20:48.940,-1
21:20:49.143,-1
21:20:49.344,-1
21:20:49.545,-1
21:20:49.749,-1
21:20:49.949,-1
21:20:50.151,-1
21:20:50.351,-1
21:20:50.553,-1
21:20:50.755,-1
21:20:50.957,-1
21:20:51.158,-1
21:20:51.359,-1
21:20:51.560,-1
21:20:51.761,-1
21:20:51.961,-1
21:20:52.162,-1
21:20:52.363,1
21:20:52.576,1
21:20:52.778,1
21:20:52.980,1
21:20:53.182,1
21:20:53.383,1
21:20:53.584,1
21:20:53.786,-1
21:20:53.987,-1
21:20:54.188,-1
21:20:54.391,-1
21:20:54.593,-1
21:20:54.794,-1
21:20:54.996,-1
21:20:55.198,-1
21:20:55.399,-1
21:20:55.600,-1
21:20:55.801,-1
21:20:56.003,-1
21:20:56.204,-1
21:20:56.405,-1
