,A.BRAKE1
19:18:56.618,-1
19:18:56.819,-1
19:18:57.020,-1
19:18:57.221,-1
19:18:57.423,-1
19:18:57.623,-1
19:18:57.825,1
19:18:58.026,1
19:18:58.226,1
19:18:58.427,1
19:18:58.628,1
19:18:58.830,1
19:18:59.031,1
19:18:59.259,1
19:18:59.462,1
19:18:59.663,1
19:18:59.865,-1
19:19:00.067,-1
19:19:00.271,-1
19:19:00.473,-1
19:19:00.674,-1
19:19:00.875,-1
19:19:01.076,-1
19:19:01.278,-1
19:19:01.480,-1
19:19:01.681,-1
19:19:01.882,-1
19:19:02.083,-1
19:19:02.284,-1
19:19:02.485,-1
19:19:02.686,-1
19:19:02.888,-1
19:19:03.090,-1
19:19:03.291,-1
19:19:03.492,-1
19:19:03.694,-1
19:19:03.896,-1
19:19:04.098,-1
19:19:04.300,-1
19:19:04.505,-1
19:19:04.707,-1
19:19:04.911,-1
19:19:05.113,-1
19:19:05.314,-1
19:19:05.516,-1
19:19:05.717,-1
19:19:05.918,-1
19:19:06.119,-1
19:19:06.320,-1
19:19:06.521,-1
19:19:06.722,-1
19:19:06.924,-1
19:19:07.125,-1
19:19:07.327,-1
19:19:07.531,-1
19:19:07.732,-1
19:19:07.933,-1
19:19:08.135,-1
19:19:08.335,-1
19:19:08.536,-1
19:19:08.737,-1
19:19:08.938,-1
19:19:09.140,-1
19:19:09.344,-1
19:19:09.547,-1
19:19:09.748,-1
19:19:09.950,-1
19:19:10.152,-1
19:19:10.354,-1
19:19:10.556,-1
19:19:10.759,1
19:19:10.960,1
19:19:11.161,1
19:19:11.363,1
19:19:11.564,1
19:19:11.765,1
19:19:11.966,1
19:19:12.167,1
19:19:12.368,1
19:19:12.569,1
19:19:12.771,-1
19:19:12.972,-1
19:19:13.173,-1
19:19:13.375,-1
19:19:13.576,-1
19:19:13.776,-1
19:19:13.991,-1
19:19:14.193,-1
19:19:14.394,-1
19:19:14.596,-1
19:19:14.800,-1
19:19:15.002,-1
19:19:15.205,-1
19:19:15.408,-1
19:19:15.610,-1
19:19:15.811,-1
19:19:16.014,-1
19:19:16.215,-1
19:19:16.417,-1
19:19:16.618,-1
19:19:16.820,-1
19:19:17.021,-1
19:19:17.223,-1
19:19:17.424,-1
19:19:17.626,-1
19:19:17.827,-1
19:19:18.028,-1
19:19:18.230,-1
19:19:18.430,-1
19:19:18.632,-1
19:19:18.834,-1
19:19:19.036,-1
19:19:19.237,-1
19:19:19.438,-1
19:19:19.640,-1
19:19:19.841,-1
19:19:20.042,-1
19:19:20.244,-1
19:19:20.445,-1
19:19:20.647,-1
19:19:20.849,-1
19:19:21.050,-1
19:19:21.250,-1
19:19:21.453,-1
19:19:21.654,-1
19:19:21.855,-1
19:19:22.056,-1
19:19:22.257,-1
19:19:22.458,-1
19:19:22.659,-1
19:19:22.860,-1
19:19:23.061,-1
19:19:23.264,-1
19:19:23.465,-1
19:19:23.666,-1
19:19:23.907,-1
19:19:24.109,-1
19:19:24.311,-1
19:19:24.514,-1
19:19:24.717,-1
19:19:24.919,-1
19:19:25.123,-1
19:19:25.327,-1
19:19:25.529,-1
19:19:25.731,-1
19:19:25.932,-1
19:19:26.134,-1
19:19:26.335,-1
19:19:26.536,-1
19:19:26.737,-1
19:19:26.938,-1
19:19:27.139,-1
19:19:27.340,-1
19:19:27.541,-1
19:19:27.742,-1
19:19:27.944,-1
19:19:28.145,-1
19:19:28.346,-1
19:19:28.547,-1
19:19:28.748,1
19:19:28.949,1
19:19:29.150,1
19:19:29.353,1
19:19:29.554,1
19:19:29.756,1
19:19:29.958,1
19:19:30.160,1
19:19:30.361,1
19:19:30.562,1
19:19:30.765,-1
19:19:30.966,-1
19:19:31.168,-1
19:19:31.373,-1
19:19:31.576,-1
19:19:31.777,-1
19:19:31.978,-1
19:19:32.179,-1
19:19:32.380,-1
19:19:32.581,-1
19:19:32.783,-1
19:19:32.985,-1
19:19:33.187,-1
19:19:33.388,-1
19:19:33.589,-1
19:19:33.791,-1
19:19:33.993,-1
19:19:34.195,-1
19:19:34.397,-1
19:19:34.600,-1
19:19:34.804,-1
19:19:35.007,-1
19:19:35.208,-1
19:19:35.410,-1
19:19:35.610,-1
19:19:35.812,-1
19:19:36.012,-1
19:19:36.213,-1
19:19:36.414,-1
19:19:36.615,-1
19:19:36.818,-1
19:19:37.019,-1
19:19:37.220,-1
19:19:37.422,-1
19:19:37.622,-1
19:19:37.823,-1
19:19:38.025,-1
19:19:38.226,-1
19:19:38.426,-1
19:19:38.628,-1
19:19:38.828,-1
19:19:39.030,-1
19:19:39.232,-1
19:19:39.437,-1
19:19:39.639,-1
19:19:39.840,-1
19:19:40.042,-1
19:19:40.244,-1
19:19:40.446,-1
19:19:40.647,-1
19:19:40.848,-1
19:19:41.049,-1
19:19:41.251,-1
19:19:41.453,-1
19:19:41.654,-1
19:19:41.855,-1
19:19:42.056,-1
19:19:42.258,-1
19:19:42.458,-1
19:19:42.659,-1
19:19:42.860,1
19:19:43.061,1
19:19:43.263,1
19:19:43.465,1
19:19:43.667,1
19:19:43.869,1
19:19:44.070,1
19:19:44.276,1
19:19:44.478,1
19:19:44.679,1
19:19:44.880,1
19:19:45.081,-1
19:19:45.283,-1
19:19:45.485,-1
19:19:45.686,-1
19:19:45.887,-1
19:19:46.088,-1
19:19:46.288,-1
19:19:46.489,-1
19:19:46.690,-1
19:19:46.891,-1
19:19:47.093,-1
19:19:47.295,-1
19:19:47.497,-1
19:19:47.697,-1
19:19:47.899,-1
19:19:48.100,-1
19:19:48.302,-1
19:19:48.503,-1
19:19:48.705,-1
19:19:48.909,-1
19:19:49.111,-1
19:19:49.314,-1
19:19:49.516,-1
19:19:49.717,-1
19:19:49.918,-1
19:19:50.119,-1
19:19:50.319,-1
19:19:50.522,-1
19:19:50.723,-1
19:19:50.925,-1
19:19:51.126,-1
19:19:51.327,-1
19:19:51.528,-1
19:19:51.729,-1
19:19:51.930,-1
19:19:52.130,-1
19:19:52.331,-1
19:19:52.532,-1
19:19:52.734,-1
19:19:52.935,-1
19:19:53.162,-1
19:19:53.365,-1
19:19:53.567,-1
19:19:53.770,-1
19:19:53.972,-1
19:19:54.173,-1
19:19:54.374,-1
19:19:54.576,-1
19:19:54.777,-1
19:19:54.979,-1
19:19:55.180,-1
19:19:55.381,-1
19:19:55.582,-1
19:19:55.784,-1
19:19:55.985,-1
19:19:56.186,-1
19:19:56.388,-1
19:19:56.589,-1
19:19:56.790,1
19:19:56.991,1
19:19:57.192,1
19:19:57.393,1
19:19:57.596,1
19:19:57.798,1
19:19:58.000,1
19:19:58.203,1
19:19:58.405,1
19:19:58.607,1
19:19:58.809,-1
19:19:59.010,-1
19:19:59.212,-1
19:19:59.416,-1
19:19:59.618,-1
19:19:59.819,-1
19:20:00.020,-1
19:20:00.221,-1
19:20:00.422,-1
19:20:00.623,-1
19:20:00.826,-1
19:20:01.027,-1
19:20:01.228,-1
19:20:01.430,-1
19:20:01.631,-1
19:20:01.833,-1
19:20:02.036,-1
19:20:02.238,-1
19:20:02.440,-1
19:20:02.641,-1
19:20:02.843,-1
19:20:03.051,-1
19:20:03.252,-1
19:20:03.456,-1
19:20:03.658,-1
19:20:03.859,-1
19:20:04.061,-1
19:20:04.262,-1
19:20:04.463,-1
19:20:04.664,-1
19:20:04.866,-1
19:20:05.067,-1
19:20:05.271,-1
19:20:05.473,-1
19:20:05.674,-1
19:20:05.875,-1
19:20:06.076,-1
19:20:06.277,-1
19:20:06.478,-1
19:20:06.679,-1
19:20:06.881,-1
19:20:07.082,-1
19:20:07.321,-1
19:20:07.526,-1
19:20:07.729,-1
19:20:07.931,-1
19:20:08.132,-1
19:20:08.334,-1
19:20:08.535,-1
19:20:08.737,-1
19:20:08.938,-1
19:20:09.140,-1
19:20:09.341,-1
19:20:09.542,-1
19:20:09.743,-1
19:20:09.944,-1
19:20:10.145,-1
19:20:10.347,-1
19:20:10.548,-1
19:20:10.749,-1
19:20:10.951,-1
19:20:11.153,-1
19:20:11.355,-1
19:20:11.556,-1
19:20:11.757,-1
19:20:11.960,-1
19:20:12.161,-1
19:20:12.362,-1
19:20:12.564,-1
19:20:12.765,-1
19:20:12.969,-1
19:20:13.175,-1
19:20:13.379,-1
19:20:13.582,-1
19:20:13.784,-1
19:20:13.986,-1
19:20:14.187,-1
19:20:14.388,-1
19:20:14.588,-1
19:20:14.789,-1
19:20:14.991,-1
19:20:15.192,-1
19:20:15.394,-1
19:20:15.595,-1
19:20:15.796,-1
19:20:15.997,-1
19:20:16.198,-1
19:20:16.398,-1
19:20:16.600,-1
19:20:16.805,-1
19:20:17.006,-1
19:20:17.208,-1
19:20:17.412,-1
19:20:17.614,-1
19:20:17.816,-1
19:20:18.018,-1
19:20:18.220,-1
19:20:18.422,-1
19:20:18.623,-1
19:20:18.824,-1
19:20:19.025,-1
19:20:19.227,-1
19:20:19.428,-1
19:20:19.630,-1
19:20:19.830,-1
19:20:20.033,1
19:20:20.233,1
19:20:20.435,1
19:20:20.636,1
19:20:20.838,1
19:20:21.040,1
19:20:21.241,1
19:20:21.444,1
19:20:21.647,1
19:20:21.849,-1
19:20:22.051,-1
19:20:22.254,-1
19:20:22.455,-1
19:20:22.657,-1
19:20:22.862,-1
19:20:23.067,-1
19:20:23.273,-1
19:20:23.475,-1
19:20:23.677,-1
19:20:23.879,-1
19:20:24.081,-1
19:20:24.282,-1
19:20:24.483,-1
19:20:24.684,-1
19:20:24.885,-1
19:20:25.086,-1
19:20:25.287,-1
19:20:25.490,-1
19:20:25.691,-1
19:20:25.892,-1
19:20:26.093,-1
19:20:26.294,-1
19:20:26.495,-1
19:20:26.696,-1
19:20:26.897,-1
19:20:27.098,-1
19:20:27.300,-1
19:20:27.505,-1
19:20:27.706,-1
19:20:27.908,-1
19:20:28.109,-1
19:20:28.311,-1
19:20:28.512,-1
19:20:28.713,-1
19:20:28.914,-1
19:20:29.117,-1
19:20:29.317,-1
19:20:29.519,-1
19:20:29.720,-1
19:20:29.921,-1
19:20:30.122,-1
19:20:30.323,-1
19:20:30.525,-1
19:20:30.726,-1
19:20:30.927,-1
19:20:31.128,-1
19:20:31.329,-1
19:20:31.531,-1
19:20:31.732,-1
19:20:31.934,-1
19:20:32.135,-1
19:20:32.337,-1
19:20:32.538,-1
19:20:32.740,-1
19:20:32.941,-1
19:20:33.143,-1
19:20:33.345,-1
19:20:33.545,-1
19:20:33.746,-1
19:20:33.947,-1
19:20:34.148,-1
19:20:34.349,-1
19:20:34.550,-1
19:20:34.752,-1
19:20:34.953,-1
19:20:35.154,-1
19:20:35.355,-1
19:20:35.557,-1
19:20:35.757,-1
19:20:35.959,-1
19:20:36.160,-1
19:20:36.363,-1
19:20:36.565,-1
19:20:36.767,-1
19:20:36.969,-1
19:20:37.172,-1
19:20:37.378,-1
19:20:37.579,-1
19:20:37.780,-1
19:20:37.981,1
19:20:38.182,1
19:20:38.383,1
19:20:38.584,1
19:20:38.786,1
19:20:38.988,1
19:20:39.189,1
19:20:39.392,1
19:20:39.593,1
19:20:39.794,-1
19:20:39.995,-1
19:20:40.196,-1
19:20:40.397,-1
19:20:40.598,-1
19:20:40.798,-1
19:20:41.000,-1
19:20:41.202,-1
19:20:41.403,-1
19:20:41.605,-1
19:20:41.806,-1
19:20:42.008,-1
19:20:42.210,-1
19:20:42.411,-1
19:20:42.611,-1
19:20:42.813,-1
19:20:43.015,-1
19:20:43.216,-1
19:20:43.417,-1
19:20:43.618,-1
19:20:43.819,-1
19:20:44.020,-1
19:20:44.221,-1
19:20:44.422,-1
19:20:44.623,-1
19:20:44.827,-1
19:20:45.029,-1
19:20:45.231,-1
19:20:45.472,-1
19:20:45.674,-1
19:20:45.875,-1
19:20:46.077,-1
19:20:46.279,-1
19:20:46.481,-1
19:20:46.682,-1
19:20:46.884,-1
19:20:47.086,-1
19:20:47.288,-1
19:20:47.491,-1
19:20:47.692,-1
19:20:47.892,-1
19:20:48.093,-1
19:20:48.294,-1
19:20:48.495,-1
19:20:48.696,-1
19:20:48.897,-1
19:20:49.097,-1
19:20:49.298,-1
19:20:49.499,-1
19:20:49.712,-1
19:20:49.913,-1
19:20:50.115,-1
19:20:50.316,-1
19:20:50.518,-1
19:20:50.719,-1
19:20:50.921,1
19:20:51.122,1
19:20:51.328,1
19:20:51.530,1
19:20:51.731,1
19:20:51.932,1
19:20:52.133,1
19:20:52.334,1
19:20:52.535,1
19:20:52.736,1
19:20:52.937,-1
19:20:53.140,-1
19:20:53.340,-1
19:20:53.541,-1
19:20:53.742,-1
19:20:53.944,-1
19:20:54.146,-1
19:20:54.347,-1
19:20:54.549,-1
19:20:54.750,-1
19:20:54.953,-1
19:20:55.154,-1
19:20:55.356,-1
19:20:55.558,-1
19:20:55.759,-1
19:20:55.960,-1
19:20:56.162,-1
19:20:56.362,-1
19:20:56.563,-1
19:20:56.764,-1
19:20:56.966,-1
19:20:57.167,-1
19:20:57.369,-1
19:20:57.571,-1
19:20:57.772,-1
19:20:57.974,-1
19:20:58.175,-1
19:20:58.377,-1
19:20:58.579,-1
19:20:58.780,-1
19:20:58.983,-1
19:20:59.186,-1
19:20:59.388,-1
19:20:59.592,-1
19:20:59.793,-1
19:20:59.994,-1
19:21:00.195,-1
19:21:00.396,-1
19:21:00.597,-1
19:21:00.798,-1
19:21:00.999,-1
19:21:01.200,-1
19:21:01.402,-1
19:21:01.604,-1
19:21:01.805,-1
19:21:02.006,-1
19:21:02.207,-1
19:21:02.408,-1
19:21:02.609,-1
19:21:02.810,-1
19:21:03.011,-1
19:21:03.224,-1
19:21:03.428,-1
19:21:03.631,-1
19:21:03.833,-1
19:21:04.034,-1
19:21:04.236,-1
19:21:04.438,-1
19:21:04.640,-1
19:21:04.841,-1
19:21:05.043,-1
19:21:05.244,-1
19:21:05.446,-1
19:21:05.647,-1
19:21:05.848,-1
19:21:06.049,-1
19:21:06.250,-1
19:21:06.451,-1
19:21:06.652,-1
19:21:06.853,-1
19:21:07.054,-1
19:21:07.256,-1
19:21:07.458,-1
19:21:07.711,-1
19:21:07.912,-1
19:21:08.114,-1
19:21:08.316,-1
19:21:08.517,-1
19:21:08.719,-1
19:21:08.922,-1
19:21:09.124,-1
19:21:09.326,-1
19:21:09.527,-1
19:21:09.728,-1
19:21:09.929,-1
19:21:10.130,-1
19:21:10.331,-1
19:21:10.532,-1
19:21:10.733,-1
19:21:10.935,-1
19:21:11.136,-1
19:21:11.338,-1
19:21:11.539,-1
19:21:11.741,-1
19:21:11.941,-1
19:21:12.143,-1
19:21:12.344,-1
19:21:12.545,-1
19:21:12.746,-1
19:21:12.948,-1
19:21:13.149,-1
19:21:13.352,-1
19:21:13.554,-1
19:21:13.755,-1
19:21:13.957,-1
19:21:14.159,-1
19:21:14.361,-1
19:21:14.562,-1
19:21:14.764,-1
19:21:14.966,-1
19:21:15.167,-1
19:21:15.369,-1
19:21:15.571,-1
19:21:15.772,-1
19:21:15.973,1
19:21:16.174,1
19:21:16.375,1
19:21:16.576,1
19:21:16.777,1
19:21:16.977,1
19:21:17.179,1
19:21:17.381,1
19:21:17.583,1
19:21:17.795,1
19:21:17.997,-1
19:21:18.198,-1
19:21:18.400,-1
19:21:18.603,-1
19:21:18.806,-1
19:21:19.011,-1
19:21:19.213,-1
19:21:19.417,-1
19:21:19.621,-1
19:21:19.824,-1
19:21:20.025,-1
19:21:20.226,-1
19:21:20.427,-1
19:21:20.628,-1
19:21:20.829,-1
19:21:21.031,-1
19:21:21.234,-1
19:21:21.436,-1
19:21:21.637,-1
19:21:21.839,-1
19:21:22.039,-1
19:21:22.240,-1
19:21:22.441,-1
19:21:22.645,-1
19:21:22.846,-1
19:21:23.047,-1
19:21:23.248,-1
19:21:23.451,-1
19:21:23.653,-1
19:21:23.855,-1
19:21:24.056,-1
19:21:24.257,-1
19:21:24.459,-1
19:21:24.660,-1
19:21:24.863,-1
19:21:25.065,-1
19:21:25.267,-1
19:21:25.469,-1
19:21:25.670,-1
19:21:25.871,-1
19:21:26.072,-1
19:21:26.273,-1
19:21:26.474,-1
19:21:26.675,-1
19:21:26.876,-1
19:21:27.077,-1
19:21:27.279,-1
19:21:27.481,-1
19:21:27.681,-1
19:21:27.883,-1
19:21:28.084,-1
19:21:28.285,-1
19:21:28.486,-1
19:21:28.687,-1
19:21:28.887,-1
19:21:29.089,-1
19:21:29.290,-1
19:21:29.493,-1
19:21:29.695,-1
19:21:29.899,1
19:21:30.100,1
19:21:30.302,1
19:21:30.504,1
19:21:30.705,1
19:21:30.907,1
19:21:31.110,1
19:21:31.312,1
19:21:31.513,1
19:21:31.714,1
19:21:31.916,-1
19:21:32.117,-1
19:21:32.318,-1
19:21:32.519,-1
19:21:32.720,-1
19:21:32.922,-1
19:21:33.123,-1
19:21:33.325,-1
19:21:33.526,-1
19:21:33.727,-1
19:21:33.929,-1
19:21:34.130,-1
19:21:34.333,-1
19:21:34.535,-1
19:21:34.737,-1
19:21:34.939,-1
19:21:35.141,-1
19:21:35.343,-1
19:21:35.546,-1
19:21:35.747,-1
19:21:35.948,-1
19:21:36.150,-1
19:21:36.350,-1
19:21:36.551,-1
19:21:36.753,-1
19:21:36.955,-1
19:21:37.156,-1
19:21:37.357,-1
19:21:37.558,-1
19:21:37.760,-1
19:21:37.961,-1
19:21:38.162,-1
19:21:38.363,-1
19:21:38.563,-1
19:21:38.764,-1
19:21:38.965,-1
19:21:39.217,-1
19:21:39.419,-1
19:21:39.623,-1
19:21:39.825,-1
19:21:40.027,-1
19:21:40.228,-1
19:21:40.430,-1
19:21:40.632,-1
19:21:40.833,-1
19:21:41.034,-1
19:21:41.235,-1
19:21:41.437,-1
19:21:41.639,-1
19:21:41.840,-1
19:21:42.041,-1
19:21:42.242,-1
19:21:42.443,-1
19:21:42.644,-1
19:21:42.846,-1
19:21:43.046,-1
19:21:43.248,-1
19:21:43.450,-1
19:21:43.652,-1
19:21:43.854,-1
19:21:44.056,-1
19:21:44.258,-1
19:21:44.459,-1
19:21:44.661,-1
19:21:44.863,-1
19:21:45.065,-1
19:21:45.267,-1
19:21:45.468,-1
19:21:45.671,-1
19:21:45.872,-1
19:21:46.073,-1
19:21:46.274,-1
19:21:46.474,-1
19:21:46.675,-1
19:21:46.876,-1
19:21:47.077,-1
19:21:47.279,-1
19:21:47.480,-1
19:21:47.681,-1
19:21:47.882,-1
19:21:48.083,-1
19:21:48.284,-1
19:21:48.485,-1
19:21:48.686,-1
19:21:48.887,-1
19:21:49.088,-1
19:21:49.349,-1
19:21:49.552,-1
19:21:49.755,-1
19:21:49.957,-1
19:21:50.161,-1
19:21:50.362,-1
19:21:50.564,-1
19:21:50.765,-1
19:21:50.967,-1
19:21:51.167,-1
19:21:51.369,-1
19:21:51.571,-1
19:21:51.771,-1
19:21:51.972,-1
19:21:52.173,-1
19:21:52.374,-1
19:21:52.575,1
19:21:52.776,1
19:21:52.978,1
19:21:53.180,1
19:21:53.382,1
19:21:53.661,1
19:21:53.862,1
19:21:54.064,-1
19:21:54.265,-1
19:21:54.467,-1
19:21:54.669,-1
19:21:54.871,-1
19:21:55.073,-1
19:21:55.275,-1
19:21:55.478,-1
19:21:55.679,-1
19:21:55.880,-1
19:21:56.081,-1
19:21:56.282,-1
19:21:56.483,-1
19:21:56.684,-1
19:21:56.885,-1
19:21:57.087,-1
19:21:57.289,-1
19:21:57.490,-1
19:21:57.691,-1
19:21:57.894,-1
19:21:58.095,-1
19:21:58.295,-1
19:21:58.496,-1
19:21:58.697,-1
19:21:58.898,-1
19:21:59.099,-1
19:21:59.321,-1
19:21:59.523,-1
19:21:59.725,-1
19:21:59.928,-1
19:22:00.130,-1
19:22:00.331,-1
19:22:00.533,-1
19:22:00.735,-1
19:22:00.937,-1
19:22:01.138,-1
19:22:01.340,-1
19:22:01.542,-1
19:22:01.743,-1
19:22:01.945,-1
19:22:02.145,-1
19:22:02.346,-1
19:22:02.547,-1
19:22:02.748,-1
19:22:02.949,-1
19:22:03.150,-1
19:22:03.351,-1
19:22:03.552,-1
19:22:03.753,-1
19:22:03.954,-1
19:22:04.157,-1
19:22:04.358,-1
19:22:04.560,-1
19:22:04.762,-1
19:22:04.967,-1
19:22:05.171,-1
19:22:05.373,-1
19:22:05.576,-1
19:22:05.778,-1
19:22:05.978,-1
19:22:06.182,-1
19:22:06.382,-1
19:22:06.584,-1
19:22:06.785,-1
19:22:06.987,1
19:22:07.189,1
19:22:07.390,1
19:22:07.591,1
19:22:07.793,1
19:22:07.994,1
19:22:08.196,1
19:22:08.397,1
19:22:08.598,1
19:22:08.799,1
19:22:09.000,-1
19:22:09.202,-1
19:22:09.406,-1
19:22:09.609,-1
19:22:09.810,-1
19:22:10.011,-1
19:22:10.215,-1
19:22:10.417,-1
19:22:10.619,-1
19:22:10.820,-1
19:22:11.023,-1
19:22:11.228,-1
19:22:11.430,-1
19:22:11.632,-1
19:22:11.833,-1
19:22:12.034,-1
19:22:12.236,-1
19:22:12.437,-1
19:22:12.638,-1
19:22:12.839,-1
19:22:13.040,-1
19:22:13.242,-1
19:22:13.444,-1
19:22:13.646,-1
19:22:13.847,-1
19:22:14.048,-1
19:22:14.249,-1
19:22:14.450,-1
19:22:14.651,-1
19:22:14.852,-1
19:22:15.106,-1
19:22:15.308,-1
19:22:15.511,-1
19:22:15.713,-1
19:22:15.915,-1
19:22:16.117,-1
19:22:16.319,-1
19:22:16.521,-1
19:22:16.722,-1
19:22:16.924,-1
19:22:17.125,-1
19:22:17.327,-1
19:22:17.529,-1
19:22:17.730,-1
19:22:17.932,-1
19:22:18.133,-1
19:22:18.334,-1
19:22:18.535,-1
19:22:18.737,-1
19:22:18.938,-1
19:22:19.140,-1
19:22:19.342,-1
19:22:19.543,-1
19:22:19.745,-1
19:22:19.947,-1
19:22:20.148,-1
19:22:20.352,-1
19:22:20.554,-1
19:22:20.756,-1
19:22:20.960,-1
19:22:21.165,-1
19:22:21.370,-1
19:22:21.573,-1
19:22:21.778,-1
19:22:21.980,-1
19:22:22.181,-1
19:22:22.382,-1
19:22:22.584,-1
19:22:22.784,-1
19:22:22.986,-1
19:22:23.188,-1
19:22:23.389,-1
19:22:23.591,-1
19:22:23.792,-1
19:22:23.993,-1
19:22:24.195,-1
19:22:24.396,-1
19:22:24.597,-1
19:22:24.798,-1
19:22:25.001,-1
19:22:25.203,-1
19:22:25.404,-1
19:22:25.610,-1
19:22:25.812,-1
19:22:26.014,-1
19:22:26.216,-1
19:22:26.418,-1
19:22:26.620,-1
19:22:26.822,-1
19:22:27.024,-1
19:22:27.226,-1
19:22:27.430,-1
19:22:27.632,-1
19:22:27.837,-1
19:22:28.039,-1
19:22:28.241,-1
19:22:28.441,-1
19:22:28.642,-1
19:22:28.843,-1
19:22:29.044,-1
19:22:29.246,-1
19:22:29.448,-1
19:22:29.649,-1
19:22:29.850,-1
19:22:30.055,-1
19:22:30.256,-1
19:22:30.457,-1
19:22:30.658,-1
19:22:30.859,-1
19:22:31.061,-1
19:22:31.262,-1
19:22:31.467,-1
19:22:31.670,-1
19:22:31.871,-1
19:22:32.072,1
19:22:32.274,1
19:22:32.476,1
19:22:32.678,1
19:22:32.879,1
19:22:33.081,1
19:22:33.282,1
19:22:33.485,1
19:22:33.686,1
19:22:33.887,1
19:22:34.088,-1
19:22:34.289,-1
19:22:34.490,-1
19:22:34.691,-1
19:22:34.892,-1
19:22:35.093,-1
19:22:35.294,-1
19:22:35.495,-1
19:22:35.696,-1
19:22:35.897,-1
19:22:36.098,-1
19:22:36.299,-1
19:22:36.501,-1
19:22:36.702,-1
19:22:36.905,-1
19:22:37.106,-1
19:22:37.309,-1
19:22:37.512,-1
19:22:37.713,-1
19:22:37.914,-1
19:22:38.115,-1
19:22:38.316,-1
19:22:38.518,-1
19:22:38.719,-1
19:22:38.920,-1
19:22:39.122,-1
19:22:39.323,-1
19:22:39.524,-1
19:22:39.725,-1
19:22:39.925,-1
19:22:40.127,-1
19:22:40.329,-1
19:22:40.530,-1
19:22:40.731,-1
19:22:40.937,-1
19:22:41.138,-1
19:22:41.341,-1
19:22:41.542,-1
19:22:41.743,-1
19:22:41.944,-1
19:22:42.145,-1
19:22:42.346,-1
19:22:42.547,-1
19:22:42.748,-1
19:22:42.951,-1
19:22:43.152,-1
19:22:43.353,-1
19:22:43.554,-1
19:22:43.755,-1
19:22:43.956,-1
19:22:44.157,-1
19:22:44.358,-1
19:22:44.559,-1
19:22:44.760,-1
19:22:44.961,-1
19:22:45.163,-1
19:22:45.364,-1
19:22:45.565,-1
19:22:45.766,-1
19:22:45.967,-1
19:22:46.168,-1
19:22:46.369,-1
19:22:46.570,-1
19:22:46.772,-1
19:22:46.973,-1
19:22:47.176,-1
19:22:47.378,-1
19:22:47.580,-1
19:22:47.783,-1
19:22:47.985,-1
19:22:48.186,-1
19:22:48.387,-1
19:22:48.588,-1
19:22:48.789,-1
19:22:48.990,-1
19:22:49.191,-1
19:22:49.392,-1
19:22:49.594,-1
19:22:49.795,-1
19:22:49.995,-1
19:22:50.196,-1
19:22:50.397,-1
19:22:50.598,-1
19:22:50.798,-1
19:22:50.999,-1
19:22:51.201,-1
19:22:51.403,-1
19:22:51.603,-1
19:22:51.805,-1
19:22:52.007,1
19:22:52.208,1
19:22:52.409,1
19:22:52.610,1
19:22:52.813,1
19:22:53.015,1
19:22:53.218,1
19:22:53.420,1
19:22:53.622,1
19:22:53.823,1
19:22:54.025,-1
19:22:54.226,-1
19:22:54.427,-1
19:22:54.628,-1
19:22:54.830,-1
19:22:55.031,-1
19:22:55.232,-1
19:22:55.433,-1
19:22:55.634,-1
19:22:55.835,-1
19:22:56.036,-1
19:22:56.237,-1
19:22:56.438,-1
19:22:56.639,-1
19:22:56.840,-1
19:22:57.042,-1
19:22:57.243,-1
19:22:57.445,-1
19:22:57.647,-1
19:22:57.849,-1
19:22:58.049,-1
19:22:58.251,-1
19:22:58.452,-1
19:22:58.654,-1
19:22:58.856,-1
19:22:59.061,-1
19:22:59.268,-1
19:22:59.472,-1
19:22:59.675,-1
19:22:59.878,-1
19:23:00.079,-1
19:23:00.280,-1
19:23:00.481,-1
19:23:00.682,-1
19:23:00.883,-1
19:23:01.085,-1
19:23:01.287,-1
19:23:01.489,-1
19:23:01.690,-1
19:23:01.891,-1
19:23:02.092,-1
19:23:02.293,-1
19:23:02.494,-1
19:23:02.694,-1
19:23:02.895,-1
19:23:03.096,-1
19:23:03.297,-1
19:23:03.499,-1
19:23:03.701,-1
19:23:03.902,-1
19:23:04.113,-1
19:23:04.315,-1
19:23:04.520,-1
19:23:04.721,-1
19:23:04.923,-1
19:23:05.126,-1
19:23:05.328,-1
19:23:05.529,-1
19:23:05.731,-1
19:23:05.933,-1
19:23:06.134,-1
19:23:06.335,-1
19:23:06.535,-1
19:23:06.736,-1
19:23:06.937,-1
19:23:07.139,-1
19:23:07.340,-1
19:23:07.544,-1
19:23:07.746,-1
19:23:07.947,-1
19:23:08.148,-1
19:23:08.349,-1
19:23:08.550,-1
19:23:08.752,-1
19:23:08.953,-1
19:23:09.154,-1
19:23:09.356,-1
19:23:09.558,-1
19:23:09.761,-1
19:23:09.963,-1
19:23:10.163,-1
19:23:10.364,-1
19:23:10.566,-1
19:23:10.768,-1
19:23:10.969,-1
19:23:11.172,-1
19:23:11.373,-1
19:23:11.575,-1
19:23:11.776,-1
19:23:11.976,-1
19:23:12.177,-1
19:23:12.378,-1
19:23:12.579,-1
19:23:12.780,-1
19:23:12.981,-1
19:23:13.182,-1
19:23:13.383,-1
19:23:13.584,-1
19:23:13.785,-1
19:23:13.986,-1
19:23:14.187,-1
19:23:14.389,-1
19:23:14.590,-1
19:23:14.791,-1
19:23:14.992,-1
19:23:15.194,-1
19:23:15.397,-1
19:23:15.599,-1
19:23:15.802,-1
