,A.BRAKE1
20:15:35.623,-1
20:15:35.825,-1
20:15:36.025,-1
20:15:36.227,-1
20:15:36.427,-1
20:15:36.629,-1
20:15:36.831,-1
20:15:37.032,-1
20:15:37.233,-1
20:15:37.456,-1
20:15:37.657,-1
20:15:37.859,-1
20:15:38.061,-1
20:15:38.263,-1
20:15:38.465,-1
20:15:38.667,-1
20:15:38.869,-1
20:15:39.071,-1
20:15:39.271,-1
20:15:39.473,-1
20:15:39.673,-1
20:15:39.875,-1
20:15:40.076,-1
20:15:40.277,-1
20:15:40.478,-1
20:15:40.679,-1
20:15:40.881,-1
20:15:41.083,-1
20:15:41.284,-1
20:15:41.485,-1
20:15:41.686,-1
20:15:41.887,-1
20:15:42.089,-1
20:15:42.290,-1
20:15:42.491,-1
20:15:42.694,-1
20:15:42.896,-1
20:15:43.099,1
20:15:43.301,1
20:15:43.502,1
20:15:43.703,1
20:15:43.904,1
20:15:44.105,1
20:15:44.307,1
20:15:44.508,1
20:15:44.709,1
20:15:44.911,1
20:15:45.112,-1
20:15:45.313,-1
20:15:45.514,-1
20:15:45.715,-1
20:15:45.916,-1
20:15:46.117,-1
20:15:46.318,-1
20:15:46.518,-1
20:15:46.719,-1
20:15:46.920,-1
20:15:47.166,-1
20:15:47.368,-1
20:15:47.569,-1
20:15:47.774,-1
20:15:47.976,-1
20:15:48.178,-1
20:15:48.380,-1
20:15:48.584,-1
20:15:48.785,-1
20:15:48.986,-1
20:15:49.188,-1
20:15:49.389,-1
20:15:49.590,-1
20:15:49.791,-1
20:15:49.992,-1
20:15:50.193,-1
20:15:50.394,-1
20:15:50.595,-1
20:15:50.796,-1
20:15:50.997,-1
20:15:51.199,-1
20:15:51.401,-1
20:15:51.601,-1
20:15:51.825,-1
20:15:52.026,-1
20:15:52.227,-1
20:15:52.429,-1
20:15:52.633,-1
20:15:52.836,-1
20:15:53.044,-1
20:15:53.248,-1
20:15:53.450,-1
20:15:53.651,-1
20:15:53.853,-1
20:15:54.054,-1
20:15:54.255,-1
20:15:54.456,-1
20:15:54.657,-1
20:15:54.858,-1
20:15:55.060,-1
20:15:55.262,-1
20:15:55.463,-1
20:15:55.664,-1
20:15:55.865,-1
20:15:56.065,-1
20:15:56.267,-1
20:15:56.468,-1
20:15:56.669,-1
20:15:56.871,-1
20:15:57.072,-1
20:15:57.274,-1
20:15:57.475,-1
20:15:57.678,-1
20:15:57.879,-1
20:15:58.081,-1
20:15:58.286,-1
20:15:58.487,-1
20:15:58.688,-1
20:15:58.890,-1
20:15:59.091,-1
20:15:59.293,-1
20:15:59.495,-1
20:15:59.696,-1
20:15:59.897,-1
20:16:00.099,-1
20:16:00.299,-1
20:16:00.500,-1
20:16:00.701,-1
20:16:00.903,-1
20:16:01.104,-1
20:16:01.305,-1
20:16:01.506,-1
20:16:01.707,1
20:16:01.908,1
20:16:02.109,1
20:16:02.311,1
20:16:02.514,1
20:16:02.716,1
20:16:02.921,1
20:16:03.126,1
20:16:03.328,1
20:16:03.529,1
20:16:03.731,-1
20:16:03.931,-1
20:16:04.132,-1
20:16:04.333,-1
20:16:04.534,-1
20:16:04.735,-1
20:16:04.937,-1
20:16:05.140,-1
20:16:05.340,-1
20:16:05.541,-1
20:16:05.742,-1
20:16:05.943,-1
20:16:06.144,-1
20:16:06.345,-1
20:16:06.546,-1
20:16:06.748,-1
20:16:06.949,-1
20:16:07.151,-1
20:16:07.352,-1
20:16:07.554,-1
20:16:07.755,-1
20:16:07.956,-1
20:16:08.157,-1
20:16:08.359,-1
20:16:08.563,-1
20:16:08.763,-1
20:16:08.965,-1
20:16:09.167,-1
20:16:09.368,-1
20:16:09.569,-1
20:16:09.770,-1
20:16:09.971,-1
20:16:10.172,-1
20:16:10.373,-1
20:16:10.574,-1
20:16:10.775,-1
20:16:10.976,-1
20:16:11.177,-1
20:16:11.379,-1
20:16:11.580,-1
20:16:11.781,-1
20:16:11.982,-1
20:16:12.183,-1
20:16:12.386,-1
20:16:12.587,-1
20:16:12.794,-1
20:16:12.998,-1
20:16:13.201,-1
20:16:13.403,1
20:16:13.604,1
20:16:13.807,1
20:16:14.008,1
20:16:14.209,1
20:16:14.411,1
20:16:14.612,1
20:16:14.813,1
20:16:15.015,1
20:16:15.218,-1
20:16:15.419,-1
20:16:15.620,-1
20:16:15.821,-1
20:16:16.022,-1
20:16:16.223,-1
20:16:16.424,-1
20:16:16.626,-1
20:16:16.827,-1
20:16:17.029,-1
20:16:17.231,-1
20:16:17.432,-1
20:16:17.636,-1
20:16:17.838,-1
20:16:18.040,-1
20:16:18.241,-1
20:16:18.442,-1
20:16:18.646,-1
20:16:18.847,-1
20:16:19.048,-1
20:16:19.251,-1
20:16:19.452,-1
20:16:19.653,-1
20:16:19.854,-1
20:16:20.055,-1
20:16:20.256,-1
20:16:20.457,-1
20:16:20.659,-1
20:16:20.860,-1
20:16:21.062,-1
20:16:21.263,-1
20:16:21.464,-1
20:16:21.665,-1
20:16:21.867,-1
20:16:22.069,-1
20:16:22.271,-1
20:16:22.472,-1
20:16:22.676,-1
20:16:22.880,-1
20:16:23.083,-1
20:16:23.289,-1
20:16:23.492,-1
20:16:23.694,-1
20:16:23.895,-1
20:16:24.097,-1
20:16:24.298,-1
20:16:24.499,-1
20:16:24.701,-1
20:16:24.902,-1
20:16:25.104,-1
20:16:25.306,-1
20:16:25.507,-1
20:16:25.708,-1
20:16:25.909,-1
20:16:26.110,-1
20:16:26.311,-1
20:16:26.512,-1
20:16:26.713,-1
20:16:26.915,-1
20:16:27.117,-1
20:16:27.362,-1
20:16:27.564,-1
20:16:27.766,-1
20:16:27.967,-1
20:16:28.169,-1
20:16:28.370,-1
20:16:28.572,-1
20:16:28.773,-1
20:16:28.974,-1
20:16:29.177,1
20:16:29.378,1
20:16:29.579,1
20:16:29.780,1
20:16:29.981,1
20:16:30.182,1
20:16:30.384,1
20:16:30.585,1
20:16:30.788,-1
20:16:30.990,-1
20:16:31.191,-1
20:16:31.394,-1
20:16:31.626,-1
20:16:31.827,-1
20:16:32.029,-1
20:16:32.232,-1
20:16:32.433,-1
20:16:32.637,-1
20:16:32.840,-1
20:16:33.043,-1
20:16:33.247,-1
20:16:33.450,-1
20:16:33.655,-1
20:16:33.857,-1
20:16:34.058,-1
20:16:34.260,-1
20:16:34.460,-1
20:16:34.662,-1
20:16:34.864,-1
20:16:35.065,-1
20:16:35.267,-1
20:16:35.468,-1
20:16:35.669,-1
20:16:35.870,-1
20:16:36.071,-1
20:16:36.273,-1
20:16:36.474,-1
20:16:36.675,-1
20:16:36.877,-1
20:16:37.079,-1
20:16:37.280,-1
20:16:37.481,-1
20:16:37.682,-1
20:16:37.885,-1
20:16:38.087,-1
20:16:38.289,-1
20:16:38.491,-1
20:16:38.691,-1
20:16:38.893,-1
20:16:39.094,-1
20:16:39.296,-1
20:16:39.496,-1
20:16:39.697,-1
20:16:39.898,-1
20:16:40.099,-1
20:16:40.300,-1
20:16:40.501,-1
20:16:40.702,-1
20:16:40.904,-1
20:16:41.107,-1
20:16:41.308,-1
20:16:41.509,-1
20:16:41.711,-1
20:16:41.912,-1
20:16:42.114,-1
20:16:42.316,-1
20:16:42.517,-1
20:16:42.721,-1
20:16:42.924,-1
20:16:43.127,-1
20:16:43.329,-1
20:16:43.529,-1
20:16:43.731,-1
20:16:43.932,-1
20:16:44.134,-1
20:16:44.335,-1
20:16:44.536,-1
20:16:44.738,-1
20:16:44.939,-1
20:16:45.140,-1
20:16:45.342,-1
20:16:45.543,-1
20:16:45.744,-1
20:16:45.955,-1
20:16:46.157,-1
20:16:46.359,-1
20:16:46.560,-1
20:16:46.763,-1
20:16:46.966,-1
20:16:47.171,-1
20:16:47.375,-1
20:16:47.577,-1
20:16:47.778,-1
20:16:47.979,-1
20:16:48.180,-1
20:16:48.382,-1
20:16:48.583,-1
20:16:48.785,-1
20:16:48.986,-1
20:16:49.188,-1
20:16:49.390,-1
20:16:49.591,-1
20:16:49.792,-1
20:16:49.993,-1
20:16:50.193,-1
20:16:50.394,-1
20:16:50.595,-1
20:16:50.797,-1
20:16:50.999,-1
20:16:51.199,-1
20:16:51.401,-1
20:16:51.602,-1
20:16:51.804,-1
20:16:52.005,-1
20:16:52.207,-1
20:16:52.408,-1
20:16:52.609,-1
20:16:52.811,-1
20:16:53.012,-1
20:16:53.213,-1
20:16:53.414,-1
20:16:53.615,-1
20:16:53.816,1
20:16:54.017,1
20:16:54.218,1
20:16:54.419,1
20:16:54.620,1
20:16:54.821,1
20:16:55.022,1
20:16:55.223,1
20:16:55.424,1
20:16:55.626,1
20:16:55.828,-1
20:16:56.030,-1
20:16:56.232,-1
20:16:56.435,-1
20:16:56.639,-1
20:16:56.842,-1
20:16:57.046,-1
20:16:57.247,-1
20:16:57.448,-1
20:16:57.651,-1
20:16:57.852,-1
20:16:58.053,-1
20:16:58.255,-1
20:16:58.456,-1
20:16:58.658,-1
20:16:58.860,-1
20:16:59.062,-1
20:16:59.264,-1
20:16:59.465,-1
20:16:59.666,-1
20:16:59.868,-1
20:17:00.069,-1
20:17:00.270,-1
20:17:00.471,-1
20:17:00.673,-1
20:17:00.874,-1
20:17:01.075,-1
20:17:01.282,-1
20:17:01.484,-1
20:17:01.686,-1
20:17:01.888,-1
20:17:02.089,-1
20:17:02.290,-1
20:17:02.491,-1
20:17:02.693,-1
20:17:02.895,-1
20:17:03.096,-1
20:17:03.299,-1
20:17:03.500,-1
20:17:03.701,-1
20:17:03.902,-1
20:17:04.103,-1
20:17:04.304,-1
20:17:04.504,-1
20:17:04.705,-1
20:17:04.907,-1
20:17:05.109,-1
20:17:05.310,-1
20:17:05.511,-1
20:17:05.712,-1
20:17:05.914,-1
20:17:06.115,-1
20:17:06.317,-1
20:17:06.519,-1
20:17:06.721,-1
20:17:06.923,-1
20:17:07.128,-1
20:17:07.329,-1
20:17:07.531,-1
20:17:07.731,-1
20:17:07.932,-1
20:17:08.134,-1
20:17:08.335,-1
20:17:08.535,-1
20:17:08.737,-1
20:17:08.940,-1
20:17:09.141,-1
20:17:09.343,-1
20:17:09.544,-1
20:17:09.745,-1
20:17:09.946,-1
20:17:10.147,-1
20:17:10.348,-1
20:17:10.549,-1
20:17:10.750,-1
20:17:10.952,-1
20:17:11.153,-1
20:17:11.355,-1
20:17:11.558,-1
20:17:11.759,-1
20:17:11.961,-1
20:17:12.164,-1
20:17:12.365,-1
20:17:12.569,-1
20:17:12.771,-1
20:17:12.972,-1
20:17:13.175,-1
20:17:13.377,-1
20:17:13.579,1
20:17:13.780,1
20:17:13.981,1
20:17:14.182,1
20:17:14.383,1
20:17:14.584,1
20:17:14.787,1
20:17:14.988,1
20:17:15.190,-1
20:17:15.391,-1
20:17:15.592,-1
20:17:15.794,-1
20:17:15.996,-1
20:17:16.197,-1
20:17:16.401,-1
20:17:16.603,-1
20:17:16.806,-1
20:17:17.008,-1
20:17:17.212,-1
20:17:17.415,-1
20:17:17.618,-1
20:17:17.820,-1
20:17:18.022,-1
20:17:18.224,-1
20:17:18.425,-1
20:17:18.626,-1
20:17:18.827,-1
20:17:19.030,-1
20:17:19.233,-1
20:17:19.434,-1
20:17:19.636,-1
20:17:19.838,-1
20:17:20.038,-1
20:17:20.239,-1
20:17:20.440,-1
20:17:20.642,-1
20:17:20.843,-1
20:17:21.044,-1
20:17:21.246,-1
20:17:21.448,-1
20:17:21.651,-1
20:17:21.853,-1
20:17:22.055,-1
20:17:22.258,-1
20:17:22.461,-1
20:17:22.663,-1
20:17:22.866,-1
20:17:23.068,-1
20:17:23.269,-1
20:17:23.471,-1
20:17:23.671,-1
20:17:23.872,-1
20:17:24.073,-1
20:17:24.274,-1
20:17:24.475,-1
20:17:24.677,-1
20:17:24.878,-1
20:17:25.079,-1
20:17:25.281,-1
20:17:25.482,-1
20:17:25.683,-1
20:17:25.884,-1
20:17:26.086,-1
20:17:26.287,-1
20:17:26.489,-1
20:17:26.695,-1
20:17:26.897,-1
20:17:27.100,-1
20:17:27.304,-1
20:17:27.508,-1
20:17:27.709,-1
20:17:27.910,-1
20:17:28.111,-1
20:17:28.312,-1
20:17:28.513,-1
20:17:28.715,-1
20:17:28.916,-1
20:17:29.118,-1
20:17:29.319,-1
20:17:29.520,-1
20:17:29.721,-1
20:17:29.922,-1
20:17:30.123,-1
20:17:30.324,-1
20:17:30.525,-1
20:17:30.727,-1
20:17:30.930,-1
20:17:31.131,-1
20:17:31.333,-1
20:17:31.535,-1
20:17:31.737,-1
20:17:31.938,-1
20:17:32.140,-1
20:17:32.342,-1
20:17:32.543,-1
20:17:32.744,-1
20:17:32.946,-1
20:17:33.147,-1
20:17:33.349,-1
20:17:33.549,-1
20:17:33.750,-1
20:17:33.951,-1
20:17:34.152,-1
20:17:34.353,-1
20:17:34.554,-1
20:17:34.755,-1
20:17:34.958,-1
20:17:35.159,-1
20:17:35.361,-1
20:17:35.562,-1
20:17:35.764,-1
20:17:35.967,-1
20:17:36.169,-1
20:17:36.372,-1
20:17:36.574,-1
20:17:36.777,-1
20:17:36.978,-1
20:17:37.180,-1
20:17:37.381,-1
20:17:37.582,-1
20:17:37.783,-1
20:17:37.985,-1
20:17:38.186,-1
20:17:38.387,-1
20:17:38.588,-1
20:17:38.791,-1
20:17:38.991,-1
20:17:39.193,1
20:17:39.394,1
20:17:39.595,1
20:17:39.796,1
20:17:39.997,1
20:17:40.199,1
20:17:40.402,1
20:17:40.604,1
20:17:40.807,1
20:17:41.011,1
20:17:41.216,1
20:17:41.417,1
20:17:41.620,-1
20:17:41.821,-1
20:17:42.023,-1
20:17:42.224,-1
20:17:42.425,-1
20:17:42.626,-1
20:17:42.827,-1
20:17:43.029,-1
20:17:43.232,-1
20:17:43.432,-1
20:17:43.634,-1
20:17:43.835,-1
20:17:44.036,-1
20:17:44.238,-1
20:17:44.439,-1
20:17:44.640,-1
20:17:44.841,-1
20:17:45.042,-1
20:17:45.244,-1
20:17:45.458,-1
20:17:45.660,-1
20:17:45.862,-1
20:17:46.063,-1
20:17:46.264,-1
20:17:46.466,-1
20:17:46.670,-1
20:17:46.870,-1
20:17:47.072,-1
20:17:47.272,-1
20:17:47.473,-1
20:17:47.674,-1
20:17:47.875,-1
20:17:48.076,-1
20:17:48.277,-1
20:17:48.478,-1
20:17:48.680,-1
20:17:48.882,-1
20:17:49.083,-1
20:17:49.284,-1
20:17:49.485,-1
20:17:49.687,-1
20:17:49.888,-1
20:17:50.089,-1
20:17:50.290,-1
20:17:50.492,-1
20:17:50.698,-1
20:17:50.901,-1
20:17:51.101,-1
20:17:51.303,-1
20:17:51.506,1
20:17:51.707,1
20:17:51.908,1
20:17:52.109,1
20:17:52.310,1
20:17:52.511,1
20:17:52.713,1
20:17:52.915,1
20:17:53.116,1
20:17:53.317,-1
20:17:53.518,-1
20:17:53.719,-1
20:17:53.921,-1
20:17:54.123,-1
20:17:54.325,-1
20:17:54.527,-1
20:17:54.729,-1
20:17:54.930,-1
20:17:55.134,-1
20:17:55.336,-1
20:17:55.538,-1
20:17:55.740,-1
20:17:55.941,-1
20:17:56.143,-1
20:17:56.344,-1
20:17:56.545,-1
20:17:56.746,-1
20:17:56.949,-1
20:17:57.150,-1
20:17:57.351,-1
20:17:57.552,-1
20:17:57.753,-1
20:17:57.953,-1
20:17:58.154,-1
20:17:58.355,-1
20:17:58.556,-1
20:17:58.756,-1
20:17:58.958,-1
20:17:59.158,-1
20:17:59.362,-1
20:17:59.564,-1
20:17:59.765,-1
20:17:59.967,-1
20:18:00.169,-1
20:18:00.370,-1
20:18:00.572,-1
20:18:00.774,-1
20:18:00.976,-1
20:18:01.177,-1
20:18:01.381,-1
20:18:01.584,-1
20:18:01.785,-1
20:18:01.987,1
20:18:02.188,1
20:18:02.389,1
20:18:02.590,1
20:18:02.792,1
20:18:02.993,1
20:18:03.195,1
20:18:03.397,1
20:18:03.598,1
20:18:03.800,1
20:18:04.002,-1
20:18:04.204,-1
20:18:04.405,-1
20:18:04.607,-1
20:18:04.813,-1
20:18:05.017,-1
20:18:05.221,-1
20:18:05.426,-1
20:18:05.629,-1
20:18:05.832,-1
20:18:06.033,-1
20:18:06.234,-1
20:18:06.435,-1
20:18:06.636,-1
20:18:06.838,-1
20:18:07.039,-1
20:18:07.240,-1
20:18:07.443,-1
20:18:07.644,-1
20:18:07.845,-1
20:18:08.046,-1
20:18:08.247,-1
20:18:08.448,-1
20:18:08.649,-1
20:18:08.852,-1
20:18:09.053,-1
20:18:09.254,-1
20:18:09.455,-1
20:18:09.656,-1
20:18:09.858,-1
20:18:10.059,-1
20:18:10.262,-1
20:18:10.464,-1
20:18:10.665,-1
20:18:10.867,-1
20:18:11.069,-1
20:18:11.270,-1
20:18:11.472,-1
20:18:11.673,-1
20:18:11.875,-1
20:18:12.076,-1
20:18:12.276,-1
20:18:12.477,-1
20:18:12.678,-1
20:18:12.880,-1
20:18:13.081,-1
20:18:13.283,-1
20:18:13.484,-1
20:18:13.693,-1
20:18:13.895,1
20:18:14.097,1
20:18:14.299,1
20:18:14.501,1
20:18:14.703,1
20:18:14.903,1
20:18:15.105,1
20:18:15.307,1
20:18:15.510,1
20:18:15.712,1
20:18:15.913,-1
20:18:16.114,-1
20:18:16.315,-1
20:18:16.516,-1
20:18:16.717,-1
20:18:16.918,-1
20:18:17.119,-1
20:18:17.322,-1
20:18:17.524,-1
20:18:17.725,-1
20:18:17.926,-1
20:18:18.127,-1
20:18:18.328,-1
20:18:18.530,-1
20:18:18.730,-1
20:18:18.931,-1
20:18:19.134,-1
20:18:19.336,-1
20:18:19.539,-1
20:18:19.741,-1
20:18:19.943,-1
20:18:20.145,-1
20:18:20.347,-1
20:18:20.548,-1
20:18:20.752,-1
20:18:20.955,-1
20:18:21.161,-1
20:18:21.365,-1
20:18:21.567,-1
20:18:21.768,-1
20:18:21.969,-1
20:18:22.170,-1
20:18:22.371,-1
20:18:22.573,-1
20:18:22.774,-1
20:18:22.975,-1
20:18:23.176,-1
20:18:23.378,-1
20:18:23.579,-1
20:18:23.780,-1
20:18:23.981,-1
20:18:24.183,-1
20:18:24.384,-1
20:18:24.584,-1
20:18:24.786,-1
20:18:24.988,-1
20:18:25.201,-1
20:18:25.403,-1
20:18:25.604,-1
20:18:25.806,-1
20:18:26.009,-1
20:18:26.212,-1
20:18:26.413,-1
20:18:26.615,-1
20:18:26.816,-1
20:18:27.017,-1
20:18:27.219,-1
20:18:27.420,-1
20:18:27.622,-1
20:18:27.823,-1
20:18:28.024,1
20:18:28.225,1
20:18:28.426,1
20:18:28.627,1
20:18:28.829,1
20:18:29.030,-1
20:18:29.233,-1
20:18:29.434,-1
20:18:29.635,-1
20:18:29.837,-1
20:18:30.039,-1
20:18:30.240,-1
20:18:30.442,-1
20:18:30.644,-1
20:18:30.848,-1
20:18:31.052,-1
20:18:31.254,-1
20:18:31.455,-1
20:18:31.657,-1
20:18:31.858,-1
20:18:32.059,-1
20:18:32.260,-1
20:18:32.461,-1
20:18:32.662,-1
20:18:32.863,-1
20:18:33.065,-1
20:18:33.266,-1
20:18:33.469,-1
20:18:33.669,-1
20:18:33.871,-1
20:18:34.072,-1
20:18:34.273,-1
20:18:34.474,-1
20:18:34.675,-1
20:18:34.876,-1
20:18:35.078,-1
20:18:35.280,-1
20:18:35.483,-1
20:18:35.685,-1
20:18:35.886,-1
20:18:36.087,-1
20:18:36.289,-1
20:18:36.491,-1
20:18:36.692,-1
20:18:36.893,-1
20:18:37.095,-1
20:18:37.296,-1
20:18:37.498,-1
20:18:37.700,-1
20:18:37.901,-1
20:18:38.102,-1
20:18:38.303,-1
20:18:38.504,-1
20:18:38.706,-1
20:18:38.908,-1
20:18:39.114,-1
20:18:39.316,-1
20:18:39.518,-1
20:18:39.719,-1
20:18:39.920,-1
20:18:40.122,-1
20:18:40.324,-1
20:18:40.526,-1
20:18:40.729,-1
20:18:40.933,-1
20:18:41.138,-1
20:18:41.340,-1
20:18:41.543,-1
20:18:41.744,-1
20:18:41.945,1
20:18:42.146,1
20:18:42.347,1
20:18:42.548,1
20:18:42.749,1
20:18:42.950,1
20:18:43.153,1
20:18:43.355,1
20:18:43.556,-1
20:18:43.758,-1
20:18:43.958,-1
20:18:44.159,-1
20:18:44.360,-1
20:18:44.561,-1
20:18:44.762,-1
20:18:44.964,-1
20:18:45.165,-1
20:18:45.366,-1
20:18:45.567,-1
20:18:45.770,-1
20:18:45.972,-1
20:18:46.174,-1
20:18:46.376,-1
20:18:46.578,-1
20:18:46.781,-1
20:18:46.982,-1
20:18:47.182,-1
20:18:47.385,-1
20:18:47.586,-1
20:18:47.787,-1
20:18:47.988,-1
20:18:48.189,-1
20:18:48.390,-1
20:18:48.591,-1
20:18:48.792,-1
20:18:48.993,-1
20:18:49.194,-1
20:18:49.394,-1
20:18:49.596,-1
20:18:49.797,-1
20:18:49.998,-1
20:18:50.200,-1
20:18:50.400,-1
20:18:50.602,-1
20:18:50.806,-1
20:18:51.010,-1
20:18:51.217,-1
20:18:51.420,-1
20:18:51.622,-1
20:18:51.823,-1
20:18:52.024,-1
20:18:52.225,-1
20:18:52.425,-1
20:18:52.626,-1
20:18:52.828,-1
20:18:53.030,-1
20:18:53.231,-1
20:18:53.432,-1
20:18:53.633,-1
20:18:53.835,-1
20:18:54.035,-1
20:18:54.237,-1
20:18:54.437,-1
20:18:54.638,-1
20:18:54.840,-1
20:18:55.042,-1
20:18:55.244,-1
20:18:55.445,-1
20:18:55.647,-1
20:18:55.849,-1
20:18:56.051,-1
20:18:56.252,-1
20:18:56.453,-1
20:18:56.656,-1
20:18:56.857,-1
20:18:57.059,-1
20:18:57.260,-1
20:18:57.462,-1
20:18:57.663,-1
20:18:57.864,-1
20:18:58.065,-1
20:18:58.266,-1
20:18:58.467,-1
20:18:58.668,-1
20:18:58.870,-1
20:18:59.071,-1
20:18:59.273,-1
20:18:59.474,-1
20:18:59.688,-1
20:18:59.890,-1
20:19:00.092,-1
20:19:00.294,-1
20:19:00.496,-1
20:19:00.698,-1
20:19:00.901,-1
20:19:01.103,-1
20:19:01.305,-1
20:19:01.508,-1
20:19:01.710,-1
20:19:01.911,-1
20:19:02.112,-1
20:19:02.313,-1
20:19:02.514,-1
20:19:02.715,-1
20:19:02.916,-1
20:19:03.119,-1
20:19:03.322,-1
20:19:03.524,-1
20:19:03.725,-1
20:19:03.926,-1
20:19:04.127,-1
20:19:04.328,-1
20:19:04.529,-1
20:19:04.730,-1
20:19:04.931,-1
20:19:05.144,-1
20:19:05.346,-1
20:19:05.550,-1
20:19:05.752,-1
20:19:05.953,1
20:19:06.155,-1
20:19:06.356,-1
20:19:06.558,-1
20:19:06.759,-1
20:19:06.960,-1
20:19:07.161,-1
20:19:07.362,-1
20:19:07.564,-1
20:19:07.766,1
20:19:07.968,-1
20:19:08.169,-1
20:19:08.370,-1
20:19:08.571,-1
20:19:08.773,-1
20:19:08.975,-1
20:19:09.175,-1
20:19:09.377,-1
20:19:09.578,-1
20:19:09.780,-1
20:19:09.982,-1
20:19:10.184,-1
20:19:10.386,-1
20:19:10.588,-1
20:19:10.790,-1
20:19:10.993,-1
20:19:11.196,-1
20:19:11.398,-1
20:19:11.600,-1
20:19:11.801,-1
20:19:12.003,-1
20:19:12.204,-1
20:19:12.406,-1
20:19:12.607,-1
20:19:12.808,-1
20:19:13.009,-1
20:19:13.211,-1
20:19:13.412,-1
20:19:13.614,-1
20:19:13.816,-1
20:19:14.017,-1
20:19:14.218,-1
20:19:14.419,-1
20:19:14.620,-1
20:19:14.821,-1
20:19:15.022,-1
20:19:15.224,-1
20:19:15.426,-1
20:19:15.633,-1
20:19:15.835,-1
20:19:16.037,-1
20:19:16.238,-1
20:19:16.440,-1
20:19:16.642,-1
20:19:16.843,-1
20:19:17.045,-1
20:19:17.246,-1
20:19:17.447,-1
20:19:17.649,-1
20:19:17.850,-1
20:19:18.051,-1
20:19:18.253,-1
20:19:18.453,-1
20:19:18.654,-1
20:19:18.855,-1
20:19:19.057,-1
20:19:19.258,-1
20:19:19.460,-1
20:19:19.661,-1
20:19:19.862,-1
20:19:20.064,-1
20:19:20.266,-1
20:19:20.468,-1
20:19:20.670,-1
20:19:20.873,-1
20:19:21.077,-1
20:19:21.280,-1
20:19:21.485,-1
20:19:21.689,-1
20:19:21.895,-1
20:19:22.096,-1
20:19:22.297,-1
20:19:22.499,-1
20:19:22.700,-1
20:19:22.901,-1
20:19:23.105,-1
20:19:23.309,-1
20:19:23.511,-1
20:19:23.712,-1
20:19:23.914,-1
20:19:24.116,-1
20:19:24.317,-1
20:19:24.518,-1
20:19:24.719,-1
20:19:24.922,-1
20:19:25.125,-1
20:19:25.328,-1
20:19:25.533,-1
20:19:25.735,-1
20:19:25.938,-1
20:19:26.140,-1
20:19:26.342,-1
20:19:26.543,-1
20:19:26.745,-1
20:19:26.947,-1
20:19:27.149,-1
20:19:27.350,-1
20:19:27.551,-1
20:19:27.753,-1
20:19:27.954,-1
20:19:28.155,-1
20:19:28.356,-1
20:19:28.557,-1
20:19:28.758,-1
20:19:28.959,-1
20:19:29.160,-1
20:19:29.362,-1
20:19:29.565,-1
20:19:29.766,-1
20:19:29.968,1
20:19:30.170,1
20:19:30.372,1
20:19:30.573,1
20:19:30.775,1
20:19:30.977,1
20:19:31.183,1
20:19:31.386,1
20:19:31.588,1
20:19:31.790,1
20:19:31.991,-1
20:19:32.192,-1
20:19:32.393,-1
20:19:32.595,-1
20:19:32.796,-1
20:19:32.997,-1
20:19:33.198,-1
20:19:33.399,-1
20:19:33.600,-1
20:19:33.801,-1
20:19:34.002,-1
20:19:34.203,-1
20:19:34.404,-1
20:19:34.605,-1
20:19:34.806,-1
20:19:35.007,-1
20:19:35.210,-1
20:19:35.414,-1
20:19:35.618,-1
20:19:35.820,-1
20:19:36.023,-1
20:19:36.225,-1
20:19:36.426,-1
20:19:36.630,-1
20:19:36.831,-1
20:19:37.033,-1
20:19:37.234,-1
20:19:37.436,-1
20:19:37.637,-1
20:19:37.839,-1
20:19:38.040,-1
20:19:38.241,-1
20:19:38.442,-1
20:19:38.643,-1
20:19:38.844,-1
20:19:39.045,-1
20:19:39.246,-1
20:19:39.448,-1
20:19:39.649,-1
20:19:39.850,-1
20:19:40.052,-1
20:19:40.253,-1
20:19:40.455,-1
20:19:40.657,-1
20:19:40.857,-1
20:19:41.059,-1
20:19:41.260,-1
20:19:41.461,-1
20:19:41.662,-1
20:19:41.863,-1
20:19:42.064,-1
20:19:42.265,-1
20:19:42.466,-1
20:19:42.667,-1
20:19:42.868,-1
20:19:43.070,-1
20:19:43.272,-1
20:19:43.473,-1
20:19:43.674,-1
20:19:43.876,-1
20:19:44.077,-1
20:19:44.279,-1
20:19:44.482,-1
20:19:44.684,-1
20:19:44.885,-1
20:19:45.087,-1
20:19:45.288,-1
20:19:45.490,-1
20:19:45.691,-1
20:19:45.892,-1
20:19:46.093,-1
20:19:46.295,-1
20:19:46.495,-1
20:19:46.696,-1
20:19:46.899,-1
20:19:47.100,-1
20:19:47.301,-1
20:19:47.503,-1
20:19:47.704,-1
20:19:47.904,-1
20:19:48.105,-1
20:19:48.306,-1
20:19:48.507,-1
20:19:48.708,-1
20:19:48.911,-1
20:19:49.140,-1
20:19:49.349,-1
20:19:49.551,-1
20:19:49.753,-1
20:19:49.955,-1
20:19:50.156,-1
20:19:50.358,-1
20:19:50.560,-1
20:19:50.763,-1
20:19:50.964,-1
20:19:51.165,-1
20:19:51.366,-1
20:19:51.567,-1
20:19:51.769,-1
20:19:51.970,-1
20:19:52.171,-1
20:19:52.372,-1
20:19:52.573,-1
20:19:52.774,-1
20:19:52.976,-1
20:19:53.178,-1
20:19:53.380,-1
20:19:53.580,-1
20:19:53.807,-1
20:19:54.009,-1
20:19:54.210,-1
