time_stamp,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,RTL_ALT
09:21:32,RTL,-35.3629864,149.1647448,283977.0,0.0,1.0,-152.0,0.0,0.0,-1000.5,3.5,2.5,4.0,0.0018160933395847678,0.00029979342070873827,-0.9715983867645264,0.0007015073206275702,-0.0005193590186536312,0.0011531985364854336,138197.0
09:21:33,RTL,-35.3629864,149.1647448,285150.25,0.0,1.0,-152.0,0.0,0.0,-1000.25,4.5,3.5,2.75,0.0017727697268128395,0.00016550542568438686,-0.9717464298009872,0.0010429390822537243,0.0005664842901751399,-0.00018820542027242482,101189.0
09:21:34,RTL,-35.3629864,149.1647448,287091.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,3.5,3.0,0.0018811357440426946,0.0002170263833249919,-0.9719111621379852,-0.00043891638051718473,0.0005224404158070683,1.0063988156616688e-05,101189.0
09:21:36,RTL,-35.3629864,149.1647448,290199.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,3.5,3.5,0.0015144547214731574,7.371199899353087e-07,-0.9720765948295593,-0.0002506790915504098,0.00039886299055069685,0.0010763249592855573,138884.5
09:21:38,RTL,-35.3629864,149.1647448,293305.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,3.0,3.5,0.0014185114996507764,0.0004240376583766192,-0.9720335602760315,0.00020889693405479193,-0.00043611018918454647,0.0003309965832158923,176580.0
09:21:39,RTL,-35.3629864,149.1647448,294469.5,0.0,1.0,-152.0,0.0,0.0,-999.75,2.75,3.5,2.75,0.0016696406237315387,0.00017293891141889617,-0.9721326529979706,-0.00035255379043519497,0.00011422141687944531,4.6933419071137905e-05,269796.0
09:21:40,RTL,-35.3629864,149.1647448,296412.5,0.0,1.5,-152.0,0.0,0.0,-1000.0,2.5,2.5,4.0,0.0026690743397921324,-4.747531420434825e-05,-0.972111701965332,-0.0012758922530338168,-0.00034023646730929613,0.0010019553592428565,269796.0
09:21:42,RTL,-35.3629864,149.1647448,299516.0,0.0,1.0,-152.0,0.0,0.0,-1000.5,3.5,3.5,1.5,0.001740311156027019,0.0003910267842002213,-0.9721282422542572,-3.3407704904675484e-05,0.0002961744321510196,-0.0010642959969118237,151425.0
09:21:44,RTL,-35.3629864,149.1647448,302622.0,0.0,2.0,-152.0,0.0,0.0,-1000.5,3.5,3.5,2.0,0.001850833185017109,0.00026924572011921555,-0.9711475670337677,9.61648765951395e-06,0.00017940416000783443,-0.001012464752420783,33054.0
09:21:46,RTL,-35.3629864,149.1647448,305733.5,0.0,1.0,-152.0,0.0,0.0,-999.0,2.0,4.5,4.5,0.0016958500491455197,0.00024859252152964473,-0.9715122878551483,-0.0013133579632267356,0.00129521987400949,0.001842333935201168,244490.0
09:21:48,RTL,-35.3629864,149.1647448,308839.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,3.0,1.5,0.0008212068642023951,0.00047887771506793797,-0.9719065129756927,-0.0007875717710703611,-0.0004052213625982404,-0.001265134895220399,244490.0
09:21:49,RTL,-35.3629864,149.1647448,310005.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,5.25,4.0,4.5,0.0013751499936915934,0.0002656885626493022,-0.9717724472284317,0.0018127665389329195,0.0006794860819354653,0.001346430799458176,296241.0
09:21:50,RTL,-35.3629864,149.1647448,311946.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,5.0,3.0,2.5,0.001922219234984368,-0.0003440685832174495,-0.9719021320343018,0.0017340658232569695,-0.00018301350064575672,-0.0008853187318891287,296241.0
09:21:52,RTL,-35.3629864,149.1647448,315060.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,5.5,2.5,0.0023264222545549273,0.00018613746942719445,-0.9716120064258575,-0.0006941476603969932,0.0018278933130204678,-0.0005001426907256246,184507.0
09:21:54,RTL,-35.3629864,149.1647448,318167.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,3.5,4.0,3.0,0.0018384613213129342,0.00031257819500751793,-0.972018301486969,0.00012007460463792086,0.000899850856512785,-1.2593227438628674e-05,184507.0
09:21:55,RTL,-35.3629864,149.1647448,319336.75,0.0,2.0,-152.0,0.0,0.0,-999.75,3.5,3.75,4.5,0.00180392773472704,0.00022257978707784787,-0.9720159024000168,0.00015252322191372514,0.00021694751922041178,0.0011627670610323548,202819.0
09:21:56,RTL,-35.3629864,149.1647448,321275.0,0.0,1.5,-152.0,0.0,0.0,-999.5,3.5,4.5,4.5,0.0018400253029540181,0.000330470604239963,-0.972130537033081,-5.2328454330563545e-05,0.0014290730468928814,0.0011505797738209367,202819.0
09:21:58,RTL,-35.3629864,149.1647448,324381.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,3.5,3.0,0.0017632052185945213,0.0003130027689621784,-0.9722212553024292,-0.0012988804373890162,0.00017731636762619019,-0.0003588231047615409,68116.0
09:22:00,RTL,-35.3629864,149.1647448,327487.5,0.0,1.5,-152.0,0.0,0.0,-1000.0,1.5,3.5,1.5,0.0008176560804713517,0.0006146205414552242,-0.9713111221790314,-0.0019670745823532343,5.5801356211304665e-05,-0.0014255766291171312,68116.0
09:22:01,RTL,-35.3629864,149.1647448,328652.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,5.0,3.25,3.75,0.0008970759954536334,0.00026892550340562593,-0.9714723974466324,0.0012016441905871034,-0.0005215933779254556,0.00041687837801873684,148930.0
09:22:02,RTL,-35.3629864,149.1647448,330595.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,6.0,3.0,3.0,0.001648277509957552,-0.00025713320792419836,-0.9716432094573975,0.0026565599255263805,-0.00041683658491820097,-0.00014860345982015133,148930.0
09:22:04,RTL,-35.3629864,149.1647448,333698.5,0.0,1.0,-152.0,0.0,0.0,-999.0,3.0,5.0,4.5,0.0012933245161548257,-0.00038838779437355697,-0.9718240201473236,-0.0005515697412192822,0.0010341936722397804,0.0013108787825331092,296093.0
09:22:06,RTL,-35.3629864,149.1647448,336812.0,0.0,0.0,-152.0,0.0,0.0,-999.5,5.0,5.0,4.0,0.0012104915222153068,-0.00037145578244235367,-0.9717312455177307,0.0011782263172790408,0.0015911927912384272,0.0005019584205001593,296093.0
09:22:07,RTL,-35.3629864,149.16474487499997,337980.25,0.0,0.0,-152.0,0.0,0.0,-1000.25,3.75,2.25,4.25,0.001061140967067331,-0.0004731893459393177,-0.9719235152006149,-4.7334935516119e-05,-0.00122181506594643,0.0009560671169310808,72460.0
09:22:08,RTL,-35.3629864,149.1647449,339914.0,0.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,5.0,3.5,0.0003964323186664842,-0.00018520653611631133,-0.9716549217700958,-0.0008696697186678648,0.0012993495911359787,0.00037782557774335146,72460.0
09:22:10,RTL,-35.3629864,149.1647449,343019.5,0.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,3.5,3.5,0.0007649340259376913,-0.00047172979975584894,-0.9719475507736206,-0.0006166172679513693,-0.00026076799258589745,4.179426468908787e-05,76053.0
09:22:12,RTL,-35.3629864,149.164745,346133.0,0.0,0.0,-152.0,0.0,0.0,-999.5,4.5,4.5,3.5,0.00020416280312929302,-0.0013103235978633165,-0.9718316197395325,0.0008750711567699909,0.0009717370849102736,0.00022350053768604994,76053.0
09:22:13,RTL,-35.3629864,149.164745,347298.25,0.0,0.0,-152.0,0.0,0.0,-999.75,4.5,3.5,2.5,0.0008844409239827655,-0.001326590427197516,-0.9721085429191589,0.0008074894431047142,-0.0002482726704329252,-0.0009424483869224787,260576.0
09:22:14,RTL,-35.3629864,149.164745,349239.0,0.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,3.5,4.0,0.0010108978895004839,-0.0011791604338213801,-0.9720670282840729,-0.0011293967254459858,0.00020503881387412548,0.0007157849613577127,260576.0
09:22:16,RTL,-35.3629864,149.1647451,352345.0,0.0,0.0,-152.0,0.0,0.0,-1000.5,5.5,3.5,3.5,0.00021815732907271013,-0.0012500945013016462,-0.9712513089179993,0.0020173476077616215,-0.0003913372056558728,-2.3519969545304775e-05,48508.0
09:22:18,RTL,-35.3629864,149.1647451,354999.6666666667,0.0,0.0,-152.0,0.0,0.0,-999.5,2.5,4.5,3.0,-0.0001702586111302177,-0.0008770488784648478,-0.9714380502700806,-0.0013339646781484287,0.00042915848704675835,-0.0001766441079477469,48508.0
09:22:19,RTL,-35.3629864,149.1647451,356617.75,0.0,0.0,-152.0,0.0,0.0,-1000.0,3.6,3.2,3.2,7.798488968546735e-05,-0.0011690596147673205,-0.971552699804306,0.00011887506116181612,-0.0003677357453852892,-7.96167878434062e-05,58284.0
09:22:20,RTL,-35.3629864,149.1647451,358557.5,0.0,-1.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,5.0,0.0002129510758095421,-0.0013314589741639793,-0.9715473055839539,-0.00032219511922448874,-0.0002586988266557455,-0.000287497416138649,58284.0
09:22:22,RTL,-35.3629864,149.1647451,361664.0,0.0,-1.0,-152.0,0.0,0.0,-1000.0,4.5,3.0,4.0,0.00015373920723504853,-0.0014018102083355188,-0.9716701507568359,0.0008372593438252807,-0.0004807576769962907,0.0003112618578597903,14155.0
09:22:24,RTL,-35.3629864,149.1647451,364770.0,0.0,-1.0,-152.0,0.0,0.0,-1000.0,3.0,2.5,4.0,7.081324292812496e-05,-0.002014989615418017,-0.9718967378139496,-0.0007321668090298772,-0.0006693304749205709,0.0003986073425039649,14155.0
09:22:25,RTL,-35.3629864,149.1647451,365939.25,0.0,-1.0,-152.0,0.0,0.0,-1000.0,3.0,2.75,3.75,7.469499746548536e-05,-0.0015711176383774728,-0.971842423081398,-0.0007600857643410563,-0.0009228761773556471,0.00020290515385568142,235503.0
09:22:26,RTL,-35.3629864,149.1647451,367687.0,0.0,-1.0,-152.0,0.0,0.0,-1000.0,1.0,1.0,5.0,-0.0006519966991618276,-0.0008498172974213958,-0.9718656539916992,-0.0026979155372828245,-0.002359400037676096,0.001799990888684988,235503.0
09:22:28,RTL,-35.3629864,149.1647451,370987.5,0.0,-1.0,-152.0,0.0,0.0,-999.0,2.0,4.0,5.0,-3.001157938342658e-05,-0.0015351955080404878,-0.9719460308551788,0.0007724338211119175,0.0007902032230049372,0.0015413265209645033,282918.0
09:22:30,RTL,-35.3629864,149.1647451,373643.0,0.0,-1.0,-152.0,0.0,0.0,-1000.0,2.0,2.6666666666666665,4.333333333333333,-0.0001932038843127278,-0.0015003659840052326,-0.9719972014427185,-0.0017043134818474452,-0.0005258734648426374,0.0005977518546084563,282918.0
09:22:31,RTL,-35.3629864,149.1647451,375067.0,0.0,-1.0,-152.0,0.0,0.0,-1000.0,3.0,3.3333333333333335,3.6666666666666665,-0.00019663636824892214,-0.0015875970323880513,-0.9720637599627177,-0.0005716201849281788,-0.0001805128219226996,-4.783497812847296e-05,66414.0
09:22:32,RTL,-35.3629864,149.1647451,376431.0,0.0,-1.0,-152.0,0.0,0.0,-999.5,1.5,3.0,4.5,-0.00036949897184967995,-0.001388173084706068,-0.9718368947505951,-0.0021385219879448414,-0.0005897235823795199,0.0007841619662940502,66414.0
09:22:34,RTL,-35.3629864,149.1647451,379537.0,0.0,-1.0,-152.0,0.0,0.0,-1000.0,3.5,1.5,2.5,0.00034428063736413606,-0.001986518793273717,-0.9714398682117462,0.0001487408298999071,-0.0015225497772917151,-0.0015537567669525743,146252.0
09:22:36,RTL,-35.3629864,149.1647452,382642.5,0.0,-1.0,-152.0,0.0,0.0,-1000.0,4.0,3.5,3.0,-3.2440588029203354e-05,-0.0017816462786868215,-0.9714425802230835,0.0003599184565246105,0.00030171778053045273,-0.00038999493699520826,146252.0
09:22:37,RTL,-35.3629864,149.1647452,384199.5,0.0,-1.0,-152.0,0.0,0.0,-1000.0,1.5,4.0,2.25,-0.0007332278473768383,-0.0013047252432443202,-0.9714895635843277,-0.002077751560136676,0.0004660181002691388,-0.0012253751629032195,229030.0
09:22:38,RTL,-35.3629864,149.1647452,385751.0,0.0,-1.0,-152.0,0.0,0.0,-1000.0,3.5,3.0,4.0,-0.0005291995039442554,-0.001391496101859957,-0.971693217754364,-1.8885359168052673e-05,-0.0003811805509030819,0.0005719594191759825,229030.0
09:22:40,RTL,-35.3629864,149.1647452,388857.5,0.0,-1.0,-152.0,0.0,0.0,-1000.0,4.0,2.5,3.5,-0.00015028216876089573,-0.0015693030436523259,-0.9716026782989502,0.0002895626239478588,-0.0010043708607554436,-0.0004342828178778291,135898.0
09:22:42,RTL,-35.3629864,149.1647452,391962.5,0.0,-1.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,3.5,-0.00023789810802554712,-0.0015728648868389428,-0.9718325436115265,-0.00045864470303058624,-0.001315093133598566,-0.00010787183418869972,135898.0
09:22:43,RTL,-35.3629864,149.1647452,393515.75,0.0,-1.0,-152.0,0.0,0.0,-1000.0,3.5,3.5,3.25,-0.0002300756641488988,-0.001716679660603404,-0.9718255698680878,9.013357339426875e-05,3.633444430306554e-05,-4.157790681347251e-05,219506.0
09:22:44,RTL,-35.3629864,149.1647452,395070.0,0.0,-1.0,-152.0,0.0,0.0,-999.5,3.0,3.5,3.5,-0.00027032304205931723,-0.0015839528059586883,-0.9717983901500702,-0.0006740599637851119,-0.0001562378602102399,-0.00012748397421091795,219506.0
09:22:46,RTL,-35.3629864,149.1647452,398180.0,0.0,-1.5,-152.0,0.0,0.0,-1000.0,2.5,2.5,3.5,-0.00012139012687839568,-0.0022792398231104016,-0.971906840801239,-0.0007101495284587145,-0.00039829901652410626,-0.0002833516336977482,68045.0
09:22:48,RTL,-35.3629864,149.1647452,401284.5,0.0,-2.0,-152.0,0.0,0.0,-999.5,2.5,7.0,3.5,-5.964411684544757e-05,-0.0015878062695264816,-0.9718897938728333,-0.0013323561288416386,0.004171615815721452,0.00028927100356668234,68045.0
09:22:49,RTL,-35.362986449999994,149.164745375,402832.25,-4.75,5.25,-150.75,0.5,0.25,-999.0,2.75,51.0,3.5,-0.001163408815045841,0.02565813611727208,-0.971080556511879,-0.0007854038849473,0.047964684665203094,7.005548104643822e-05,21717.0
09:22:50,RTL,-35.362987849999996,149.16474805000001,404359.5,-28.5,41.5,-148.0,7.5,3.5,-996.5,-1.5,37.5,4.0,-0.003909839317202568,0.06479735486209393,-0.9711440205574036,-0.005539291421882808,0.03449489735066891,0.0008435433264821768,21717.0
