,A.BRAKE1
14:25:16.948,-1
14:25:17.149,-1
14:25:17.350,-1
14:25:17.551,-1
14:25:17.752,-1
14:25:17.953,-1
14:25:18.153,-1
14:25:18.356,-1
14:25:18.560,-1
14:25:18.762,-1
14:25:18.963,-1
14:25:19.164,-1
14:25:19.366,-1
14:25:19.567,-1
14:25:19.768,-1
14:25:19.969,-1
14:25:20.171,-1
14:25:20.372,-1
14:25:20.574,-1
14:25:20.775,-1
14:25:20.976,-1
14:25:21.177,-1
14:25:21.378,-1
14:25:21.579,-1
14:25:21.780,-1
14:25:21.980,-1
14:25:22.182,-1
14:25:22.383,-1
14:25:22.584,-1
14:25:22.785,-1
14:25:22.986,-1
14:25:23.187,-1
14:25:23.389,-1
14:25:23.590,-1
14:25:23.791,-1
14:25:23.992,-1
14:25:24.193,-1
14:25:24.394,-1
14:25:24.595,-1
14:25:24.796,-1
14:25:24.997,-1
14:25:25.199,-1
14:25:25.400,-1
14:25:25.601,-1
14:25:25.801,-1
14:25:26.002,-1
14:25:26.203,-1
14:25:26.405,-1
14:25:26.611,-1
14:25:26.812,-1
14:25:27.015,-1
14:25:27.218,-1
14:25:27.419,-1
14:25:27.621,-1
14:25:27.821,-1
14:25:28.023,-1
14:25:28.224,-1
14:25:28.426,-1
14:25:28.627,-1
14:25:28.828,-1
14:25:29.028,-1
14:25:29.229,1
14:25:29.430,1
14:25:29.631,1
14:25:29.832,-1
14:25:30.034,-1
14:25:30.236,-1
14:25:30.438,-1
14:25:30.640,-1
14:25:30.841,-1
14:25:31.043,-1
14:25:31.244,-1
14:25:31.446,-1
14:25:31.647,-1
14:25:31.848,-1
14:25:32.048,-1
14:25:32.250,-1
14:25:32.450,-1
14:25:32.651,-1
14:25:32.852,-1
14:25:33.054,-1
14:25:33.254,-1
14:25:33.456,-1
14:25:33.656,-1
14:25:33.857,-1
14:25:34.058,-1
14:25:34.259,-1
14:25:34.460,-1
14:25:34.662,-1
14:25:34.863,-1
14:25:35.065,-1
14:25:35.266,-1
14:25:35.467,-1
14:25:35.668,-1
14:25:35.869,-1
14:25:36.070,-1
14:25:36.271,-1
14:25:36.473,-1
14:25:36.674,-1
14:25:36.875,-1
14:25:37.076,-1
14:25:37.277,-1
14:25:37.477,-1
14:25:37.678,-1
14:25:37.879,-1
14:25:38.080,-1
14:25:38.281,-1
14:25:38.482,-1
14:25:38.683,-1
14:25:38.884,-1
14:25:39.085,-1
14:25:39.286,-1
14:25:39.496,-1
14:25:39.698,-1
14:25:39.899,-1
14:25:40.101,-1
14:25:40.301,-1
14:25:40.503,-1
14:25:40.703,-1
14:25:40.905,-1
14:25:41.105,1
14:25:41.307,1
14:25:41.508,1
14:25:41.708,1
14:25:41.909,1
14:25:42.111,1
14:25:42.311,1
14:25:42.513,1
14:25:42.714,1
14:25:42.916,1
14:25:43.117,-1
14:25:43.318,-1
14:25:43.520,-1
14:25:43.721,-1
14:25:43.922,-1
14:25:44.124,-1
14:25:44.325,-1
14:25:44.526,-1
14:25:44.726,-1
14:25:44.927,-1
14:25:45.128,-1
14:25:45.329,-1
14:25:45.530,-1
14:25:45.731,-1
14:25:45.931,-1
14:25:46.132,-1
14:25:46.333,-1
14:25:46.534,-1
14:25:46.736,-1
14:25:46.937,-1
14:25:47.138,-1
14:25:47.339,-1
14:25:47.541,-1
14:25:47.741,-1
14:25:47.942,-1
14:25:48.143,-1
14:25:48.345,-1
14:25:48.546,-1
14:25:48.747,-1
14:25:48.948,-1
14:25:49.149,-1
14:25:49.349,-1
14:25:49.550,-1
14:25:49.751,-1
14:25:49.952,-1
14:25:50.153,-1
14:25:50.355,-1
14:25:50.556,-1
14:25:50.757,-1
14:25:50.959,-1
14:25:51.160,-1
14:25:51.362,-1
14:25:51.563,-1
14:25:51.764,-1
14:25:51.966,-1
14:25:52.167,1
14:25:52.369,1
14:25:52.570,1
14:25:52.770,1
14:25:52.972,1
14:25:53.173,1
14:25:53.377,1
14:25:53.578,1
14:25:53.779,-1
14:25:53.980,-1
14:25:54.182,-1
14:25:54.383,-1
14:25:54.584,-1
14:25:54.785,-1
14:25:54.987,-1
14:25:55.188,-1
14:25:55.389,-1
14:25:55.590,-1
14:25:55.791,-1
14:25:55.993,-1
14:25:56.195,-1
14:25:56.396,-1
14:25:56.596,-1
14:25:56.797,-1
14:25:56.998,-1
14:25:57.199,-1
14:25:57.400,-1
14:25:57.601,-1
14:25:57.802,-1
14:25:58.004,-1
14:25:58.206,-1
14:25:58.407,-1
14:25:58.644,-1
14:25:58.845,-1
14:25:59.046,-1
14:25:59.247,-1
14:25:59.449,-1
14:25:59.650,-1
14:25:59.850,-1
14:26:00.051,-1
14:26:00.252,-1
14:26:00.453,-1
14:26:00.654,-1
14:26:00.855,-1
14:26:01.056,-1
14:26:01.257,-1
14:26:01.458,-1
14:26:01.659,-1
14:26:01.860,-1
14:26:02.061,-1
14:26:02.261,-1
14:26:02.463,-1
14:26:02.665,-1
14:26:02.867,-1
14:26:03.068,-1
14:26:03.269,-1
14:26:03.472,-1
14:26:03.672,-1
14:26:03.874,-1
14:26:04.075,-1
14:26:04.275,-1
14:26:04.476,-1
14:26:04.677,-1
14:26:04.878,-1
14:26:05.079,-1
14:26:05.280,-1
14:26:05.481,-1
14:26:05.682,-1
14:26:05.883,-1
14:26:06.083,-1
14:26:06.284,-1
14:26:06.486,-1
14:26:06.705,-1
14:26:06.906,-1
14:26:07.107,-1
14:26:07.308,-1
14:26:07.510,-1
14:26:07.711,-1
14:26:07.912,-1
14:26:08.113,-1
14:26:08.313,-1
14:26:08.515,-1
14:26:08.716,-1
14:26:08.918,-1
14:26:09.119,-1
14:26:09.319,-1
14:26:09.520,-1
14:26:09.721,-1
14:26:09.922,-1
14:26:10.124,-1
14:26:10.326,-1
14:26:10.527,-1
14:26:10.728,-1
14:26:10.929,-1
14:26:11.132,-1
14:26:11.333,-1
14:26:11.535,-1
14:26:11.737,-1
14:26:11.938,-1
14:26:12.139,-1
14:26:12.342,-1
14:26:12.543,-1
14:26:12.745,-1
14:26:12.946,-1
14:26:13.146,-1
14:26:13.347,-1
14:26:13.548,-1
14:26:13.748,-1
14:26:13.949,-1
14:26:14.150,-1
14:26:14.351,-1
14:26:14.553,-1
14:26:14.753,-1
14:26:14.954,-1
14:26:15.155,-1
14:26:15.357,-1
14:26:15.558,-1
14:26:15.759,-1
14:26:15.961,-1
14:26:16.162,1
14:26:16.363,1
14:26:16.565,1
14:26:16.766,1
14:26:16.967,1
14:26:17.168,1
14:26:17.368,1
14:26:17.570,1
14:26:17.771,1
14:26:17.971,1
14:26:18.172,-1
14:26:18.374,-1
14:26:18.575,-1
14:26:18.776,-1
14:26:18.978,-1
14:26:19.179,-1
14:26:19.380,-1
14:26:19.582,-1
14:26:19.784,-1
14:26:19.985,-1
14:26:20.186,-1
14:26:20.392,-1
14:26:20.593,-1
14:26:20.795,-1
14:26:20.997,-1
14:26:21.198,-1
14:26:21.399,-1
14:26:21.600,-1
14:26:21.801,-1
14:26:22.002,-1
14:26:22.203,-1
14:26:22.404,-1
14:26:22.605,-1
14:26:22.806,-1
14:26:23.007,-1
14:26:23.208,-1
14:26:23.409,-1
14:26:23.610,-1
14:26:23.811,-1
14:26:24.012,-1
14:26:24.213,-1
14:26:24.414,-1
14:26:24.616,-1
14:26:24.817,-1
14:26:25.018,-1
14:26:25.220,-1
14:26:25.422,-1
14:26:25.623,-1
14:26:25.827,-1
14:26:26.028,-1
14:26:26.230,-1
14:26:26.432,-1
14:26:26.633,-1
14:26:26.834,-1
14:26:27.034,-1
14:26:27.235,-1
14:26:27.436,-1
14:26:27.637,-1
14:26:27.838,-1
14:26:28.039,-1
14:26:28.239,-1
14:26:28.441,-1
14:26:28.644,-1
14:26:28.845,-1
14:26:29.046,-1
14:26:29.247,-1
14:26:29.448,-1
14:26:29.650,-1
14:26:29.852,-1
14:26:30.053,-1
14:26:30.255,-1
14:26:30.456,-1
14:26:30.656,-1
14:26:30.857,-1
14:26:31.058,-1
14:26:31.259,-1
14:26:31.461,-1
14:26:31.661,-1
14:26:31.862,-1
14:26:32.063,-1
14:26:32.264,-1
14:26:32.466,-1
14:26:32.668,-1
14:26:32.869,-1
14:26:33.071,-1
14:26:33.273,-1
14:26:33.474,-1
14:26:33.675,-1
14:26:33.876,-1
14:26:34.078,-1
14:26:34.279,-1
14:26:34.482,-1
14:26:34.682,-1
14:26:34.884,-1
14:26:35.085,-1
14:26:35.286,-1
14:26:35.486,-1
14:26:35.687,-1
14:26:35.888,-1
14:26:36.089,1
14:26:36.291,1
14:26:36.493,1
14:26:36.694,1
14:26:36.895,1
14:26:37.096,1
14:26:37.297,1
14:26:37.498,1
14:26:37.699,1
14:26:37.900,1
14:26:38.102,-1
14:26:38.304,-1
14:26:38.505,-1
14:26:38.708,-1
14:26:38.910,-1
14:26:39.111,-1
14:26:39.312,-1
14:26:39.513,-1
14:26:39.714,-1
14:26:39.915,-1
14:26:40.117,-1
14:26:40.318,-1
14:26:40.520,-1
14:26:40.721,-1
14:26:40.922,-1
14:26:41.122,-1
14:26:41.323,-1
14:26:41.524,-1
14:26:41.725,-1
14:26:41.950,-1
14:26:42.152,-1
14:26:42.355,-1
14:26:42.557,-1
14:26:42.759,-1
14:26:42.961,-1
14:26:43.162,-1
14:26:43.364,-1
14:26:43.565,-1
14:26:43.766,-1
14:26:43.967,-1
14:26:44.168,-1
14:26:44.368,-1
14:26:44.570,-1
14:26:44.771,-1
14:26:44.972,-1
14:26:45.173,-1
14:26:45.373,-1
14:26:45.574,-1
14:26:45.775,-1
14:26:45.976,-1
14:26:46.178,-1
14:26:46.380,-1
14:26:46.581,-1
14:26:46.782,-1
14:26:46.983,-1
14:26:47.184,-1
14:26:47.427,-1
14:26:47.628,-1
14:26:47.830,-1
14:26:48.031,-1
14:26:48.234,-1
14:26:48.435,-1
14:26:48.638,-1
14:26:48.841,-1
14:26:49.043,-1
14:26:49.244,-1
14:26:49.446,-1
14:26:49.647,-1
14:26:49.848,-1
14:26:50.048,1
14:26:50.249,1
14:26:50.450,1
14:26:50.651,1
14:26:50.852,1
14:26:51.053,1
14:26:51.254,1
14:26:51.455,1
14:26:51.656,-1
14:26:51.856,1
14:26:52.064,-1
14:26:52.264,-1
14:26:52.465,-1
14:26:52.667,-1
14:26:52.868,-1
14:26:53.110,-1
14:26:53.311,-1
14:26:53.514,-1
14:26:53.715,-1
14:26:53.917,-1
14:26:54.117,-1
14:26:54.319,-1
14:26:54.520,-1
14:26:54.722,-1
14:26:54.923,-1
14:26:55.124,-1
14:26:55.325,-1
14:26:55.526,-1
14:26:55.727,-1
14:26:55.928,-1
14:26:56.129,-1
14:26:56.330,-1
14:26:56.532,-1
14:26:56.733,-1
14:26:56.934,-1
14:26:57.135,-1
14:26:57.339,-1
14:26:57.541,-1
14:26:57.742,-1
14:26:57.944,-1
14:26:58.146,-1
14:26:58.347,-1
14:26:58.547,-1
14:26:58.749,-1
14:26:58.950,-1
14:26:59.151,-1
14:26:59.352,-1
14:26:59.554,-1
14:26:59.754,-1
14:26:59.955,-1
14:27:00.156,-1
14:27:00.358,-1
14:27:00.560,-1
14:27:00.760,-1
