time_stamp,RTL_ALT,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz
08:03:27,220062.0,0.0,-11.666666666666666,-999.6666666666666,-122.66666666666667,-23.0,1.6666666666666667,AUTO,0.0018015198099116485,0.01946419446418683,2.903472661972046,-0.1238202303647995,-0.02502501445511977,0.0015491254162043333,-35.3640088,149.165479,21618.666666666668,7.333333333333333,-2.3333333333333335,0.3333333333333333
08:03:29,220062.0,-1.0,10.666666666666666,-1015.6666666666666,-32.0,37.666666666666664,2.6666666666666665,RTL,0.0008511162595823407,-0.00043486741681893665,2.901269276936849,-0.033855403463045754,0.03619514778256416,0.0017264650280897815,-35.3640084,149.16547966666667,21639.666666666668,-0.3333333333333333,-4.0,-0.3333333333333333
08:03:30,224711.0,-0.3333333333333333,-8.333333333333334,-1043.3333333333333,-224.0,1.0,3.3333333333333335,RTL,0.0023605727474205196,0.006629932361344497,2.898376782735189,-0.22552715241909027,-0.0004826400739451249,0.0030862714629620314,-35.3640087,149.1654801,21843.0,3.0,-7.333333333333333,-36.333333333333336
08:03:31,224711.0,0.0,0.3333333333333333,-1047.6666666666667,27.0,1.0,2.3333333333333335,RTL,0.004591006397580107,0.0053444627361993,2.8971245288848877,0.024998071913917858,-0.0012009328541656334,0.001594190311152488,-35.3640087,149.1654803,22270.666666666668,4.333333333333333,-9.666666666666666,-73.0
08:03:33,224711.0,1.0,-1.0,-1007.6666666666666,46.666666666666664,-10.0,3.0,RTL,0.025893005232016247,-0.0023744790038714805,2.8948559761047363,0.045120117564996086,-0.01259466540068388,0.0021668014427026114,-35.3640086,149.16547976666666,24663.0,1.6666666666666667,-17.666666666666668,-146.66666666666666
08:03:34,300000.0,5.0,-11.0,-998.0,-142.66666666666666,38.0,-83.33333333333333,RTL,0.007151807037492593,0.012529362730371455,2.8550991217295327,-0.1450362205505371,0.03590799247225126,-0.08501564711332321,-35.36400973333333,149.1654756,26570.0,-17.0,-53.666666666666664,-145.0
08:03:35,300000.0,3.3333333333333335,-4.666666666666667,-1007.3333333333334,-35.0,-19.666666666666668,-29.333333333333332,RTL,-0.07977536072333653,0.00273826466097186,2.817643086115519,-0.03722784233589967,-0.02190260837475459,-0.031169747933745384,-35.36401043333333,149.16547256666666,27708.0,-0.6666666666666666,-17.666666666666668,-148.0
08:03:37,300000.0,-4.333333333333333,10.666666666666666,-1003.3333333333334,66.66666666666667,8.333333333333334,1.6666666666666667,RTL,0.01659337641710105,0.0006649598750906686,2.7947311401367188,0.06533680607875188,0.0065376809022078914,0.0009761148054773608,-35.36400763333334,149.16548006666667,30799.0,20.666666666666668,42.666666666666664,-151.33333333333334
08:03:38,111664.0,2.0,-0.3333333333333333,-996.6666666666666,-75.0,-13.333333333333334,16.0,RTL,0.029253853174547356,-0.023880804578463238,2.818750778834025,-0.07746986299753189,-0.015355715760961175,0.014774604390064875,-35.36400593333334,149.1654823,32753.333333333332,-3.0,-12.0,-149.0
08:03:39,111664.0,0.6666666666666666,-4.0,-1002.6666666666666,-26.666666666666668,20.666666666666668,-41.666666666666664,RTL,-0.014945388616373142,-0.010972140356898308,2.7997941176096597,-0.028896012964348,0.018995375682910282,-0.04359860345721245,-35.3640064,149.16548123333334,33908.0,-15.666666666666666,-10.666666666666666,-149.66666666666666
08:03:41,111664.0,-0.6666666666666666,0.0,-999.3333333333334,9.0,1.3333333333333333,-15.333333333333334,RTL,-0.000916164523611466,0.0044275942879418535,2.73347806930542,0.007339271639163296,-0.0004397116523856918,-0.017363655380904675,-35.36400776666667,149.16548123333334,37029.333333333336,-2.3333333333333335,4.0,-152.0
08:03:42,223620.0,1.0,0.0,-1000.0,-1.5,-1.5,-13.0,RTL,-0.000954841569182463,0.0007397158042294905,2.7160004377365112,-0.004419102566316724,-0.004008377669379115,-0.014795627444982529,-35.36400775,149.16548115,38940.0,0.0,-2.5,-152.0
08:03:43,223620.0,0.75,0.0,-1000.0,-0.75,-0.5,-16.5,RTL,-0.003645555058028549,-0.0016270845662802458,2.70341157913208,-0.002766218938631937,-0.0026413386804051697,-0.01819677511230111,-35.364007625000006,149.16548065,40109.0,0.0,-4.0,-152.0
08:03:46,223620.0,0.0,0.0,-1000.0,2.5,1.0,-19.0,RTL,-0.0037597615737468004,-0.0015377040253952146,2.6317590475082397,0.000730125408153981,-0.0005377740599215031,-0.021265936084091663,-35.3640075,149.1654795,45174.0,-1.0,0.0,-152.0
08:03:47,200.0,0.0,0.0,-999.5,2.0,2.5,-15.0,RTL,-0.0038765392382629216,-0.001563750469358638,2.6169424653053284,0.0004894807352684438,0.0005831371818203479,-0.016876020468771458,-35.3640075,149.1654794,46342.75,-1.0,0.0,-152.0
08:03:48,200.0,0.0,0.0,-999.5,2.0,0.0,24.5,RTL,-0.0009673145250417292,0.0016009066021069884,2.6191309690475464,-0.0002155601978302002,-0.002027326263487339,0.023989196866750717,-35.3640075,149.16547915,48286.0,-0.5,-2.5,-152.0
08:03:49,200.0,0.0,0.0,-999.75,-1.25,0.0,28.5,RTL,-0.0031772082729730755,6.786525045754388e-05,2.6388975977897644,-0.0033089543867390603,-0.0020537033560685813,0.027570802252739668,-35.3640076,149.165478825,49449.5,0.0,-3.75,-152.0
08:03:50,266098.0,0.0,0.0,-1000.0,0.5,1.0,25.0,RTL,-0.006301054265350103,-0.0018564292695373297,2.6723369359970093,-0.000907945679500699,-3.8842728827148676e-05,0.024334751069545746,-35.3640076,149.1654783,51388.5,0.0,-1.5,-152.0
08:03:52,266098.0,0.0,0.0,-1000.0,2.5,1.0,18.5,RTL,-0.004260005662217736,-0.0014536516391672194,2.7109721899032593,0.0009695460321381688,-0.00016377877909690142,0.017501392401754856,-35.3640076,149.1654783,54494.0,0.0,1.0,-152.0
08:03:53,227948.0,0.0,0.0,-999.5,1.25,2.5,15.75,RTL,-0.004114816314540803,-0.0009405674500158057,2.7225431203842163,-0.0006856633699499071,0.0007850088877603412,0.015031255781650543,-35.364007650000005,149.16547835,55662.25,0.0,1.0,-152.0
08:03:54,227948.0,0.0,0.0,-1000.0,2.5,2.0,13.0,RTL,-0.0034739646362140775,-0.0003935308050131425,2.739585757255554,0.0007919369963929057,0.0005166909541003406,0.012183304876089096,-35.3640077,149.16547855,57600.5,0.0,1.0,-152.0
08:03:56,227948.0,0.0,0.0,-999.5,0.0,1.5,11.0,RTL,-0.003341560368426144,0.0003991206322098151,2.7611600160598755,-0.0016953700687736273,0.0002465079305693507,0.009892832487821579,-35.3640078,149.16547885,60711.0,0.0,0.0,-152.0
08:03:57,189059.0,0.0,0.0,-1000.25,2.25,1.25,9.25,RTL,-0.003249320376198739,0.00030304479332698975,2.7678187489509583,0.000646374566713348,-0.0001580912503413856,0.008397845085710287,-35.3640079,149.1654789,61881.0,0.0,0.0,-152.0
08:03:58,189059.0,0.0,0.0,-1000.0,1.0,0.0,11.0,RTL,-0.0036164293996989727,-0.00020263739861547947,2.7775909900665283,-0.0006868570926599205,-0.0013845150242559612,0.00979356188327074,-35.3640079,149.165479,63816.5,0.0,0.0,-152.0
08:04:00,189059.0,0.0,0.0,-1000.0,1.0,2.5,7.5,RTL,-0.0032854421297088265,0.0002482576746842824,2.7904624938964844,-0.0003302331897430122,0.0009340117685496807,0.006255712825804949,-35.3640079,149.165479,66922.0,0.0,0.0,-152.0
08:04:01,289422.0,0.0,0.0,-999.5,2.25,1.0,7.75,RTL,-0.00297652737936005,-0.0004045941386721097,2.79478120803833,0.00040960792102850974,-0.00028250276227481663,0.006906331283971667,-35.3640079,149.16547907499998,68087.25,0.0,-0.75,-152.0
08:04:02,289422.0,0.0,0.0,-1000.0,2.0,2.5,7.5,RTL,-0.003342578769661486,-0.00038991044857539237,2.802108883857727,0.00037354358937591314,0.0012298159999772906,0.0064219944179058075,-35.3640079,149.1654791,70031.0,0.0,-1.0,-152.0
08:04:04,289422.0,0.0,0.0,-1000.5,1.5,2.0,6.5,RTL,-0.0033616262953728437,-6.626485992455855e-05,2.811761260032654,-0.00012225727550685406,0.000813613529317081,0.0053535455372184515,-35.3640079,149.1654791,73142.0,0.0,-1.0,-152.0
08:04:05,300000.0,0.0,0.0,-999.75,2.75,1.25,6.75,RTL,-0.0031795832910574973,-2.8437127184588462e-05,2.8151498436927795,0.0006159552722238004,-0.00032308787922374904,0.00532074028160423,-35.3640079,149.1654791,74308.0,0.0,-1.0,-152.0
08:04:06,300000.0,0.0,0.0,-1000.0,2.5,2.0,5.0,RTL,-0.0033075702376663685,-9.172970385407098e-05,2.8210692405700684,0.00030032708309590816,-3.488472430035472e-05,0.004205940291285515,-35.3640079,149.1654791,76247.5,0.0,-1.0,-152.0
08:04:08,300000.0,0.0,0.0,-999.5,2.5,2.5,6.5,RTL,-0.0027708280831575394,1.0040906090580393e-05,2.8284295797348022,0.0006851027719676495,0.0007449637050740421,0.0053537883795797825,-35.3640079,149.1654791,79354.5,0.0,-1.0,-152.0
08:04:09,137775.0,0.0,0.0,-999.75,2.5,2.5,5.25,RTL,-0.003042060066945851,0.00035606797246146016,2.831068217754364,0.0008473008638247848,0.0008428784785792232,0.0042485169833526015,-35.3640079,149.1654791,80519.0,0.0,-1.0,-152.0
08:04:10,137775.0,0.0,0.0,-999.5,3.5,2.0,6.0,RTL,-0.0031503725331276655,0.00020674130792031065,2.8352502584457397,0.0015678394120186567,0.0005593856330960989,0.00486691715195775,-35.3640079,149.1654791,82461.5,0.0,-1.0,-152.0
08:04:12,137775.0,0.0,0.0,-1000.0,4.0,3.5,5.0,RTL,-0.0029412038857117295,-5.6366148783126846e-05,2.840830683708191,0.0021322823595255613,0.0018255140166729689,0.0038276505656540394,-35.3640079,149.1654791,85566.5,0.0,-1.0,-152.0
08:04:13,76637.0,0.0,0.0,-1000.0,1.75,2.0,2.75,RTL,-0.0026824409142136574,0.00025438552347623045,2.8426825404167175,0.00017027469584718347,0.00038139335811138153,0.0014184278843458742,-35.3640079,149.165479125,86733.5,0.0,-1.0,-152.0
08:04:14,76637.0,0.0,0.0,-1000.0,3.0,1.0,5.5,RTL,-0.002297651255503297,0.0003647146077128127,2.845698356628418,0.0010179441305808723,-0.00045891106128692627,0.00409382174257189,-35.3640079,149.1654792,88673.0,0.0,-2.0,-152.0
08:04:16,76637.0,0.0,0.0,-999.5,1.0,2.0,3.5,RTL,-0.0036010079784318805,8.363090455532074e-05,2.85000741481781,-0.0003758977400138974,0.0006062861066311598,0.0022680506808683276,-35.3640079,149.1654792,91783.5,0.0,-1.5,-152.0
08:04:17,189097.0,0.0,0.0,-999.75,1.25,1.25,3.5,RTL,-0.003470928000751883,6.628343930970004e-05,2.851523518562317,-0.000419055693782866,-0.00014038971858099103,0.002442146767862141,-35.3640079,149.1654792,92952.0,0.0,-1.0,-152.0
08:04:18,189097.0,0.0,0.0,-1000.0,3.5,3.0,3.0,RTL,-0.0031177012715488672,5.775744739366928e-05,2.853684902191162,0.0019834472332149744,0.00151342386379838,0.001815877971239388,-35.3640079,149.1654792,94890.0,0.0,-1.0,-152.0
08:04:20,189097.0,0.0,0.0,-1000.5,3.0,2.5,1.0,RTL,-0.0023112689377740026,0.0002808063800330274,2.8569977283477783,0.0014893466141074896,0.0009874707320705056,-0.00016797945136204362,-35.3640079,149.1654792,97997.5,0.0,-1.0,-152.0
08:04:21,42257.0,0.0,0.0,-1000.0,1.5,1.5,3.75,RTL,-0.0022457335726357996,0.0003623854172474239,2.858069062232971,-0.0005676241707988083,-0.0001580921234562993,0.002222288603661582,-35.3640079,149.1654792,99162.5,0.0,-2.0,-152.0
08:04:22,42257.0,0.0,0.0,-1000.5,2.5,1.0,2.5,RTL,-0.0028390060178935528,0.000548403593711555,2.860403895378113,0.0011448528384789824,-0.0007251790957525373,0.0008232436375692487,-35.3640079,149.1654792,101103.0,0.0,-2.0,-152.0
08:04:24,42257.0,0.0,0.0,-999.5,1.5,2.5,2.0,RTL,-0.003561046440154314,0.00013438741893878614,2.8628902435302734,-0.0004220460541546345,0.0008962387219071388,0.0006356409867294133,-35.3640079,149.1654792,104217.0,0.0,-1.5,-152.0
08:04:25,106246.0,0.0,0.0,-1000.0,2.5,1.5,2.5,RTL,-0.0031905240612104535,0.00015398623872897588,2.8637303709983826,0.0003711908939294517,-0.00026385835371911526,0.0009721734968479723,-35.3640079,149.1654792,105383.0,0.0,-1.0,-152.0
08:04:26,106246.0,0.0,0.0,-1000.0,1.5,2.0,3.5,RTL,-0.0027602752670645714,4.821912989427801e-05,2.8652180433273315,-0.00019449181854724884,0.00012052501551806927,0.0022345124161802232,-35.3640079,149.1654792,107324.0,0.0,-1.0,-152.0
08:04:28,106246.0,0.0,0.0,-999.5,2.5,3.5,2.0,RTL,-0.002901773201301694,0.00016419826715718955,2.8669660091400146,0.0004746337654069066,0.0013365769991651177,0.0002265521907247603,-35.3640079,149.1654792,110430.0,0.0,-1.0,-152.0
08:04:29,134213.0,0.0,0.0,-999.75,0.75,2.0,3.75,RTL,-0.0028726219898089767,0.00027519162904354744,2.867471754550934,-0.001093357102945447,-0.0001675664389040321,0.002243222523247823,-35.3640079,149.1654792,111595.5,0.0,-1.0,-152.0
08:04:30,134213.0,0.0,0.0,-1000.0,2.5,1.5,4.5,RTL,-0.0020927488803863525,0.0004095549520570785,2.86848521232605,0.0008280618349090219,-0.00015575625002384186,0.0029837547335773706,-35.3640079,149.1654792,113537.5,0.0,-1.5,-152.0
08:04:32,134213.0,0.0,0.0,-1000.0,2.5,2.5,2.5,RTL,-0.0026971354382112622,0.00032682696473784745,2.869885206222534,0.00034641881939023733,0.0006105066277086735,0.0012276801862753928,-35.3640079,149.1654792,116643.5,0.0,-2.0,-152.0
08:04:33,115688.0,0.0,0.0,-1000.25,1.75,2.25,1.5,RTL,-0.0029363108333200216,0.0004099974175915122,2.870244324207306,-0.0004753601679112762,0.0004791724495589733,6.50240108370781e-05,-35.3640079,149.1654792,117808.75,0.0,-2.0,-152.0
08:04:34,115688.0,0.0,0.0,-1000.0,4.0,2.5,2.5,RTL,-0.0035061287926509976,0.0007264529995154589,2.870950937271118,0.0019431024556979537,0.0006532471743412316,0.0012098164297640324,-35.3640079,149.1654792,119750.0,1.0,-1.0,-152.0
08:04:36,115688.0,0.0,0.0,-1000.0,1.5,2.5,2.0,RTL,-0.002869091578759253,0.0003122832713415846,2.8721009492874146,-0.001159367267973721,0.0007002262864261866,0.00016708450857549906,-35.364008,149.1654792,122861.5,1.0,-1.0,-152.0
08:04:37,154246.0,0.0,0.0,-1000.0,1.25,2.25,2.5,RTL,-0.0029745763167738914,0.0003453919998719357,2.87239271402359,-0.0009874972747638822,0.00038428790867328644,0.0009333733760286123,-35.364008,149.1654792,124025.75,1.0,-1.0,-152.0
08:04:38,154246.0,0.0,0.0,-1000.0,1.5,0.5,4.5,RTL,-0.00302491441834718,2.4504341126885265e-05,2.8738298416137695,-0.0005366573459468782,-0.0019408929510973394,0.0027977654826827347,-35.364008,149.1654792,125968.0,1.0,-1.0,-152.0
08:04:40,154246.0,0.0,0.0,-1000.5,2.0,2.0,2.0,RTL,-0.0023956052027642727,0.0003631158033385873,2.874493360519409,-0.0003900874871760607,-0.00014941091649234295,0.0004972228198312223,-35.364008,149.1654793,129079.0,0.0,-2.0,-152.0
08:04:41,200833.0,0.0,0.0,-1000.0,1.75,2.0,2.5,RTL,-0.0026033512549474835,0.0004191966145299375,2.8747571110725403,-0.0006609982810914516,9.673129534348845e-05,0.000821549678221345,-35.364008,149.1654793,130248.5,0.0,-2.0,-152.0
08:04:42,200833.0,0.0,0.0,-999.5,0.5,1.5,3.0,RTL,-0.0027512001106515527,0.00042002480768132955,2.875141978263855,-0.001480728096794337,-4.4298183638602495e-05,0.0015882960287854075,-35.364008,149.1654793,132182.0,0.0,-2.0,-152.0
08:04:44,200833.0,0.0,0.0,-1000.0,5.0,2.5,4.0,RTL,-0.0033241811906918883,0.0003829454071819782,2.87548565864563,0.002582359709776938,0.000354239484295249,0.0020184559980407357,-35.364008,149.1654792,135298.0,0.5,-1.0,-152.0
08:04:45,200.0,0.0,0.0,-999.75,2.0,1.5,3.25,RTL,-0.0029492323519662023,0.00023023542053124402,2.8759129643440247,8.124249870888889e-05,-0.0004996373318135738,0.0013570786104537547,-35.364008,149.1654792,136463.0,1.0,-1.0,-152.0
08:04:46,200.0,0.0,0.0,-999.5,0.5,2.5,2.5,RTL,-0.002839820575900376,0.0005231585528235883,2.87610125541687,-0.0020939597161486745,0.00032082595862448215,0.0008692331612110138,-35.364008,149.1654792,138405.0,0.0,-1.0,-152.0
08:04:48,200.0,0.0,0.0,-1000.0,4.0,2.0,2.5,RTL,-0.0025488558458164334,0.0004922812804579735,2.8763813972473145,0.0016917858738452196,-0.0001260843127965927,0.0009375384543091059,-35.364008,149.1654792,141513.0,1.0,-1.0,-152.0
08:04:49,203221.0,0.0,0.0,-999.75,3.25,2.75,3.75,RTL,-0.0020901366660837084,0.00044986887223785743,2.8768484592437744,0.0009486157214269042,0.0006686645792797208,0.0019877464801538736,-35.364008,149.1654792,142680.5,1.0,-2.0,-152.0
08:04:50,203221.0,0.0,0.0,-999.5,2.5,3.0,2.0,RTL,-0.002631053444929421,0.0006563348579220474,2.8767073154449463,0.0004985952982679009,0.0007350071100518107,-5.3760886657983065e-05,-35.364008,149.1654792,144617.0,1.0,-2.0,-152.0
08:04:52,203221.0,0.0,0.0,-999.5,2.5,3.0,3.5,RTL,-0.002549246419221163,0.00011907608586625429,2.8772318363189697,0.00026891613379120827,0.001018144772388041,0.0014490924077108502,-35.364008,149.1654792,147723.5,0.5,-2.0,-152.0
08:04:53,151255.0,0.0,0.0,-1000.25,2.25,1.5,2.75,RTL,-0.0026737506268545985,0.0002704891303437762,2.8772202134132385,-8.48750933073461e-05,-0.00035318013397045434,0.0011830368312075734,-35.364008,149.1654792,148889.25,0.0,-2.0,-152.0
08:04:54,151255.0,0.0,0.0,-999.5,1.5,2.5,3.5,RTL,-0.0034971636487171054,0.00043140929483342916,2.8780261278152466,-0.0005259999888949096,0.0006455840193666518,0.001998979481868446,-35.364008,149.1654792,150830.0,0.5,-1.5,-152.0
08:04:56,151255.0,0.0,0.0,-999.5,2.0,1.5,3.0,RTL,-0.0027089230716228485,0.0001233200127899181,2.8783777952194214,-2.6288325898349285e-05,-0.0004087617853656411,0.0014125799061730504,-35.364008,149.1654792,153937.5,1.0,-1.0,-152.0
08:04:57,141699.0,0.0,0.0,-1000.0,2.25,2.25,3.0,RTL,-0.00206123452517204,0.0004913302618660964,2.8785332441329956,-0.00011164526222273707,0.00018177175661548972,0.0012161170307081193,-35.364008,149.1654792,155106.0,0.25,-1.75,-152.0
08:04:58,141699.0,0.0,0.0,-1000.0,2.0,1.5,3.0,RTL,-0.0023507210426032543,0.000569124473258853,2.8785215616226196,-0.0002160248113796115,-0.0002867830917239189,0.000872206874191761,-35.364008,149.1654792,157048.5,0.0,-2.0,-152.0
08:05:00,141699.0,0.0,0.0,-1000.0,0.5,0.0,3.0,RTL,-0.002916562953032553,0.0008226914214901626,2.8786171674728394,-0.00175513606518507,-0.0018265604157932103,0.0010430499678477645,-35.364008,149.1654792,160154.5,1.0,-2.0,-152.0
08:05:01,141704.0,0.0,0.0,-1000.0,3.25,2.0,2.5,RTL,-0.002857029961887747,0.0005922236232436262,2.8785937428474426,0.0006627042312175035,-0.00025561850634403527,0.0007000857731327415,-35.364008,149.1654792,161328.25,1.0,-2.0,-152.0
08:05:02,141704.0,0.0,0.0,-1000.0,3.0,2.0,3.5,RTL,-0.0033600436290726066,0.0004663456347770989,2.87882137298584,0.0006793286884203553,-0.0003497389843687415,0.0015934898983687162,-35.364008,149.1654792,163261.5,1.0,-1.5,-152.0
08:05:04,141704.0,0.0,0.0,-1000.0,4.5,2.5,2.5,RTL,-0.0027528852224349976,0.0003446278569754213,2.8788188695907593,0.0020918978843837976,0.00036302581429481506,0.0005360861541703343,-35.364008,149.1654792,166376.5,1.0,-1.0,-152.0
08:05:05,17877.0,0.0,0.0,-1000.0,1.5,1.75,2.25,RTL,-0.0027971756644546986,-9.661965577834053e-05,2.8789130449295044,-0.0006538161833304912,-0.0006302932742983103,0.0003028479404747486,-35.364008,149.1654792,167542.0,1.0,-1.0,-152.0
08:05:06,17877.0,0.0,0.0,-1000.0,2.0,2.0,2.0,RTL,-0.0019544797251001,0.00047462209477089345,2.878966450691223,-0.0008440300007350743,-0.000387006439268589,0.00012241443619132042,-35.364008,149.1654792,169484.5,0.0,-2.0,-152.0
08:05:08,17877.0,0.0,0.0,-1000.0,2.5,2.0,3.0,RTL,-0.0026224267203360796,0.000366271153325215,2.8789615631103516,0.0003965741489082575,-0.00014661764726042747,0.0010646418668329716,-35.364008,149.1654792,172591.0,0.0,-2.0,-152.0
08:05:09,249990.0,0.0,0.0,-1000.0,1.75,2.5,1.5,RTL,-0.002611494157463312,0.0005621158561552875,2.8790676593780518,-0.0004908948321826756,0.00018473516684025526,-0.0005944475706201047,-35.364008,149.1654792,173759.0,0.5,-2.0,-152.0
08:05:10,249990.0,0.0,0.0,-999.5,1.5,2.5,5.0,RTL,-0.00276878010481596,0.0005304260848788545,2.879199504852295,-0.0017139047849923372,0.00020480540115386248,0.0028771316865459085,-35.364008,149.1654792,175697.5,1.0,-2.0,-152.0
08:05:12,249990.0,0.0,0.0,-1000.0,2.5,2.0,1.5,RTL,-0.003001208300702274,0.0006699992518406361,2.8798491954803467,7.706345058977604e-06,-0.00032100745011121035,-0.0004964004619978368,-35.364008,149.1654792,178804.0,1.0,-1.0,-152.0
08:05:13,97906.0,0.0,0.0,-1000.25,3.5,1.5,2.75,RTL,-0.0028939825133420527,0.0006975203650654294,2.879599630832672,0.0006907901261001825,-0.0006347312009893358,0.0005311325658112764,-35.364008,149.1654792,179969.25,1.0,-1.0,-152.0
08:05:14,97906.0,0.0,0.0,-1000.5,4.0,1.5,2.0,RTL,-0.0028522488428279757,0.00028126835240982473,2.8796021938323975,0.0016207766020670533,-0.000779256341047585,-1.1447060387581587e-05,-35.364008,149.1654792,181912.5,1.0,-1.0,-152.0
08:05:16,97906.0,0.0,0.0,-1000.0,1.0,2.0,3.5,RTL,-0.0025004763156175613,0.0006100272003095597,2.8797719478607178,-0.0016097311163321137,-0.0006529440870508552,0.0018003334989771247,-35.364008,149.1654793,185017.5,1.0,-2.0,-152.0
08:05:17,231690.0,0.0,0.0,-1000.0,1.5,1.5,2.75,RTL,-0.00270643801195547,0.0005174287798581645,2.8796929121017456,-0.001273343455977738,-0.0007451147539541125,0.0005941720446571708,-35.364008,149.1654793,186184.25,1.0,-2.0,-152.0
08:05:18,231690.0,0.0,0.0,-999.5,2.0,2.5,2.5,RTL,-0.002562083420343697,0.00016620133828837425,2.8794673681259155,-0.0007173951016739011,8.646969217807055e-05,0.0003536213771440089,-35.364008,149.1654793,188129.0,1.0,-2.0,-152.0
08:05:20,231690.0,0.0,0.0,-1000.0,4.0,2.0,3.0,RTL,-0.003137971041724086,0.00039207757799886167,2.879456043243408,0.0014888899167999625,-0.00022138329222798347,0.0004750590305775404,-35.364008,149.1654792,191233.0,0.5,-1.0,-152.0
08:05:21,137276.0,0.0,0.0,-1000.0,3.5,2.5,2.25,RTL,-0.0029265847406350076,0.00026017287018476054,2.879538893699646,0.0007455727900378406,6.6507491283118725e-06,0.00013151412713341415,-35.364008,149.1654792,192401.0,1.0,-1.0,-152.0
08:05:22,137276.0,0.0,0.0,-1000.5,2.0,2.0,3.5,RTL,-0.0027557387948036194,0.00033000489929690957,2.87955641746521,-0.0008873440092429519,-0.0005624183686450124,0.0013145742705091834,-35.364008,149.1654792,194340.0,1.0,-1.0,-152.0
08:05:24,137276.0,0.0,0.0,-1000.0,3.5,2.5,3.5,RTL,-0.0019266234012320638,0.0005174622201593593,2.8795504570007324,0.0006428284104913473,-0.0002638546866364777,0.0014862512471154332,-35.364008,149.1654792,197452.0,1.0,-2.0,-152.0
08:05:25,200.0,0.0,0.0,-999.75,3.0,3.25,3.75,RTL,-0.0024250406422652304,0.000920312711969018,2.8794997334480286,0.0003829080378636718,0.0007002342608757317,0.0014545564190484583,-35.364008,149.1654792,198620.75,1.0,-2.0,-152.0
08:05:26,200.0,0.0,0.0,-1000.0,1.5,2.0,2.5,RTL,-0.002672333735972643,0.0006847435724921525,2.8795615434646606,-0.0009998089517466724,-0.0007315666880458593,9.509909432381392e-05,-35.364008,149.1654792,200559.5,1.0,-2.0,-152.0
08:05:28,200.0,0.0,0.0,-1000.0,1.5,2.0,3.5,RTL,-0.0033432814525440335,0.0002226116048404947,2.880090832710266,-0.0016629885649308562,-5.554396193474531e-05,0.001225878018885851,-35.364008,149.1654792,203665.0,1.0,-2.0,-152.0
08:05:29,50177.0,0.0,0.0,-1000.5,4.25,2.25,3.5,RTL,-0.0032172868377529085,0.0003814935334958136,2.880161762237549,0.0015250788419507444,3.661145456135273e-06,0.001118492626119405,-35.364008,149.1654792,204830.0,1.0,-1.5,-152.0
08:05:30,50177.0,0.0,0.0,-1000.0,3.0,2.5,2.0,RTL,-0.0027113480027765036,-0.00019894479919457808,2.880021810531616,1.8157996237277985e-05,-0.0006319719832390547,-0.00039375119376927614,-35.364008,149.1654792,206771.5,0.5,-1.0,-152.0
08:05:32,50177.0,0.0,0.0,-1000.0,2.5,2.0,3.5,RTL,-0.0024493581149727106,0.0004360527091193944,2.880178689956665,-0.0002853239420801401,-0.0006637704791501164,0.0007770222146064043,-35.364008,149.1654792,209886.0,0.0,-1.0,-152.0
08:05:33,104508.0,0.0,0.0,-1000.0,2.5,2.75,2.5,RTL,-0.0020404090464580804,0.0006161402488942258,2.8800041675567627,-0.0004293851088732481,3.617905895225704e-05,8.285942021757364e-05,-35.364008,149.1654792,211052.5,0.25,-2.0,-152.0
08:05:34,104508.0,0.0,0.0,-1001.0,4.0,2.0,2.5,RTL,-0.0024942600866779685,0.0003800646372837946,2.8796908855438232,0.0015397148672491312,-0.0007544213440269232,0.00012052664533257484,-35.364008,149.1654792,212993.5,1.0,-2.0,-152.0
08:05:36,104508.0,0.0,0.0,-1000.5,2.0,2.0,2.5,RTL,-0.002792961080558598,0.0004456616152310744,2.8799866437911987,-0.0011695976136252284,-0.0002676291624084115,8.526025339961052e-06,-35.364008,149.1654792,216100.0,1.0,-2.0,-152.0
08:05:37,275250.0,0.0,0.0,-999.75,3.5,3.5,3.25,RTL,-0.0034218382788822055,0.0006507629077532329,2.879749119281769,0.00031899724854156375,0.000801720074377954,0.0009381485870108008,-35.364008,149.1654792,217264.75,1.0,-1.75,-152.0
08:05:38,275250.0,0.0,0.0,-1000.5,4.0,2.0,2.5,RTL,-0.0030411994084715843,0.000574342324398458,2.879746913909912,0.0012675889302045107,-0.0005178480641916394,0.00035889470018446445,-35.364008,149.1654792,219207.0,1.0,-1.0,-152.0
08:05:40,275250.0,0.0,0.0,-1000.0,4.5,2.5,4.5,RTL,-0.002847351715900004,0.00042244767246302217,2.879819393157959,0.0019065211527049541,-0.00024503504391759634,0.0015593752032145858,-35.364008,149.1654792,222313.0,1.0,-1.5,-152.0
08:05:41,247760.0,0.0,0.0,-999.75,4.75,3.5,3.75,RTL,-0.0024714621831662953,0.0004511198858381249,2.8798474073410034,0.0017332435818389058,0.0007924346136860549,0.0011244562920182943,-35.364008,149.1654792,223480.25,1.0,-1.5,-152.0
08:05:42,247760.0,0.0,0.0,-1000.0,3.5,2.5,1.0,RTL,-0.0023046914720907807,6.9282499680412e-05,2.879583239555359,0.0005056749796494842,-4.958244971930981e-05,-0.0014450802700594068,-35.364008,149.1654792,225420.5,1.0,-2.0,-152.0
