time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT,LAND_SPEED
22:38:48.749,GUIDED,-35.3632621,149.1652374,17,-0.0003182830405421555,0.0015641279751434922,0.026676440611481667,0.0003231253067497164,0.00026627411716617644,0.0020935237407684326,0,1,-1000,0,0,1,0,0,-2,1500.0,50.0
22:38:48.950,GUIDED,-35.3632621,149.1652374,17,-0.0003182830405421555,0.0015641279751434922,0.026676440611481667,0.0003231253067497164,0.00026627411716617644,0.0020935237407684326,0,1,-1000,0,0,1,0,0,-2,1500.0,50.0
22:38:49.151,GUIDED,-35.3632621,149.1652374,17,-0.0002789426071103662,0.0016354386461898685,0.026530439034104347,0.00019626034190878272,0.0003147998941130936,0.0021550413221120834,0,1,-1000,0,0,1,0,0,-2,1500.0,50.0
22:38:49.352,GUIDED,-35.3632621,149.1652374,18,-0.00023475190391764045,0.0017008335562422872,0.026359960436820984,0.0003212601295672357,0.00032382996869273484,0.001910251216031611,0,1,-1000,0,0,0,0,0,-2,1500.0,50.0
22:38:49.989,GUIDED,-35.3632621,149.1652374,19,-0.00019079147023148835,0.001777641475200653,0.02622949704527855,0.00021291821030899882,0.00030486605828627944,0.002081504790112376,0,1,-1000,0,0,1,0,0,-2,1500.0,50.0
22:38:50.190,GUIDED,-35.3632621,149.1652374,19,-0.00019079147023148835,0.001777641475200653,0.02622949704527855,0.00021291821030899882,0.00030486605828627944,0.002081504790112376,0,1,-1000,0,0,1,0,0,-2,1500.0,50.0
22:38:50.391,GUIDED,-35.3632621,149.1652374,19,-0.00019079147023148835,0.001777641475200653,0.02622949704527855,0.00021291821030899882,0.00030486605828627944,0.002081504790112376,0,1,-1000,0,0,1,0,0,-2,1500.0,50.0
22:38:50.592,GUIDED,-35.3632621,149.1652374,19,-0.00019079147023148835,0.001777641475200653,0.02622949704527855,0.00021291821030899882,0.00030486605828627944,0.002081504790112376,0,1,-1000,0,0,1,0,0,-2,1500.0,50.0
22:38:50.794,GUIDED,-35.3632621,149.1652374,19,-0.00019079147023148835,0.001777641475200653,0.02622949704527855,0.00021291821030899882,0.00030486605828627944,0.002081504790112376,0,1,-1000,0,0,1,0,0,-2,1500.0,50.0
22:38:50.995,GUIDED,-35.3632621,149.1652374,19,2.3455100745195523e-05,0.002074789721518755,0.025615224614739418,0.0003666008997242898,0.00029532721964642406,0.0019466328667476773,0,1,-1000,0,1,0,0,0,-1,1500.0,50.0
22:38:51.197,GUIDED,-35.3632621,149.1652374,19,8.943463035393506e-05,0.0021498773712664843,0.02543923258781433,0.00034821347799152136,0.0003672537859529257,0.0019396289717406034,0,1,-1000,1,0,0,0,1,-1,1500.0,50.0
22:38:51.398,GUIDED,-35.3632621,149.1652374,19,8.943463035393506e-05,0.0021498773712664843,0.02543923258781433,0.00034821347799152136,0.0003672537859529257,0.0019396289717406034,0,1,-1000,1,0,0,0,1,-1,1500.0,50.0
22:38:51.598,GUIDED,-35.3632621,149.1652374,19,0.0001708307390799746,0.0022207133006304502,0.025265207514166832,0.00037720511318184435,0.00029296710272319615,0.0019105442333966494,0,1,-1000,0,0,0,0,1,-1,1500.0,50.0
22:38:51.799,GUIDED,-35.3632621,149.1652374,29,0.0011554615339264274,8.363155939150602e-05,0.02518612891435623,0.006358780432492495,-0.011639775708317757,0.0020102565176784992,0,0,-1138,6,-11,0,0,0,-17,1500.0,50.0
22:38:52.000,GUIDED,-35.3632621,149.1652374,114,0.00213852827437222,-0.0006790827610529959,0.025168515741825104,0.003124987706542015,0.0032524196431040764,0.0018842817516997457,0,0,-1141,3,3,0,0,0,-51,1500.0,50.0
22:38:52.201,GUIDED,-35.3632621,149.1652374,114,0.00213852827437222,-0.0006790827610529959,0.025168515741825104,0.003124987706542015,0.0032524196431040764,0.0018842817516997457,0,0,-1141,3,3,0,0,0,-51,1500.0,50.0
22:38:52.403,GUIDED,-35.3632621,149.1652374,114,0.00213852827437222,-0.0006790827610529959,0.025168515741825104,0.003124987706542015,0.0032524196431040764,0.0018842817516997457,0,0,-1141,3,3,0,0,0,-51,1500.0,50.0
22:38:52.603,GUIDED,-35.3632621,149.1652374,114,0.00213852827437222,-0.0006790827610529959,0.025168515741825104,0.003124987706542015,0.0032524196431040764,0.0018842817516997457,0,0,-1141,3,3,0,0,0,-51,1500.0,50.0
22:38:52.805,GUIDED,-35.3632621,149.1652374,828,0.004020558204501867,0.001993889221921563,0.02504846081137657,0.03520311042666435,-0.0017578223487362266,0.0009659962961450219,0,0,-1070,35,-1,0,0,1,-132,1500.0,50.0
22:38:53.006,GUIDED,-35.363262,149.1652374,1176,0.015520719811320305,0.00074570975266397,0.024836700409650803,0.04799185320734978,-0.006314347963780165,0.0022080340422689915,0,0,-1030,48,-5,1,0,2,-142,1500.0,50.0
22:38:53.207,GUIDED,-35.363262,149.1652375,1546,0.027286212891340256,-0.0009368542232550681,0.024820050224661827,0.04658502712845802,-0.006957466248422861,0.0030102250166237354,0,0,-1013,46,-6,2,1,7,-147,1500.0,50.0
22:38:53.408,GUIDED,-35.363262,149.1652375,1546,0.027286212891340256,-0.0009368542232550681,0.024820050224661827,0.04658502712845802,-0.006957466248422861,0.0030102250166237354,0,0,-1013,46,-6,2,1,7,-147,1500.0,50.0
22:38:53.608,GUIDED,-35.363262,149.1652378,1925,0.038565896451473236,-0.0028650080785155296,0.024941977113485336,0.04433853551745415,-0.008004146628081799,0.00352118955925107,0,-2,-1005,44,-7,2,2,14,-149,1500.0,50.0
22:38:53.809,GUIDED,-35.3632619,149.1652383,2309,0.04923553392291069,-0.005156031809747219,0.025112317875027657,0.04146306589245796,-0.009722921997308731,0.004154598340392113,0,-3,-1001,42,-9,2,3,24,-149,1500.0,50.0
22:38:54.010,GUIDED,-35.3632617,149.165239,2694,0.05906817689538002,-0.00791462603956461,0.02523946575820446,0.03812457621097565,-0.011540098115801811,0.004114764742553234,1,-6,-999,38,-10,2,6,35,-149,1500.0,50.0
22:38:54.211,GUIDED,-35.3632617,149.165239,2694,0.05906817689538002,-0.00791462603956461,0.02523946575820446,0.03812457621097565,-0.011540098115801811,0.004114764742553234,1,-6,-999,38,-10,2,6,35,-149,1500.0,50.0
22:38:54.412,GUIDED,-35.3632617,149.165239,2694,0.05906817689538002,-0.00791462603956461,0.02523946575820446,0.03812457621097565,-0.011540098115801811,0.004114764742553234,1,-6,-999,38,-10,2,6,35,-149,1500.0,50.0
22:38:54.614,GUIDED,-35.3632617,149.165239,2694,0.05906817689538002,-0.00791462603956461,0.02523946575820446,0.03812457621097565,-0.011540098115801811,0.004114764742553234,1,-6,-999,38,-10,2,6,35,-149,1500.0,50.0
22:38:54.815,GUIDED,-35.363261,149.165243,3836,-0.008741360157728195,0.022955788299441338,-0.05390238016843796,-0.09064415842294693,-0.017728088423609734,-0.054603900760412216,6,-14,-1010,-90,-17,-55,5,54,-146,1500.0,50.0
22:38:55.016,GUIDED,-35.3632609,149.1652443,4217,-0.02163185179233551,0.01484114769846201,-0.062245506793260574,-0.027755500748753548,-0.03239791467785835,-0.03435239940881729,5,-9,-1009,-27,-31,-35,2,47,-148,1500.0,50.0
22:38:55.216,GUIDED,-35.3632608,149.1652454,4601,-0.02677236869931221,0.007786301430314779,-0.06843080371618271,-0.021928302943706512,-0.019043995067477226,-0.02804405800998211,4,-8,-1003,-21,-18,-29,1,37,-150,1500.0,50.0
22:38:55.417,GUIDED,-35.3632608,149.1652454,4601,-0.02677236869931221,0.007786301430314779,-0.06843080371618271,-0.021928302943706512,-0.019043995067477226,-0.02804405800998211,4,-8,-1003,-21,-18,-29,1,37,-150,1500.0,50.0
22:38:55.618,GUIDED,-35.3632608,149.1652463,4986,-0.03806072846055031,0.0035644546151161194,-0.07488993555307388,-0.06212729215621948,-0.011991978622972965,-0.029757553711533546,5,-7,-999,-61,-11,-30,1,27,-150,1500.0,50.0
22:38:55.819,GUIDED,-35.3632607,149.1652468,5370,-0.058573659509420395,0.0014441694365814328,-0.08235006779432297,-0.09473124146461487,-0.003803819650784135,-0.033032625913619995,2,-4,-998,-94,-3,-33,1,13,-149,1500.0,50.0
22:38:56.020,GUIDED,-35.3632607,149.1652469,5752,-0.08285165578126907,0.0004747942730318755,-0.09039351344108582,-0.05601781979203224,0.0007250017370097339,-0.03173241391777992,1,-1,-1005,-55,1,-32,0,-5,-148,1500.0,50.0
22:38:56.221,GUIDED,-35.3632607,149.1652469,5752,-0.08285165578126907,0.0004747942730318755,-0.09039351344108582,-0.05601781979203224,0.0007250017370097339,-0.03173241391777992,1,-1,-1005,-55,1,-32,0,-5,-148,1500.0,50.0
